Datetime,open,high,low,close,Volume,Average Volume
2023-11-17 20:00:00,1.089,1.09043,1.08881,1.09029,1972,2686.767868641339
2023-11-17 21:00:00,1.09029,1.09033,1.08951,1.08994,1531,2686.767868641339
2023-11-17 22:00:00,1.08994,1.09089,1.0897000000000001,1.09081,1785,2686.767868641339
2023-11-17 23:00:00,1.0908,1.09082,1.09063,1.09065,41,2686.767868641339
2023-11-20 00:00:00,1.091,1.09117,1.09073,1.09093,396,2686.767868641339
2023-11-20 01:00:00,1.09093,1.09113,1.09052,1.09053,1057,2686.767868641339
2023-11-20 02:00:00,1.09052,1.09052,1.08973,1.0901,1375,2686.767868641339
2023-11-20 03:00:00,1.0901,1.09104,1.0901,1.0908,2139,2686.767868641339
2023-11-20 04:00:00,1.0908,1.09236,1.09079,1.09221,2096,2686.767868641339
2023-11-20 05:00:00,1.09221,1.09245,1.09174,1.09236,1739,2686.767868641339
2023-11-20 06:00:00,1.09235,1.09354,1.09215,1.09218,1602,2686.767868641339
2023-11-20 07:00:00,1.09218,1.09274,1.09184,1.09184,1325,2686.767868641339
2023-11-20 08:00:00,1.09186,1.09227,1.09155,1.09166,1538,2686.767868641339
2023-11-20 09:00:00,1.09166,1.09194,1.09128,1.09158,3543,2686.767868641339
2023-11-20 10:00:00,1.09159,1.09293,1.09151,1.0919,3710,2686.767868641339
2023-11-20 11:00:00,1.09189,1.09399,1.09182,1.09364,3799,2686.767868641339
2023-11-20 12:00:00,1.09363,1.09364,1.09225,1.09259,2300,2686.767868641339
2023-11-20 13:00:00,1.09259,1.09292,1.09211,1.09225,2260,2686.767868641339
2023-11-20 14:00:00,1.09225,1.09303,1.09204,1.09295,2520,2686.767868641339
2023-11-20 15:00:00,1.09295,1.0931899999999999,1.09243,1.09262,3462,2686.767868641339
2023-11-20 16:00:00,1.09262,1.09455,1.09185,1.09401,3682,2686.767868641339
2023-11-20 17:00:00,1.09402,1.09412,1.0926,1.09378,3471,2686.767868641339
2023-11-20 18:00:00,1.09378,1.09447,1.09374,1.0944099999999999,2756,2686.767868641339
2023-11-20 19:00:00,1.0944,1.09513,1.09348,1.09375,2712,2686.767868641339
2023-11-20 20:00:00,1.09376,1.09514,1.09366,1.0945,3380,2686.767868641339
2023-11-20 21:00:00,1.0945,1.09468,1.09384,1.09462,2387,2686.767868641339
2023-11-20 22:00:00,1.0946,1.09473,1.09415,1.09416,1849,2686.767868641339
2023-11-20 23:00:00,1.09416,1.09443,1.09391,1.094,1140,2686.767868641339
2023-11-21 00:00:00,1.09368,1.09447,1.09363,1.09416,559,2686.767868641339
2023-11-21 01:00:00,1.09409,1.09466,1.09403,1.09443,709,2686.767868641339
2023-11-21 02:00:00,1.09444,1.09519,1.09418,1.09452,1357,2686.767868641339
2023-11-21 03:00:00,1.09453,1.0957,1.09428,1.09515,2987,2686.767868641339
2023-11-21 04:00:00,1.09511,1.0962,1.09479,1.09596,2063,2686.767868641339
2023-11-21 05:00:00,1.09596,1.09639,1.09581,1.09633,1509,2686.767868641339
2023-11-21 06:00:00,1.09633,1.09649,1.09577,1.09585,1522,2686.767868641339
2023-11-21 07:00:00,1.09586,1.09634,1.09534,1.09557,1641,2686.767868641339
2023-11-21 08:00:00,1.09557,1.09607,1.0952,1.09582,1677,2686.767868641339
2023-11-21 09:00:00,1.09584,1.09628,1.09505,1.09536,2929,2686.767868641339
2023-11-21 10:00:00,1.09535,1.09635,1.09434,1.09458,3530,2686.767868641339
2023-11-21 11:00:00,1.09455,1.09505,1.09423,1.09435,3452,2686.767868641339
2023-11-21 12:00:00,1.09435,1.09537,1.09421,1.09451,2583,2686.767868641339
2023-11-21 13:00:00,1.09448,1.09464,1.09387,1.09389,2172,2686.767868641339
2023-11-21 14:00:00,1.09389,1.09504,1.09389,1.09478,2372,2686.767868641339
2023-11-21 15:00:00,1.09479,1.0961,1.09389,1.09445,4213,2686.767868641339
2023-11-21 16:00:00,1.09448,1.09592,1.09438,1.09524,3732,2686.767868641339
2023-11-21 17:00:00,1.09527,1.09588,1.0931,1.0934,3545,2686.767868641339
2023-11-21 18:00:00,1.09339,1.09434,1.09222,1.09225,3578,2686.767868641339
2023-11-21 19:00:00,1.09226,1.09262,1.09185,1.09206,2513,2686.767868641339
2023-11-21 20:00:00,1.09206,1.09212,1.09026,1.09077,2868,2686.767868641339
2023-11-21 21:00:00,1.09077,1.09155,1.08999,1.09149,3234,2686.767868641339
2023-11-21 22:00:00,1.09148,1.09163,1.09111,1.09116,1517,2686.767868641339
2023-11-21 23:00:00,1.09117,1.09142,1.09097,1.091,707,2686.767868641339
2023-11-22 00:00:00,1.09076,1.09138,1.0907,1.09101,682,2686.767868641339
2023-11-22 01:00:00,1.09101,1.09184,1.09087,1.09169,847,2686.767868641339
2023-11-22 02:00:00,1.09169,1.09192,1.09141,1.09192,1218,2686.767868641339
2023-11-22 03:00:00,1.09191,1.09226,1.09088,1.09131,1926,2686.767868641339
2023-11-22 04:00:00,1.09131,1.092,1.09116,1.09158,1171,2686.767868641339
2023-11-22 05:00:00,1.09158,1.09188,1.09127,1.0914,929,2686.767868641339
2023-11-22 06:00:00,1.09139,1.09152,1.09105,1.09134,740,2686.767868641339
2023-11-22 07:00:00,1.09133,1.09144,1.09048,1.09071,1383,2686.767868641339
2023-11-22 08:00:00,1.0907,1.09073,1.08954,1.09001,1701,2686.767868641339
2023-11-22 09:00:00,1.09001,1.09164,1.08996,1.09142,2596,2686.767868641339
2023-11-22 10:00:00,1.09143,1.09196,1.08823,1.08851,3603,2686.767868641339
2023-11-22 11:00:00,1.08851,1.09119,1.08847,1.09023,3190,2686.767868641339
2023-11-22 12:00:00,1.09024,1.09054,1.08948,1.09006,2168,2686.767868641339
2023-11-22 13:00:00,1.09006,1.0907499999999999,1.08977,1.08997,2313,2686.767868641339
2023-11-22 14:00:00,1.08998,1.09119,1.08977,1.09063,3166,2686.767868641339
2023-11-22 15:00:00,1.09063,1.09174,1.08911,1.08957,5002,2686.767868641339
2023-11-22 16:00:00,1.08958,1.08982,1.08712,1.08739,5345,2686.767868641339
2023-11-22 17:00:00,1.0873,1.08731,1.08518,1.08654,5828,2686.767868641339
2023-11-22 18:00:00,1.08654,1.08731,1.08612,1.08701,3330,2686.767868641339
2023-11-22 19:00:00,1.08701,1.08833,1.08685,1.08784,2616,2686.767868641339
2023-11-22 20:00:00,1.08784,1.08867,1.08773,1.08844,1960,2686.767868641339
2023-11-22 21:00:00,1.08846,1.08875,1.08794,1.08835,2033,2686.767868641339
2023-11-22 22:00:00,1.08836,1.0888,1.08815,1.08872,1433,2686.767868641339
2023-11-22 23:00:00,1.08872,1.08891,1.08859,1.0888,695,2686.767868641339
2023-11-23 00:00:00,1.08871,1.08875,1.0882,1.08857,751,2686.767868641339
2023-11-23 01:00:00,1.08857,1.08881,1.08834,1.08878,394,2686.767868641339
2023-11-23 02:00:00,1.08878,1.08924,1.08877,1.08917,698,2686.767868641339
2023-11-23 03:00:00,1.08917,1.08957,1.08884,1.08948,1558,2686.767868641339
2023-11-23 04:00:00,1.08947,1.09043,1.08944,1.09032,1253,2686.767868641339
2023-11-23 05:00:00,1.09032,1.09056,1.09011,1.09048,1053,2686.767868641339
2023-11-23 06:00:00,1.09048,1.09052,1.09017,1.09023,589,2686.767868641339
2023-11-23 07:00:00,1.09023,1.09114,1.09007,1.09102,802,2686.767868641339
2023-11-23 08:00:00,1.09102,1.09174,1.09063,1.0908,1551,2686.767868641339
2023-11-23 09:00:00,1.0908,1.09144,1.09053,1.09135,2098,2686.767868641339
2023-11-23 10:00:00,1.09135,1.09301,1.0895,1.09173,3781,2686.767868641339
2023-11-23 11:00:00,1.09174,1.09235,1.09054,1.09228,3444,2686.767868641339
2023-11-23 12:00:00,1.09227,1.09238,1.09149,1.09186,2162,2686.767868641339
2023-11-23 13:00:00,1.09188,1.09195,1.0912,1.09144,1888,2686.767868641339
2023-11-23 14:00:00,1.09144,1.09151,1.09001,1.0903100000000001,1968,2686.767868641339
2023-11-23 15:00:00,1.0903,1.09051,1.08965,1.0901399999999999,1998,2686.767868641339
2023-11-23 16:00:00,1.09013,1.09027,1.08868,1.0896,2580,2686.767868641339
2023-11-23 17:00:00,1.08959,1.09102,1.08956,1.09093,2203,2686.767868641339
2023-11-23 18:00:00,1.0909200000000001,1.09096,1.09024,1.09059,1229,2686.767868641339
2023-11-23 19:00:00,1.09059,1.09067,1.09022,1.09052,544,2686.767868641339
2023-11-23 20:00:00,1.09055,1.09058,1.09029,1.09032,839,2686.767868641339
2023-11-23 21:00:00,1.0903100000000001,1.0907,1.09029,1.09034,1110,2686.767868641339
2023-11-23 22:00:00,1.09034,1.09063,1.09024,1.09053,489,2686.767868641339
2023-11-23 23:00:00,1.09053,1.09064,1.09042,1.09047,266,2686.767868641339
2023-11-24 00:00:00,1.09034,1.0906,1.08992,1.09053,577,2686.767868641339
2023-11-24 01:00:00,1.09055,1.09065,1.09034,1.09035,752,2686.767868641339
2023-11-24 02:00:00,1.09035,1.09095,1.09026,1.09065,985,2686.767868641339
2023-11-24 03:00:00,1.09065,1.09101,1.09009,1.09017,1927,2686.767868641339
2023-11-24 04:00:00,1.09016,1.09032,1.0895,1.08952,1121,2686.767868641339
2023-11-24 05:00:00,1.08952,1.08992,1.08947,1.08987,507,2686.767868641339
2023-11-24 06:00:00,1.08987,1.09034,1.0897000000000001,1.09033,1010,2686.767868641339
2023-11-24 07:00:00,1.09033,1.09117,1.09032,1.09114,1224,2686.767868641339
2023-11-24 08:00:00,1.09114,1.09114,1.09037,1.09071,1216,2686.767868641339
2023-11-24 09:00:00,1.09069,1.09105,1.09027,1.09076,1604,2686.767868641339
2023-11-24 10:00:00,1.09077,1.09191,1.0905,1.09186,2481,2686.767868641339
2023-11-24 11:00:00,1.09184,1.09206,1.09013,1.09025,2318,2686.767868641339
2023-11-24 12:00:00,1.09025,1.09099,1.09016,1.09095,1803,2686.767868641339
2023-11-24 13:00:00,1.09095,1.09163,1.09064,1.09138,1845,2686.767868641339
2023-11-24 14:00:00,1.09137,1.09279,1.09119,1.09163,2292,2686.767868641339
2023-11-24 15:00:00,1.09163,1.09222,1.09066,1.09217,2943,2686.767868641339
2023-11-24 16:00:00,1.09217,1.09382,1.0917,1.09364,3842,2686.767868641339
2023-11-24 17:00:00,1.09364,1.09451,1.0934,1.09395,3794,2686.767868641339
2023-11-24 18:00:00,1.09396,1.09413,1.09299,1.0933,2277,2686.767868641339
2023-11-24 19:00:00,1.0933,1.09406,1.0928,1.09402,1695,2686.767868641339
2023-11-24 20:00:00,1.09403,1.09481,1.09397,1.09466,785,2686.767868641339
2023-11-24 21:00:00,1.09473,1.09475,1.09371,1.09452,2166,2686.767868641339
2023-11-24 22:00:00,1.09452,1.09473,1.09389,1.0944,2013,2686.767868641339
2023-11-24 23:00:00,1.09427,1.09457,1.09297,1.09326,1255,2686.767868641339
2023-11-27 00:00:00,1.09437,1.09452,1.0942,1.09442,342,2686.767868641339
2023-11-27 01:00:00,1.09445,1.09473,1.09383,1.09396,950,2686.767868641339
2023-11-27 02:00:00,1.09395,1.09403,1.09282,1.09286,1284,2686.767868641339
2023-11-27 03:00:00,1.09285,1.09494,1.09265,1.09466,2264,2686.767868641339
2023-11-27 04:00:00,1.09466,1.09468,1.09377,1.09428,1577,2686.767868641339
2023-11-27 05:00:00,1.09428,1.09457,1.0939,1.09451,1244,2686.767868641339
2023-11-27 06:00:00,1.09449,1.09494,1.09416,1.0947,1022,2686.767868641339
2023-11-27 07:00:00,1.0947,1.09503,1.0944,1.09491,1205,2686.767868641339
2023-11-27 08:00:00,1.09491,1.09558,1.09475,1.09498,1546,2686.767868641339
2023-11-27 09:00:00,1.09498,1.09591,1.09452,1.09472,2385,2686.767868641339
2023-11-27 10:00:00,1.09472,1.09518,1.0939,1.09427,2562,2686.767868641339
2023-11-27 11:00:00,1.09427,1.0952,1.09406,1.09483,2626,2686.767868641339
2023-11-27 12:00:00,1.09482,1.09564,1.09453,1.09544,2563,2686.767868641339
2023-11-27 13:00:00,1.09544,1.09554,1.09455,1.09534,2216,2686.767868641339
2023-11-27 14:00:00,1.09532,1.0955,1.09454,1.09494,2598,2686.767868641339
2023-11-27 15:00:00,1.09496,1.0955,1.0943,1.09435,4404,2686.767868641339
2023-11-27 16:00:00,1.09436,1.09446,1.09252,1.09279,4440,2686.767868641339
2023-11-27 17:00:00,1.09274,1.0939,1.09245,1.09324,5447,2686.767868641339
2023-11-27 18:00:00,1.09325,1.09374,1.09274,1.09361,4046,2686.767868641339
2023-11-27 19:00:00,1.09361,1.0937999999999999,1.09291,1.0934,2375,2686.767868641339
2023-11-27 20:00:00,1.0934,1.09421,1.0932,1.09416,1996,2686.767868641339
2023-11-27 21:00:00,1.09417,1.09564,1.09417,1.09559,1726,2686.767868641339
2023-11-27 22:00:00,1.0956,1.09572,1.09504,1.09567,1741,2686.767868641339
2023-11-27 23:00:00,1.09566,1.09567,1.09517,1.09536,851,2686.767868641339
2023-11-28 00:00:00,1.09534,1.09566,1.0947,1.09539,591,2686.767868641339
2023-11-28 01:00:00,1.09541,1.0959,1.09529,1.09588,1075,2686.767868641339
2023-11-28 02:00:00,1.09588,1.09613,1.0955,1.09577,1841,2686.767868641339
2023-11-28 03:00:00,1.09578,1.09615,1.09538,1.09574,2006,2686.767868641339
2023-11-28 04:00:00,1.09573,1.09626,1.09531,1.09574,1453,2686.767868641339
2023-11-28 05:00:00,1.09574,1.09589,1.0954,1.09545,1054,2686.767868641339
2023-11-28 06:00:00,1.09547,1.0955,1.09518,1.09522,818,2686.767868641339
2023-11-28 07:00:00,1.09522,1.09531,1.09497,1.09508,1034,2686.767868641339
2023-11-28 08:00:00,1.09507,1.09518,1.09457,1.09467,1573,2686.767868641339
2023-11-28 09:00:00,1.09466,1.09472,1.09341,1.09356,2634,2686.767868641339
2023-11-28 10:00:00,1.09356,1.09499,1.09356,1.09473,3214,2686.767868641339
2023-11-28 11:00:00,1.09473,1.09548,1.09466,1.09534,2732,2686.767868641339
2023-11-28 12:00:00,1.09534,1.09566,1.09462,1.09518,2524,2686.767868641339
2023-11-28 13:00:00,1.09521,1.09574,1.09485,1.09495,2218,2686.767868641339
2023-11-28 14:00:00,1.09496,1.09621,1.0947,1.09503,2945,2686.767868641339
2023-11-28 15:00:00,1.09506,1.09735,1.09451,1.09718,4246,2686.767868641339
2023-11-28 16:00:00,1.09718,1.09844,1.0964,1.09783,5787,2686.767868641339
2023-11-28 17:00:00,1.09784,1.10016,1.09677,1.09806,7110,2686.767868641339
2023-11-28 18:00:00,1.09806,1.10055,1.09771,1.10049,5659,2686.767868641339
2023-11-28 19:00:00,1.10052,1.10088,1.09851,1.09867,4070,2686.767868641339
2023-11-28 20:00:00,1.09868,1.09879,1.09728,1.09808,3346,2686.767868641339
2023-11-28 21:00:00,1.09807,1.09935,1.09807,1.09908,2387,2686.767868641339
2023-11-28 22:00:00,1.09908,1.09908,1.09756,1.09879,2511,2686.767868641339
2023-11-28 23:00:00,1.09874,1.09951,1.09855,1.09945,1004,2686.767868641339
2023-11-29 00:00:00,1.09918,1.09957,1.09917,1.09929,284,2686.767868641339
2023-11-29 01:00:00,1.09933,1.10055,1.09932,1.10037,1169,2686.767868641339
2023-11-29 02:00:00,1.10037,1.10074,1.09974,1.10057,1989,2686.767868641339
2023-11-29 03:00:00,1.10058,1.1017,1.10046,1.10058,2923,2686.767868641339
2023-11-29 04:00:00,1.10057,1.10082,1.09974,1.10062,1879,2686.767868641339
2023-11-29 05:00:00,1.10063,1.1007500000000001,1.09981,1.09982,1336,2686.767868641339
2023-11-29 06:00:00,1.09981,1.10031,1.09966,1.10022,1170,2686.767868641339
2023-11-29 07:00:00,1.10022,1.10041,1.09977,1.10018,1640,2686.767868641339
2023-11-29 08:00:00,1.10017,1.10043,1.09958,1.1001,2580,2686.767868641339
2023-11-29 09:00:00,1.1001,1.1001,1.09818,1.09847,3259,2686.767868641339
2023-11-29 10:00:00,1.09842,1.09979,1.09766,1.09897,4511,2686.767868641339
2023-11-29 11:00:00,1.09893,1.09905,1.09716,1.09741,3304,2686.767868641339
2023-11-29 12:00:00,1.09741,1.09774,1.09687,1.09762,2855,2686.767868641339
2023-11-29 13:00:00,1.09762,1.09846,1.0971,1.09843,2627,2686.767868641339
2023-11-29 14:00:00,1.09842,1.09883,1.09787,1.09848,2850,2686.767868641339
2023-11-29 15:00:00,1.09849,1.09943,1.09716,1.09724,6177,2686.767868641339
2023-11-29 16:00:00,1.09723,1.09906,1.0965,1.09764,5174,2686.767868641339
2023-11-29 17:00:00,1.09766,1.09906,1.096,1.09745,6229,2686.767868641339
2023-11-29 18:00:00,1.09744,1.09776,1.09613,1.09681,3802,2686.767868641339
2023-11-29 19:00:00,1.09682,1.0977999999999999,1.09656,1.09757,2365,2686.767868641339
2023-11-29 20:00:00,1.09757,1.09852,1.0971899999999999,1.09842,2272,2686.767868641339
2023-11-29 21:00:00,1.09842,1.09945,1.09768,1.09828,2415,2686.767868641339
2023-11-29 22:00:00,1.09828,1.09836,1.09707,1.0972,2091,2686.767868641339
2023-11-29 23:00:00,1.09723,1.09742,1.09679,1.09684,869,2686.767868641339
2023-11-30 00:00:00,1.09685,1.0972,1.09678,1.09711,436,2686.767868641339
2023-11-30 01:00:00,1.09709,1.0973600000000001,1.09699,1.09731,622,2686.767868641339
2023-11-30 02:00:00,1.09731,1.09835,1.09718,1.09822,1082,2686.767868641339
2023-11-30 03:00:00,1.09822,1.09822,1.09683,1.09694,1894,2686.767868641339
2023-11-30 04:00:00,1.09693,1.09778,1.09668,1.09762,1604,2686.767868641339
2023-11-30 05:00:00,1.09763,1.09769,1.09725,1.0974,916,2686.767868641339
2023-11-30 06:00:00,1.0974,1.09759,1.09681,1.09686,1021,2686.767868641339
2023-11-30 07:00:00,1.09686,1.09727,1.09649,1.0971899999999999,1418,2686.767868641339
2023-11-30 08:00:00,1.09718,1.09815,1.09716,1.09784,1756,2686.767868641339
2023-11-30 09:00:00,1.09785,1.09786,1.094,1.09512,3581,2686.767868641339
2023-11-30 10:00:00,1.09513,1.09589,1.09199,1.09229,4412,2686.767868641339
2023-11-30 11:00:00,1.09228,1.09388,1.09194,1.09247,4052,2686.767868641339
2023-11-30 12:00:00,1.09245,1.09301,1.09093,1.09178,3364,2686.767868641339
2023-11-30 13:00:00,1.09176,1.09189,1.09086,1.0915,2965,2686.767868641339
2023-11-30 14:00:00,1.09154,1.09315,1.09106,1.09252,2821,2686.767868641339
2023-11-30 15:00:00,1.09253,1.09494,1.0913599999999999,1.09156,6194,2686.767868641339
2023-11-30 16:00:00,1.09156,1.09222,1.08919,1.09083,6457,2686.767868641339
2023-11-30 17:00:00,1.09083,1.09182,1.0894,1.09109,7187,2686.767868641339
2023-11-30 18:00:00,1.09106,1.09168,1.09013,1.09065,5726,2686.767868641339
2023-11-30 19:00:00,1.09066,1.09118,1.08879,1.08898,3087,2686.767868641339
2023-11-30 20:00:00,1.08898,1.08996,1.08832,1.08888,2541,2686.767868641339
2023-11-30 21:00:00,1.08891,1.08945,1.08845,1.08898,2636,2686.767868641339
2023-11-30 22:00:00,1.08897,1.08916,1.0879,1.08847,2590,2686.767868641339
2023-11-30 23:00:00,1.08846,1.08911,1.08835,1.08883,1271,2686.767868641339
2023-12-01 00:00:00,1.08833,1.08922,1.08827,1.0890900000000001,730,2686.767868641339
2023-12-01 01:00:00,1.08912,1.08944,1.08893,1.08913,967,2686.767868641339
2023-12-01 02:00:00,1.08913,1.09028,1.08912,1.0901399999999999,1479,2686.767868641339
2023-12-01 03:00:00,1.0901399999999999,1.09099,1.0901,1.09065,2057,2686.767868641339
2023-12-01 04:00:00,1.09065,1.09124,1.09059,1.09072,1423,2686.767868641339
2023-12-01 05:00:00,1.09073,1.09091,1.08994,1.09003,1385,2686.767868641339
2023-12-01 06:00:00,1.09001,1.09063,1.08979,1.09063,906,2686.767868641339
2023-12-01 07:00:00,1.09063,1.09119,1.09047,1.09109,1568,2686.767868641339
2023-12-01 08:00:00,1.09105,1.09115,1.09061,1.09087,1701,2686.767868641339
2023-12-01 09:00:00,1.09085,1.09116,1.08941,1.08944,2833,2686.767868641339
2023-12-01 10:00:00,1.08943,1.09026,1.08857,1.08929,4463,2686.767868641339
2023-12-01 11:00:00,1.08929,1.09044,1.08894,1.08975,4001,2686.767868641339
2023-12-01 12:00:00,1.08975,1.09033,1.0884800000000001,1.08902,2698,2686.767868641339
2023-12-01 13:00:00,1.08903,1.08972,1.08824,1.08969,3070,2686.767868641339
2023-12-01 14:00:00,1.08971,1.09007,1.08753,1.08764,3180,2686.767868641339
2023-12-01 15:00:00,1.08763,1.08844,1.08661,1.08674,4918,2686.767868641339
2023-12-01 16:00:00,1.08672,1.08699,1.08409,1.08437,5078,2686.767868641339
2023-12-01 17:00:00,1.08453,1.08658,1.08324,1.08375,7335,2686.767868641339
2023-12-01 18:00:00,1.08374,1.08852,1.08285,1.08769,7836,2686.767868641339
2023-12-01 19:00:00,1.08768,1.08839,1.08714,1.08813,4733,2686.767868641339
2023-12-01 20:00:00,1.08814,1.08925,1.08783,1.08888,3872,2686.767868641339
2023-12-01 21:00:00,1.08888,1.08923,1.08697,1.08718,3088,2686.767868641339
2023-12-01 22:00:00,1.08718,1.08795,1.08705,1.08792,2200,2686.767868641339
2023-12-01 23:00:00,1.08792,1.08837,1.08766,1.08788,1401,2686.767868641339
2023-12-04 00:00:00,1.08765,1.08911,1.08747,1.08862,429,2686.767868641339
2023-12-04 01:00:00,1.08862,1.08944,1.08751,1.08855,2566,2686.767868641339
2023-12-04 02:00:00,1.08856,1.08862,1.08698,1.08714,3168,2686.767868641339
2023-12-04 03:00:00,1.08713,1.0877,1.08664,1.08729,3434,2686.767868641339
2023-12-04 04:00:00,1.0873,1.08839,1.08698,1.08823,2078,2686.767868641339
2023-12-04 05:00:00,1.08822,1.08858,1.08798,1.08799,1819,2686.767868641339
2023-12-04 06:00:00,1.08799,1.08802,1.08697,1.08713,1611,2686.767868641339
2023-12-04 07:00:00,1.08713,1.0872600000000001,1.0868,1.08689,1449,2686.767868641339
2023-12-04 08:00:00,1.0869,1.08762,1.08667,1.08684,2290,2686.767868641339
2023-12-04 09:00:00,1.08682,1.08687,1.08496,1.08535,3682,2686.767868641339
2023-12-04 10:00:00,1.08536,1.08727,1.08536,1.08636,4917,2686.767868641339
2023-12-04 11:00:00,1.08635,1.08806,1.08624,1.08744,3749,2686.767868641339
2023-12-04 12:00:00,1.08744,1.08755,1.08585,1.08679,2995,2686.767868641339
2023-12-04 13:00:00,1.08679,1.08786,1.08673,1.08688,3035,2686.767868641339
2023-12-04 14:00:00,1.08687,1.08721,1.0859,1.08689,3248,2686.767868641339
2023-12-04 15:00:00,1.08688,1.08756,1.08531,1.08542,4775,2686.767868641339
2023-12-04 16:00:00,1.08542,1.08548,1.08192,1.08394,6728,2686.767868641339
2023-12-04 17:00:00,1.08394,1.08432,1.08037,1.0814300000000001,6845,2686.767868641339
2023-12-04 18:00:00,1.08144,1.08244,1.08113,1.08227,4134,2686.767868641339
2023-12-04 19:00:00,1.08228,1.0826500000000001,1.08174,1.08253,2751,2686.767868641339
2023-12-04 20:00:00,1.08255,1.08263,1.08147,1.08164,2415,2686.767868641339
2023-12-04 21:00:00,1.08164,1.08288,1.08158,1.08273,2100,2686.767868641339
2023-12-04 22:00:00,1.08273,1.08352,1.08273,1.08336,2285,2686.767868641339
2023-12-04 23:00:00,1.08338,1.08367,1.08329,1.08356,937,2686.767868641339
2023-12-05 00:00:00,1.08263,1.0835,1.08263,1.0835,390,2686.767868641339
2023-12-05 01:00:00,1.0835,1.08375,1.0834,1.0836999999999999,1112,2686.767868641339
2023-12-05 02:00:00,1.0836999999999999,1.0846,1.0836,1.0843099999999999,1718,2686.767868641339
2023-12-05 03:00:00,1.0843099999999999,1.08441,1.08342,1.0839,2410,2686.767868641339
2023-12-05 04:00:00,1.08391,1.08425,1.08345,1.08362,1655,2686.767868641339
2023-12-05 05:00:00,1.08363,1.08429,1.0836,1.08401,1710,2686.767868641339
2023-12-05 06:00:00,1.084,1.08442,1.08392,1.08438,1059,2686.767868641339
2023-12-05 07:00:00,1.08438,1.08471,1.08395,1.0847,1309,2686.767868641339
2023-12-05 08:00:00,1.08471,1.08472,1.08315,1.08338,2191,2686.767868641339
2023-12-05 09:00:00,1.08337,1.08337,1.08038,1.08069,3934,2686.767868641339
2023-12-05 10:00:00,1.08072,1.0834,1.08057,1.08337,4796,2686.767868641339
2023-12-05 11:00:00,1.08337,1.08423,1.08301,1.08317,3841,2686.767868641339
2023-12-05 12:00:00,1.08316,1.08394,1.08293,1.08322,3080,2686.767868641339
2023-12-05 13:00:00,1.08321,1.08363,1.08148,1.08184,2897,2686.767868641339
2023-12-05 14:00:00,1.08185,1.08214,1.0812,1.08138,3015,2686.767868641339
2023-12-05 15:00:00,1.08137,1.08335,1.08134,1.08283,4809,2686.767868641339
2023-12-05 16:00:00,1.08283,1.08299,1.08012,1.08087,5768,2686.767868641339
2023-12-05 17:00:00,1.08093,1.08386,1.07987,1.08051,9018,2686.767868641339
2023-12-05 18:00:00,1.08053,1.08128,1.07813,1.07858,5264,2686.767868641339
2023-12-05 19:00:00,1.07858,1.0796999999999999,1.07852,1.07916,3693,2686.767868641339
2023-12-05 20:00:00,1.07916,1.07927,1.07779,1.07846,3003,2686.767868641339
2023-12-05 21:00:00,1.07845,1.07861,1.07807,1.07836,2495,2686.767868641339
2023-12-05 22:00:00,1.07837,1.07974,1.07815,1.07948,2084,2686.767868641339
2023-12-05 23:00:00,1.07949,1.07983,1.07928,1.07972,801,2686.767868641339
2023-12-06 00:00:00,1.07902,1.0798,1.07901,1.07966,367,2686.767868641339
2023-12-06 01:00:00,1.07966,1.07971,1.07904,1.0793,764,2686.767868641339
2023-12-06 02:00:00,1.07931,1.07962,1.0789,1.0795,1438,2686.767868641339
2023-12-06 03:00:00,1.07951,1.07983,1.07876,1.07916,2130,2686.767868641339
2023-12-06 04:00:00,1.07916,1.07933,1.07877,1.07917,1491,2686.767868641339
2023-12-06 05:00:00,1.07918,1.07982,1.07914,1.07964,1260,2686.767868641339
2023-12-06 06:00:00,1.07964,1.07991,1.07931,1.07941,967,2686.767868641339
2023-12-06 07:00:00,1.07941,1.08013,1.07913,1.08008,1440,2686.767868641339
2023-12-06 08:00:00,1.08008,1.08009,1.07875,1.07875,1509,2686.767868641339
2023-12-06 09:00:00,1.07875,1.07929,1.07776,1.07898,3527,2686.767868641339
2023-12-06 10:00:00,1.07897,1.079,1.07745,1.07862,3857,2686.767868641339
2023-12-06 11:00:00,1.07864,1.07975,1.07856,1.07908,3412,2686.767868641339
2023-12-06 12:00:00,1.0790899999999999,1.07955,1.07872,1.07907,2933,2686.767868641339
2023-12-06 13:00:00,1.07906,1.07906,1.0777700000000001,1.07796,2705,2686.767868641339
2023-12-06 14:00:00,1.07795,1.07802,1.07719,1.0777,2645,2686.767868641339
2023-12-06 15:00:00,1.07771,1.07996,1.07765,1.07977,5816,2686.767868641339
2023-12-06 16:00:00,1.07977,1.08043,1.07883,1.07945,5169,2686.767868641339
2023-12-06 17:00:00,1.07944,1.08001,1.07852,1.07898,5408,2686.767868641339
2023-12-06 18:00:00,1.07896,1.07999,1.07833,1.07889,4147,2686.767868641339
2023-12-06 19:00:00,1.07888,1.07916,1.07804,1.07811,3013,2686.767868641339
2023-12-06 20:00:00,1.07811,1.07839,1.07708,1.0778,2595,2686.767868641339
2023-12-06 21:00:00,1.0778,1.07785,1.07668,1.07681,2266,2686.767868641339
2023-12-06 22:00:00,1.07682,1.07692,1.07581,1.07618,2064,2686.767868641339
2023-12-06 23:00:00,1.07619,1.0765500000000001,1.07617,1.07634,1055,2686.767868641339
