Datetime,open,high,low,close,Volume,Average Volume
2023-10-18 01:00:00,149.775,149.789,149.747,149.757,695,3291.4716677398583
2023-10-18 02:00:00,149.76,149.79,149.748,149.758,793,3291.4716677398583
2023-10-18 03:00:00,149.758,149.786,149.716,149.768,1514,3291.4716677398583
2023-10-18 04:00:00,149.768,149.789,149.739,149.747,1932,3291.4716677398583
2023-10-18 05:00:00,149.747,149.751,149.651,149.68,2153,3291.4716677398583
2023-10-18 06:00:00,149.68,149.685,149.48,149.664,2056,3291.4716677398583
2023-10-18 07:00:00,149.663,149.69,149.65,149.668,1220,3291.4716677398583
2023-10-18 08:00:00,149.668,149.693,149.636,149.641,1603,3291.4716677398583
2023-10-18 09:00:00,149.642,149.695,149.599,149.677,3192,3291.4716677398583
2023-10-18 10:00:00,149.677,149.749,149.648,149.744,3290,3291.4716677398583
2023-10-18 11:00:00,149.743,149.777,149.722,149.769,2241,3291.4716677398583
2023-10-18 12:00:00,149.769,149.78,149.61,149.727,2622,3291.4716677398583
2023-10-18 13:00:00,149.726,149.756,149.663,149.699,1914,3291.4716677398583
2023-10-18 14:00:00,149.698,149.707,149.623,149.675,2317,3291.4716677398583
2023-10-18 15:00:00,149.674,149.774,149.628,149.73,3098,3291.4716677398583
2023-10-18 16:00:00,149.733,149.757,149.674,149.712,3245,3291.4716677398583
2023-10-18 17:00:00,149.712,149.881,149.674,149.78,4064,3291.4716677398583
2023-10-18 18:00:00,149.792,149.877,149.763,149.861,2786,3291.4716677398583
2023-10-18 19:00:00,149.861,149.881,149.767,149.816,2160,3291.4716677398583
2023-10-18 20:00:00,149.816,149.823,149.73,149.778,3214,3291.4716677398583
2023-10-18 21:00:00,149.777,149.898,149.767,149.889,1591,3291.4716677398583
2023-10-18 22:00:00,149.888,149.913,149.857,149.873,1557,3291.4716677398583
2023-10-18 23:00:00,149.875,149.935,149.868,149.923,931,3291.4716677398583
2023-10-19 00:00:00,149.877,149.882,149.747,149.786,472,3291.4716677398583
2023-10-19 01:00:00,149.786,149.864,149.777,149.852,809,3291.4716677398583
2023-10-19 02:00:00,149.852,149.883,149.743,149.769,1522,3291.4716677398583
2023-10-19 03:00:00,149.769,149.798,149.663,149.752,2881,3291.4716677398583
2023-10-19 04:00:00,149.753,149.838,149.73,149.797,2175,3291.4716677398583
2023-10-19 05:00:00,149.798,149.837,149.783,149.803,1239,3291.4716677398583
2023-10-19 06:00:00,149.803,149.824,149.786,149.806,1288,3291.4716677398583
2023-10-19 07:00:00,149.806,149.809,149.761,149.805,1195,3291.4716677398583
2023-10-19 08:00:00,149.805,149.828,149.768,149.777,1130,3291.4716677398583
2023-10-19 09:00:00,149.776,149.8,149.719,149.781,2330,3291.4716677398583
2023-10-19 10:00:00,149.783,149.808,149.731,149.797,3208,3291.4716677398583
2023-10-19 11:00:00,149.797,149.849,149.786,149.831,2856,3291.4716677398583
2023-10-19 12:00:00,149.832,149.875,149.819,149.836,2329,3291.4716677398583
2023-10-19 13:00:00,149.838,149.838,149.775,149.797,2074,3291.4716677398583
2023-10-19 14:00:00,149.797,149.861,149.786,149.854,2176,3291.4716677398583
2023-10-19 15:00:00,149.854,149.882,149.777,149.819,3876,3291.4716677398583
2023-10-19 16:00:00,149.819,149.844,149.763,149.787,3317,3291.4716677398583
2023-10-19 17:00:00,149.787,149.924,149.765,149.917,3754,3291.4716677398583
2023-10-19 18:00:00,149.918,149.931,149.811,149.916,2515,3291.4716677398583
2023-10-19 19:00:00,149.917,149.959,149.686,149.734,5920,3291.4716677398583
2023-10-19 20:00:00,149.734,149.834,149.689,149.764,4032,3291.4716677398583
2023-10-19 21:00:00,149.764,149.856,149.713,149.85,2390,3291.4716677398583
2023-10-19 22:00:00,149.85,149.854,149.775,149.794,2196,3291.4716677398583
2023-10-19 23:00:00,149.798,149.83,149.771,149.789,991,3291.4716677398583
2023-10-20 00:00:00,149.785,149.793,149.717,149.755,276,3291.4716677398583
2023-10-20 01:00:00,149.755,149.837,149.749,149.818,759,3291.4716677398583
2023-10-20 02:00:00,149.817,149.834,149.75,149.802,1394,3291.4716677398583
2023-10-20 03:00:00,149.801,149.856,149.792,149.844,1909,3291.4716677398583
2023-10-20 04:00:00,149.844,149.938,149.843,149.866,2027,3291.4716677398583
2023-10-20 05:00:00,149.865,149.883,149.821,149.846,1549,3291.4716677398583
2023-10-20 06:00:00,149.846,149.846,149.814,149.845,1136,3291.4716677398583
2023-10-20 07:00:00,149.846,149.875,149.839,149.856,1272,3291.4716677398583
2023-10-20 08:00:00,149.856,149.891,149.843,149.848,1427,3291.4716677398583
2023-10-20 09:00:00,149.847,149.948,149.837,149.892,2632,3291.4716677398583
2023-10-20 10:00:00,149.893,149.976,149.86,149.962,3256,3291.4716677398583
2023-10-20 11:00:00,149.963,149.989,149.686,149.943,4034,3291.4716677398583
2023-10-20 12:00:00,149.944,149.97,149.883,149.934,2868,3291.4716677398583
2023-10-20 13:00:00,149.934,149.947,149.9,149.934,1453,3291.4716677398583
2023-10-20 14:00:00,149.934,149.955,149.913,149.941,2181,3291.4716677398583
2023-10-20 15:00:00,149.94,149.985,149.922,149.96,2887,3291.4716677398583
2023-10-20 16:00:00,149.961,149.975,149.851,149.916,3044,3291.4716677398583
2023-10-20 17:00:00,149.915,149.937,149.854,149.892,3545,3291.4716677398583
2023-10-20 18:00:00,149.894,149.894,149.792,149.848,3332,3291.4716677398583
2023-10-20 19:00:00,149.847,149.882,149.811,149.847,2253,3291.4716677398583
2023-10-20 20:00:00,149.847,149.872,149.773,149.834,2703,3291.4716677398583
2023-10-20 21:00:00,149.834,149.881,149.828,149.852,2114,3291.4716677398583
2023-10-20 22:00:00,149.852,149.885,149.836,149.861,1441,3291.4716677398583
2023-10-20 23:00:00,149.863,149.87,149.829,149.851,1237,3291.4716677398583
2023-10-23 00:00:00,149.854,149.856,149.742,149.781,476,3291.4716677398583
2023-10-23 01:00:00,149.781,149.877,149.778,149.855,823,3291.4716677398583
2023-10-23 02:00:00,149.856,149.891,149.848,149.882,1015,3291.4716677398583
2023-10-23 03:00:00,149.882,149.882,149.775,149.855,1796,3291.4716677398583
2023-10-23 04:00:00,149.855,149.88,149.844,149.876,1680,3291.4716677398583
2023-10-23 05:00:00,149.876,149.918,149.856,149.916,1100,3291.4716677398583
2023-10-23 06:00:00,149.916,149.938,149.9,149.934,868,3291.4716677398583
2023-10-23 07:00:00,149.934,149.939,149.921,149.933,765,3291.4716677398583
2023-10-23 08:00:00,149.933,149.959,149.919,149.927,1075,3291.4716677398583
2023-10-23 09:00:00,149.927,149.94,149.903,149.928,1441,3291.4716677398583
2023-10-23 10:00:00,149.929,149.949,149.883,149.896,2199,3291.4716677398583
2023-10-23 11:00:00,149.896,149.937,149.864,149.935,2538,3291.4716677398583
2023-10-23 12:00:00,149.936,149.981,149.917,149.979,1978,3291.4716677398583
2023-10-23 13:00:00,149.979,149.986,149.863,149.966,1662,3291.4716677398583
2023-10-23 14:00:00,149.966,149.971,149.894,149.924,1497,3291.4716677398583
2023-10-23 15:00:00,149.924,149.959,149.872,149.936,2769,3291.4716677398583
2023-10-23 16:00:00,149.936,149.948,149.897,149.934,2403,3291.4716677398583
2023-10-23 17:00:00,149.933,149.945,149.845,149.86,2581,3291.4716677398583
2023-10-23 18:00:00,149.861,149.866,149.733,149.787,3204,3291.4716677398583
2023-10-23 19:00:00,149.787,149.813,149.671,149.673,3565,3291.4716677398583
2023-10-23 20:00:00,149.674,149.727,149.642,149.7,2383,3291.4716677398583
2023-10-23 21:00:00,149.7,149.726,149.555,149.558,2221,3291.4716677398583
2023-10-23 22:00:00,149.558,149.645,149.552,149.642,2225,3291.4716677398583
2023-10-23 23:00:00,149.641,149.719,149.629,149.709,1381,3291.4716677398583
2023-10-24 00:00:00,149.652,149.702,149.621,149.701,554,3291.4716677398583
2023-10-24 01:00:00,149.703,149.704,149.639,149.685,950,3291.4716677398583
2023-10-24 02:00:00,149.685,149.786,149.669,149.774,877,3291.4716677398583
2023-10-24 03:00:00,149.773,149.783,149.66,149.675,1820,3291.4716677398583
2023-10-24 04:00:00,149.676,149.697,149.573,149.604,2135,3291.4716677398583
2023-10-24 05:00:00,149.568,149.645,149.495,149.582,2002,3291.4716677398583
2023-10-24 06:00:00,149.581,149.623,149.518,149.607,1083,3291.4716677398583
2023-10-24 07:00:00,149.607,149.663,149.607,149.65,1149,3291.4716677398583
2023-10-24 08:00:00,149.65,149.749,149.612,149.68,2095,3291.4716677398583
2023-10-24 09:00:00,149.681,149.693,149.4,149.462,2648,3291.4716677398583
2023-10-24 10:00:00,149.453,149.486,149.318,149.483,4491,3291.4716677398583
2023-10-24 11:00:00,149.484,149.55,149.321,149.513,3392,3291.4716677398583
2023-10-24 12:00:00,149.513,149.697,149.512,149.643,2400,3291.4716677398583
2023-10-24 13:00:00,149.642,149.795,149.621,149.789,2437,3291.4716677398583
2023-10-24 14:00:00,149.789,149.841,149.719,149.752,2856,3291.4716677398583
2023-10-24 15:00:00,149.752,149.825,149.751,149.799,2817,3291.4716677398583
2023-10-24 16:00:00,149.803,149.925,149.789,149.836,3190,3291.4716677398583
2023-10-24 17:00:00,149.82,149.888,149.795,149.87,2893,3291.4716677398583
2023-10-24 18:00:00,149.87,149.917,149.835,149.84,2423,3291.4716677398583
2023-10-24 19:00:00,149.84,149.841,149.743,149.792,2402,3291.4716677398583
2023-10-24 20:00:00,149.792,149.869,149.75,149.863,2624,3291.4716677398583
2023-10-24 21:00:00,149.862,149.905,149.862,149.899,2638,3291.4716677398583
2023-10-24 22:00:00,149.901,149.908,149.864,149.889,1508,3291.4716677398583
2023-10-24 23:00:00,149.888,149.916,149.86,149.903,1337,3291.4716677398583
2023-10-25 00:00:00,149.871,149.873,149.818,149.851,667,3291.4716677398583
2023-10-25 01:00:00,149.846,149.87,149.834,149.857,738,3291.4716677398583
2023-10-25 02:00:00,149.856,149.872,149.847,149.853,773,3291.4716677398583
2023-10-25 03:00:00,149.854,149.921,149.828,149.881,2219,3291.4716677398583
2023-10-25 04:00:00,149.881,149.886,149.822,149.856,1383,3291.4716677398583
2023-10-25 05:00:00,149.856,149.857,149.791,149.799,916,3291.4716677398583
2023-10-25 06:00:00,149.799,149.848,149.797,149.843,946,3291.4716677398583
2023-10-25 07:00:00,149.842,149.863,149.837,149.84,1173,3291.4716677398583
2023-10-25 08:00:00,149.841,149.862,149.816,149.853,1145,3291.4716677398583
2023-10-25 09:00:00,149.853,149.89,149.821,149.887,1601,3291.4716677398583
2023-10-25 10:00:00,149.887,149.91,149.873,149.897,2249,3291.4716677398583
2023-10-25 11:00:00,149.897,149.923,149.864,149.906,2236,3291.4716677398583
2023-10-25 12:00:00,149.905,149.941,149.892,149.933,2297,3291.4716677398583
2023-10-25 13:00:00,149.933,149.94,149.898,149.924,2123,3291.4716677398583
2023-10-25 14:00:00,149.924,149.935,149.903,149.925,1711,3291.4716677398583
2023-10-25 15:00:00,149.926,149.937,149.902,149.917,2460,3291.4716677398583
2023-10-25 16:00:00,149.916,149.94,149.876,149.892,2421,3291.4716677398583
2023-10-25 17:00:00,149.894,149.941,149.89,149.922,2980,3291.4716677398583
2023-10-25 18:00:00,149.922,149.961,149.902,149.934,2685,3291.4716677398583
2023-10-25 19:00:00,149.934,149.974,149.927,149.963,1813,3291.4716677398583
2023-10-25 20:00:00,149.963,150.045,149.863,149.986,3187,3291.4716677398583
2023-10-25 21:00:00,149.986,150.031,149.965,150.009,1444,3291.4716677398583
2023-10-25 22:00:00,150.009,150.054,149.992,150.054,1358,3291.4716677398583
2023-10-25 23:00:00,150.054,150.311,150.049,150.227,1977,3291.4716677398583
2023-10-26 00:00:00,150.129,150.173,150.05,150.137,888,3291.4716677398583
2023-10-26 01:00:00,150.151,150.184,150.057,150.178,993,3291.4716677398583
2023-10-26 02:00:00,150.178,150.186,150.073,150.093,1103,3291.4716677398583
2023-10-26 03:00:00,150.093,150.224,150.038,150.199,2064,3291.4716677398583
2023-10-26 04:00:00,150.199,150.294,150.171,150.259,2145,3291.4716677398583
2023-10-26 05:00:00,150.26,150.434,150.249,150.427,2003,3291.4716677398583
2023-10-26 06:00:00,150.427,150.474,150.392,150.414,1732,3291.4716677398583
2023-10-26 07:00:00,150.415,150.431,150.375,150.428,1310,3291.4716677398583
2023-10-26 08:00:00,150.428,150.493,150.404,150.486,1314,3291.4716677398583
2023-10-26 09:00:00,150.487,150.773,149.838,150.44,4292,3291.4716677398583
2023-10-26 10:00:00,150.441,150.619,150.411,150.473,3749,3291.4716677398583
2023-10-26 11:00:00,150.473,150.473,150.317,150.399,2738,3291.4716677398583
2023-10-26 12:00:00,150.399,150.406,150.261,150.319,2324,3291.4716677398583
2023-10-26 13:00:00,150.319,150.32,150.2,150.267,2381,3291.4716677398583
2023-10-26 14:00:00,150.267,150.442,150.266,150.427,2054,3291.4716677398583
2023-10-26 15:00:00,150.426,150.505,150.166,150.191,5060,3291.4716677398583
2023-10-26 16:00:00,150.191,150.267,150.081,150.251,3932,3291.4716677398583
2023-10-26 17:00:00,150.252,150.446,150.238,150.34,4182,3291.4716677398583
2023-10-26 18:00:00,150.338,150.498,150.295,150.443,2630,3291.4716677398583
2023-10-26 19:00:00,150.443,150.456,150.341,150.416,2375,3291.4716677398583
2023-10-26 20:00:00,150.416,150.425,150.23,150.4,2860,3291.4716677398583
2023-10-26 21:00:00,150.4,150.424,150.353,150.364,1352,3291.4716677398583
2023-10-26 22:00:00,150.363,150.414,150.327,150.4,1321,3291.4716677398583
2023-10-26 23:00:00,150.399,150.435,150.339,150.401,1069,3291.4716677398583
2023-10-27 00:00:00,150.389,150.407,150.33,150.362,395,3291.4716677398583
2023-10-27 01:00:00,150.362,150.391,150.35,150.365,481,3291.4716677398583
2023-10-27 02:00:00,150.368,150.382,150.289,150.362,1128,3291.4716677398583
2023-10-27 03:00:00,150.362,150.408,150.281,150.37,1737,3291.4716677398583
2023-10-27 04:00:00,150.371,150.388,150.249,150.276,1180,3291.4716677398583
2023-10-27 05:00:00,150.276,150.307,150.161,150.168,1019,3291.4716677398583
2023-10-27 06:00:00,150.166,150.231,150.14,150.211,1054,3291.4716677398583
2023-10-27 07:00:00,150.211,150.245,150.167,150.168,886,3291.4716677398583
2023-10-27 08:00:00,150.168,150.216,150.082,150.097,1425,3291.4716677398583
2023-10-27 09:00:00,150.097,150.274,150.076,150.182,2017,3291.4716677398583
2023-10-27 10:00:00,150.182,150.242,150.106,150.152,2728,3291.4716677398583
2023-10-27 11:00:00,150.152,150.177,150.062,150.073,1940,3291.4716677398583
2023-10-27 12:00:00,150.074,150.09,149.968,150.009,1968,3291.4716677398583
2023-10-27 13:00:00,150.008,150.079,149.982,150.071,2306,3291.4716677398583
2023-10-27 14:00:00,150.071,150.139,150.056,150.08,2078,3291.4716677398583
2023-10-27 15:00:00,150.079,150.08,149.722,149.868,5160,3291.4716677398583
2023-10-27 16:00:00,149.871,149.898,149.607,149.701,4769,3291.4716677398583
2023-10-27 17:00:00,149.686,149.793,149.579,149.615,4134,3291.4716677398583
2023-10-27 18:00:00,149.617,149.659,149.542,149.606,3098,3291.4716677398583
2023-10-27 19:00:00,149.607,149.694,149.589,149.626,2177,3291.4716677398583
2023-10-27 20:00:00,149.626,149.639,149.506,149.516,2718,3291.4716677398583
2023-10-27 21:00:00,149.517,149.524,149.456,149.508,2972,3291.4716677398583
2023-10-27 22:00:00,149.507,149.576,149.493,149.553,1492,3291.4716677398583
2023-10-27 23:00:00,149.555,149.736,149.511,149.608,1540,3291.4716677398583
2023-10-30 00:00:00,149.628,149.701,149.594,149.701,924,3291.4716677398583
2023-10-30 01:00:00,149.701,149.765,149.672,149.732,1293,3291.4716677398583
2023-10-30 02:00:00,149.732,149.81,149.679,149.799,2072,3291.4716677398583
2023-10-30 03:00:00,149.8,149.803,149.691,149.725,1358,3291.4716677398583
2023-10-30 04:00:00,149.75,149.751,149.617,149.642,1101,3291.4716677398583
2023-10-30 05:00:00,149.641,149.642,149.561,149.579,747,3291.4716677398583
2023-10-30 06:00:00,149.578,149.601,149.527,149.553,908,3291.4716677398583
2023-10-30 07:00:00,149.553,149.645,149.553,149.639,774,3291.4716677398583
2023-10-30 08:00:00,149.638,149.66,149.408,149.441,1283,3291.4716677398583
2023-10-30 09:00:00,149.442,149.586,149.28,149.519,2896,3291.4716677398583
2023-10-30 10:00:00,149.517,149.635,149.472,149.577,2476,3291.4716677398583
2023-10-30 11:00:00,149.577,149.685,149.557,149.628,2075,3291.4716677398583
2023-10-30 12:00:00,149.628,149.688,149.607,149.683,1883,3291.4716677398583
2023-10-30 13:00:00,149.684,149.777,149.683,149.75,1809,3291.4716677398583
2023-10-30 14:00:00,149.75,149.849,149.745,149.757,2819,3291.4716677398583
2023-10-30 15:00:00,149.757,149.796,149.69,149.757,2502,3291.4716677398583
2023-10-30 16:00:00,149.758,149.763,149.041,149.081,6121,3291.4716677398583
2023-10-30 17:00:00,149.083,149.107,148.801,149.008,3841,3291.4716677398583
2023-10-30 18:00:00,149.007,149.169,148.959,149.014,2572,3291.4716677398583
2023-10-30 19:00:00,149.012,149.081,148.963,149.035,1618,3291.4716677398583
2023-10-30 20:00:00,149.035,149.054,148.966,148.995,1220,3291.4716677398583
2023-10-30 21:00:00,148.996,149.109,148.952,149.06,1909,3291.4716677398583
2023-10-30 22:00:00,149.062,149.109,149.036,149.051,650,3291.4716677398583
2023-10-30 23:00:00,149.021,149.112,149.02,149.051,765,3291.4716677398583
2023-10-31 00:00:00,149.032,149.125,149.02,149.118,734,3291.4716677398583
2023-10-31 01:00:00,149.119,149.157,149.079,149.094,608,3291.4716677398583
2023-10-31 02:00:00,149.101,149.446,149.087,149.412,2293,3291.4716677398583
2023-10-31 03:00:00,149.413,149.528,149.366,149.45,2201,3291.4716677398583
2023-10-31 04:00:00,149.451,149.554,149.409,149.44,2663,3291.4716677398583
2023-10-31 05:00:00,149.438,150.103,149.324,149.89,6341,3291.4716677398583
2023-10-31 06:00:00,149.891,150.181,149.856,150.142,2829,3291.4716677398583
2023-10-31 07:00:00,150.142,150.237,150.093,150.224,1826,3291.4716677398583
2023-10-31 08:00:00,150.224,150.311,150.134,150.2,2755,3291.4716677398583
2023-10-31 09:00:00,150.2,150.303,150.066,150.277,3198,3291.4716677398583
2023-10-31 10:00:00,150.278,150.438,150.221,150.402,4164,3291.4716677398583
2023-10-31 11:00:00,150.403,150.71,150.063,150.68,4705,3291.4716677398583
2023-10-31 12:00:00,150.681,150.751,150.6,150.68,3176,3291.4716677398583
2023-10-31 13:00:00,150.68,150.772,150.634,150.733,2065,3291.4716677398583
2023-10-31 14:00:00,150.734,150.944,150.633,150.928,4007,3291.4716677398583
2023-10-31 15:00:00,150.928,150.988,150.822,150.982,3741,3291.4716677398583
2023-10-31 16:00:00,150.982,151.326,150.896,151.255,4235,3291.4716677398583
2023-10-31 17:00:00,151.255,151.547,151.205,151.453,4033,3291.4716677398583
2023-10-31 18:00:00,151.453,151.7,151.328,151.699,3456,3291.4716677398583
2023-10-31 19:00:00,151.699,151.703,151.059,151.507,4530,3291.4716677398583
2023-10-31 20:00:00,151.507,151.609,151.453,151.583,2479,3291.4716677398583
2023-10-31 21:00:00,151.585,151.597,151.506,151.574,1953,3291.4716677398583
2023-10-31 22:00:00,151.573,151.719,151.55,151.669,1474,3291.4716677398583
2023-10-31 23:00:00,151.606,151.696,151.561,151.624,775,3291.4716677398583
2023-11-01 00:00:00,151.617,151.633,151.353,151.396,1135,3291.4716677398583
2023-11-01 01:00:00,151.396,151.478,151.153,151.316,2054,3291.4716677398583
2023-11-01 02:00:00,151.317,151.439,151.23,151.364,2368,3291.4716677398583
2023-11-01 03:00:00,151.364,151.429,151.25,151.333,1664,3291.4716677398583
2023-11-01 04:00:00,151.334,151.344,151.163,151.217,1515,3291.4716677398583
2023-11-01 05:00:00,151.218,151.252,151.139,151.241,1369,3291.4716677398583
2023-11-01 06:00:00,151.241,151.328,151.215,151.321,1255,3291.4716677398583
2023-11-01 07:00:00,151.32,151.365,151.292,151.308,1126,3291.4716677398583
2023-11-01 08:00:00,151.308,151.309,151.239,151.249,1381,3291.4716677398583
2023-11-01 09:00:00,151.249,151.393,151.2,151.374,1816,3291.4716677398583
2023-11-01 10:00:00,151.374,151.374,151.207,151.215,2704,3291.4716677398583
2023-11-01 11:00:00,151.215,151.292,151.207,151.219,2040,3291.4716677398583
2023-11-01 12:00:00,151.22,151.238,151.136,151.193,2151,3291.4716677398583
2023-11-01 13:00:00,151.194,151.239,151.148,151.229,2141,3291.4716677398583
2023-11-01 14:00:00,151.229,151.238,151.081,151.177,4329,3291.4716677398583
2023-11-01 15:00:00,151.178,151.375,151.139,151.259,3444,3291.4716677398583
2023-11-01 16:00:00,151.259,151.259,150.811,151.051,5196,3291.4716677398583
2023-11-01 17:00:00,151.051,151.151,150.961,150.961,2443,3291.4716677398583
2023-11-01 18:00:00,150.964,151.121,150.947,151.067,1929,3291.4716677398583
2023-11-01 19:00:00,151.067,151.181,151.041,151.078,2115,3291.4716677398583
2023-11-01 20:00:00,151.077,151.237,150.856,150.989,7566,3291.4716677398583
2023-11-01 21:00:00,150.991,151.013,150.658,150.865,4910,3291.4716677398583
2023-11-01 22:00:00,150.869,150.964,150.851,150.941,1640,3291.4716677398583
2023-11-01 23:00:00,150.868,150.937,150.851,150.905,355,3291.4716677398583
2023-11-02 00:00:00,150.918,150.926,150.605,150.655,772,3291.4716677398583
2023-11-02 01:00:00,150.657,150.679,150.563,150.569,1862,3291.4716677398583
2023-11-02 02:00:00,150.57,150.587,150.328,150.341,3326,3291.4716677398583
2023-11-02 03:00:00,150.341,150.409,150.261,150.307,2890,3291.4716677398583
2023-11-02 04:00:00,150.31,150.32,150.146,150.266,2528,3291.4716677398583
2023-11-02 05:00:00,150.266,150.392,150.228,150.349,2237,3291.4716677398583
2023-11-02 06:00:00,150.35,150.461,150.323,150.432,2239,3291.4716677398583
2023-11-02 07:00:00,150.431,150.467,150.379,150.461,1937,3291.4716677398583
2023-11-02 08:00:00,150.463,150.466,150.35,150.388,1785,3291.4716677398583
2023-11-02 09:00:00,150.389,150.576,150.164,150.378,2644,3291.4716677398583
2023-11-02 10:00:00,150.376,150.574,150.35,150.401,3258,3291.4716677398583
2023-11-02 11:00:00,150.401,150.426,150.224,150.293,2849,3291.4716677398583
2023-11-02 12:00:00,150.292,150.399,150.283,150.357,2019,3291.4716677398583
2023-11-02 13:00:00,150.354,150.378,150.292,150.361,2148,3291.4716677398583
2023-11-02 14:00:00,150.363,150.393,149.952,149.981,5212,3291.4716677398583
2023-11-02 15:00:00,149.983,150.321,149.841,150.223,4895,3291.4716677398583
2023-11-02 16:00:00,150.223,150.411,150.221,150.283,4071,3291.4716677398583
2023-11-02 17:00:00,150.284,150.49,150.274,150.478,3566,3291.4716677398583
2023-11-02 18:00:00,150.481,150.541,150.43,150.529,2895,3291.4716677398583
2023-11-02 19:00:00,150.526,150.536,150.371,150.405,2293,3291.4716677398583
2023-11-02 20:00:00,150.404,150.476,150.372,150.413,1804,3291.4716677398583
2023-11-02 21:00:00,150.413,150.52,150.398,150.455,1558,3291.4716677398583
2023-11-02 22:00:00,150.456,150.53,150.441,150.442,775,3291.4716677398583
2023-11-02 23:00:00,150.42,150.462,150.388,150.453,435,3291.4716677398583
2023-11-03 00:00:00,150.447,150.487,150.423,150.473,559,3291.4716677398583
2023-11-03 01:00:00,150.473,150.516,150.447,150.49,560,3291.4716677398583
2023-11-03 02:00:00,150.49,150.496,150.314,150.391,1262,3291.4716677398583
2023-11-03 03:00:00,150.391,150.464,150.39,150.433,1242,3291.4716677398583
2023-11-03 04:00:00,150.435,150.435,150.347,150.37,1078,3291.4716677398583
2023-11-03 05:00:00,150.37,150.38,150.309,150.343,771,3291.4716677398583
2023-11-03 06:00:00,150.342,150.342,150.269,150.278,705,3291.4716677398583
2023-11-03 07:00:00,150.274,150.337,150.243,150.256,911,3291.4716677398583
2023-11-03 08:00:00,150.255,150.3,150.247,150.3,1013,3291.4716677398583
2023-11-03 09:00:00,150.301,150.339,150.233,150.338,2077,3291.4716677398583
2023-11-03 10:00:00,150.339,150.414,150.319,150.398,1659,3291.4716677398583
2023-11-03 11:00:00,150.398,150.422,150.276,150.3,1647,3291.4716677398583
2023-11-03 12:00:00,150.301,150.314,150.2,150.221,2013,3291.4716677398583
2023-11-03 13:00:00,150.221,150.222,150.146,150.176,2063,3291.4716677398583
2023-11-03 14:00:00,150.177,150.222,149.28,149.399,5169,3291.4716677398583
2023-11-03 15:00:00,149.399,149.525,149.205,149.36,6463,3291.4716677398583
2023-11-03 16:00:00,149.226,149.753,149.181,149.479,5872,3291.4716677398583
2023-11-03 17:00:00,149.479,149.511,149.312,149.363,3883,3291.4716677398583
2023-11-03 18:00:00,149.363,149.45,149.249,149.328,3437,3291.4716677398583
2023-11-03 19:00:00,149.329,149.416,149.242,149.354,2062,3291.4716677398583
2023-11-03 20:00:00,149.354,149.384,149.297,149.309,1617,3291.4716677398583
2023-11-03 21:00:00,149.309,149.467,149.308,149.466,1433,3291.4716677398583
2023-11-03 22:00:00,149.467,149.474,149.269,149.287,1226,3291.4716677398583
2023-11-06 00:00:00,149.347,149.385,149.332,149.368,364,3291.4716677398583
2023-11-06 01:00:00,149.368,149.475,149.359,149.45,924,3291.4716677398583
2023-11-06 02:00:00,149.45,149.636,149.44,149.528,2124,3291.4716677398583
2023-11-06 03:00:00,149.528,149.647,149.499,149.532,2129,3291.4716677398583
2023-11-06 04:00:00,149.533,149.666,149.494,149.666,2022,3291.4716677398583
2023-11-06 05:00:00,149.666,149.671,149.565,149.574,1571,3291.4716677398583
2023-11-06 06:00:00,149.574,149.656,149.496,149.544,1687,3291.4716677398583
2023-11-06 07:00:00,149.545,149.561,149.475,149.541,1770,3291.4716677398583
2023-11-06 08:00:00,149.542,149.595,149.463,149.543,1713,3291.4716677398583
2023-11-06 09:00:00,149.543,149.729,149.513,149.723,2976,3291.4716677398583
2023-11-06 10:00:00,149.726,149.727,149.372,149.485,3372,3291.4716677398583
2023-11-06 11:00:00,149.486,149.686,149.386,149.672,3180,3291.4716677398583
2023-11-06 12:00:00,149.672,149.673,149.608,149.642,1679,3291.4716677398583
2023-11-06 13:00:00,149.641,149.651,149.558,149.619,1476,3291.4716677398583
2023-11-06 14:00:00,149.622,149.797,149.596,149.771,2166,3291.4716677398583
2023-11-06 15:00:00,149.77,149.833,149.741,149.806,2326,3291.4716677398583
2023-11-06 16:00:00,149.806,149.828,149.676,149.736,2628,3291.4716677398583
2023-11-06 17:00:00,149.736,149.8,149.709,149.726,3305,3291.4716677398583
2023-11-06 18:00:00,149.727,149.828,149.676,149.773,1982,3291.4716677398583
2023-11-06 19:00:00,149.774,149.856,149.739,149.849,1241,3291.4716677398583
2023-11-06 20:00:00,149.849,149.888,149.836,149.845,1201,3291.4716677398583
2023-11-06 21:00:00,149.845,149.977,149.819,149.97,1461,3291.4716677398583
2023-11-06 22:00:00,149.975,149.995,149.958,149.992,1652,3291.4716677398583
2023-11-06 23:00:00,149.992,150.077,149.991,150.074,898,3291.4716677398583
2023-11-07 00:00:00,150.035,150.054,149.927,149.972,921,3291.4716677398583
2023-11-07 01:00:00,149.972,150.02,149.929,149.984,583,3291.4716677398583
2023-11-07 02:00:00,149.968,150.06,149.958,150.028,1482,3291.4716677398583
2023-11-07 03:00:00,150.028,150.15,150.028,150.084,1754,3291.4716677398583
2023-11-07 04:00:00,150.084,150.13,150.068,150.104,788,3291.4716677398583
2023-11-07 05:00:00,150.103,150.219,150.082,150.191,1329,3291.4716677398583
2023-11-07 06:00:00,150.192,150.275,150.192,150.268,761,3291.4716677398583
2023-11-07 07:00:00,150.268,150.313,150.252,150.283,1063,3291.4716677398583
