Datetime,open,high,low,close,Volume,Average Volume
2023-06-15 05:00:00,141.008,141.037,140.796,140.944,1315,823.7298364354202
2023-06-15 05:15:00,140.945,140.966,140.87,140.944,1097,823.7298364354202
2023-06-15 05:30:00,140.945,141.078,140.907,141.013,1231,823.7298364354202
2023-06-15 05:45:00,141.014,141.052,140.93,141.045,974,823.7298364354202
2023-06-15 06:00:00,141.045,141.083,140.976,141.033,752,823.7298364354202
2023-06-15 06:15:00,141.042,141.064,141.005,141.024,704,823.7298364354202
2023-06-15 06:30:00,141.023,141.023,140.941,140.978,809,823.7298364354202
2023-06-15 06:45:00,140.977,141.078,140.975,141.072,756,823.7298364354202
2023-06-15 07:00:00,141.072,141.322,141.067,141.272,1006,823.7298364354202
2023-06-15 07:15:00,141.272,141.276,141.145,141.204,566,823.7298364354202
2023-06-15 07:30:00,141.205,141.206,141.132,141.171,533,823.7298364354202
2023-06-15 07:45:00,141.171,141.293,141.143,141.267,567,823.7298364354202
2023-06-15 08:00:00,141.269,141.424,141.269,141.333,878,823.7298364354202
2023-06-15 08:15:00,141.332,141.397,141.276,141.33,811,823.7298364354202
2023-06-15 08:30:00,141.33,141.33,141.159,141.188,818,823.7298364354202
2023-06-15 08:45:00,141.188,141.214,141.121,141.207,716,823.7298364354202
2023-06-15 09:00:00,141.213,141.279,141.184,141.22,1175,823.7298364354202
2023-06-15 09:15:00,141.22,141.325,141.15,141.293,969,823.7298364354202
2023-06-15 09:30:00,141.292,141.406,141.29,141.333,935,823.7298364354202
2023-06-15 09:45:00,141.333,141.405,141.301,141.306,816,823.7298364354202
2023-06-15 10:00:00,141.304,141.441,141.271,141.44,1218,823.7298364354202
2023-06-15 10:15:00,141.44,141.477,141.368,141.446,1307,823.7298364354202
2023-06-15 10:30:00,141.446,141.499,141.345,141.386,1207,823.7298364354202
2023-06-15 10:45:00,141.386,141.429,141.242,141.268,1122,823.7298364354202
2023-06-15 11:00:00,141.271,141.345,141.235,141.247,922,823.7298364354202
2023-06-15 11:15:00,141.248,141.301,141.215,141.282,603,823.7298364354202
2023-06-15 11:30:00,141.282,141.309,141.178,141.191,894,823.7298364354202
2023-06-15 11:45:00,141.192,141.282,141.135,141.265,940,823.7298364354202
2023-06-15 12:00:00,141.266,141.273,141.177,141.185,862,823.7298364354202
2023-06-15 12:15:00,141.186,141.21,140.847,140.992,1518,823.7298364354202
2023-06-15 12:30:00,140.993,141.075,140.981,140.982,926,823.7298364354202
2023-06-15 12:45:00,140.983,141.095,140.982,141.01,832,823.7298364354202
2023-06-15 13:00:00,141.009,141.093,140.997,141.082,860,823.7298364354202
2023-06-15 13:15:00,141.082,141.189,141.051,141.182,983,823.7298364354202
2023-06-15 13:30:00,141.182,141.184,141.097,141.148,866,823.7298364354202
2023-06-15 13:45:00,141.149,141.149,141.086,141.146,833,823.7298364354202
2023-06-15 14:00:00,141.146,141.173,141.099,141.101,663,823.7298364354202
2023-06-15 14:15:00,141.101,141.2,141.08,141.174,674,823.7298364354202
2023-06-15 14:30:00,141.175,141.245,141.171,141.221,850,823.7298364354202
2023-06-15 14:45:00,141.222,141.247,141.204,141.245,834,823.7298364354202
2023-06-15 15:00:00,141.245,141.296,141.122,141.129,1001,823.7298364354202
2023-06-15 15:15:00,141.126,141.281,141.072,141.141,1702,823.7298364354202
2023-06-15 15:30:00,141.141,141.282,140.737,140.85,2803,823.7298364354202
2023-06-15 15:45:00,140.848,140.891,140.652,140.7,2232,823.7298364354202
2023-06-15 16:00:00,140.701,140.746,140.602,140.612,2003,823.7298364354202
2023-06-15 16:15:00,140.61,140.613,140.426,140.535,2008,823.7298364354202
2023-06-15 16:30:00,140.533,140.734,140.493,140.563,1991,823.7298364354202
2023-06-15 16:45:00,140.562,140.562,140.338,140.42,1701,823.7298364354202
2023-06-15 17:00:00,140.42,140.515,140.332,140.405,1548,823.7298364354202
2023-06-15 17:15:00,140.408,140.409,140.198,140.252,1161,823.7298364354202
2023-06-15 17:30:00,140.251,140.276,140.151,140.192,1341,823.7298364354202
2023-06-15 17:45:00,140.192,140.471,140.174,140.448,1546,823.7298364354202
2023-06-15 18:00:00,140.45,140.657,140.418,140.645,1387,823.7298364354202
2023-06-15 18:15:00,140.649,140.653,140.497,140.524,1125,823.7298364354202
2023-06-15 18:30:00,140.523,140.544,140.448,140.448,955,823.7298364354202
2023-06-15 18:45:00,140.447,140.529,140.428,140.492,740,823.7298364354202
2023-06-15 19:00:00,140.493,140.495,140.324,140.325,758,823.7298364354202
2023-06-15 19:15:00,140.325,140.335,140.276,140.291,640,823.7298364354202
2023-06-15 19:30:00,140.291,140.377,140.289,140.301,653,823.7298364354202
2023-06-15 19:45:00,140.301,140.335,140.284,140.313,586,823.7298364354202
2023-06-15 20:00:00,140.313,140.372,140.247,140.251,764,823.7298364354202
2023-06-15 20:15:00,140.25,140.314,140.229,140.302,459,823.7298364354202
2023-06-15 20:30:00,140.303,140.332,140.26,140.293,557,823.7298364354202
2023-06-15 20:45:00,140.292,140.333,140.265,140.333,677,823.7298364354202
2023-06-15 21:00:00,140.333,140.334,140.258,140.301,605,823.7298364354202
2023-06-15 21:15:00,140.301,140.312,140.273,140.294,434,823.7298364354202
2023-06-15 21:30:00,140.294,140.314,140.28,140.294,394,823.7298364354202
2023-06-15 21:45:00,140.297,140.345,140.288,140.332,437,823.7298364354202
2023-06-15 22:00:00,140.332,140.344,140.29,140.327,584,823.7298364354202
2023-06-15 22:15:00,140.327,140.331,140.229,140.239,496,823.7298364354202
2023-06-15 22:30:00,140.239,140.31,140.223,140.31,566,823.7298364354202
2023-06-15 22:45:00,140.31,140.31,140.227,140.262,708,823.7298364354202
2023-06-15 23:00:00,140.262,140.264,140.225,140.256,321,823.7298364354202
2023-06-15 23:15:00,140.256,140.278,140.249,140.276,217,823.7298364354202
2023-06-15 23:30:00,140.277,140.296,140.27,140.291,251,823.7298364354202
2023-06-15 23:45:00,140.292,140.292,140.254,140.267,136,823.7298364354202
2023-06-16 00:00:00,140.255,140.266,140.234,140.251,65,823.7298364354202
2023-06-16 00:15:00,140.254,140.264,140.226,140.264,200,823.7298364354202
2023-06-16 00:30:00,140.264,140.271,140.233,140.258,86,823.7298364354202
2023-06-16 00:45:00,140.258,140.284,140.246,140.274,154,823.7298364354202
2023-06-16 01:00:00,140.265,140.267,140.183,140.207,326,823.7298364354202
2023-06-16 01:15:00,140.204,140.218,140.186,140.206,312,823.7298364354202
2023-06-16 01:30:00,140.206,140.207,140.167,140.17,215,823.7298364354202
2023-06-16 01:45:00,140.17,140.206,140.128,140.132,300,823.7298364354202
2023-06-16 02:00:00,140.132,140.167,140.084,140.16,345,823.7298364354202
2023-06-16 02:15:00,140.159,140.172,140.128,140.17,331,823.7298364354202
2023-06-16 02:30:00,140.172,140.187,140.141,140.185,347,823.7298364354202
2023-06-16 02:45:00,140.185,140.269,140.172,140.262,661,823.7298364354202
2023-06-16 03:00:00,140.261,140.287,139.998,140.047,1043,823.7298364354202
2023-06-16 03:15:00,140.047,140.16,140.047,140.158,627,823.7298364354202
2023-06-16 03:30:00,140.158,140.26,140.156,140.173,747,823.7298364354202
2023-06-16 03:45:00,140.174,140.252,140.136,140.153,1003,823.7298364354202
2023-06-16 04:00:00,140.15,140.166,140.016,140.042,693,823.7298364354202
2023-06-16 04:15:00,140.042,140.15,140.035,140.086,787,823.7298364354202
2023-06-16 04:30:00,140.086,140.1,139.889,139.897,986,823.7298364354202
2023-06-16 04:45:00,139.897,139.96,139.85,139.959,822,823.7298364354202
2023-06-16 05:00:00,139.96,140.049,139.893,140.034,972,823.7298364354202
2023-06-16 05:15:00,140.033,140.108,140.003,140.091,815,823.7298364354202
2023-06-16 05:30:00,140.09,140.246,139.982,140.12,908,823.7298364354202
2023-06-16 05:45:00,140.12,140.772,140.105,140.68,2004,823.7298364354202
2023-06-16 06:00:00,140.682,140.694,140.384,140.526,1360,823.7298364354202
2023-06-16 06:15:00,140.526,140.569,140.217,140.232,844,823.7298364354202
2023-06-16 06:30:00,140.232,140.409,140.224,140.374,1017,823.7298364354202
2023-06-16 06:45:00,140.373,140.558,140.373,140.523,955,823.7298364354202
2023-06-16 07:00:00,140.524,140.561,140.464,140.502,936,823.7298364354202
2023-06-16 07:15:00,140.502,140.585,140.475,140.579,782,823.7298364354202
2023-06-16 07:30:00,140.578,140.708,140.574,140.701,784,823.7298364354202
2023-06-16 07:45:00,140.702,140.734,140.594,140.624,705,823.7298364354202
2023-06-16 08:00:00,140.624,140.74,140.613,140.735,654,823.7298364354202
2023-06-16 08:15:00,140.735,140.744,140.641,140.691,523,823.7298364354202
2023-06-16 08:30:00,140.69,140.801,140.618,140.751,866,823.7298364354202
2023-06-16 08:45:00,140.751,140.751,140.666,140.713,804,823.7298364354202
2023-06-16 09:00:00,140.712,140.729,140.64,140.701,1078,823.7298364354202
2023-06-16 09:15:00,140.701,140.786,140.648,140.709,1218,823.7298364354202
2023-06-16 09:30:00,140.708,140.967,140.683,140.916,1521,823.7298364354202
2023-06-16 09:45:00,140.916,140.974,140.824,140.97,1388,823.7298364354202
2023-06-16 10:00:00,140.971,141.188,140.941,141.177,1877,823.7298364354202
2023-06-16 10:15:00,141.176,141.401,141.17,141.241,1895,823.7298364354202
2023-06-16 10:30:00,141.241,141.265,140.823,140.928,1700,823.7298364354202
2023-06-16 10:45:00,140.929,141.17,140.929,141.136,1379,823.7298364354202
2023-06-16 11:00:00,141.136,141.334,141.129,141.257,1645,823.7298364354202
2023-06-16 11:15:00,141.26,141.278,141.158,141.213,1575,823.7298364354202
2023-06-16 11:30:00,141.213,141.257,141.089,141.092,1389,823.7298364354202
2023-06-16 11:45:00,141.092,141.092,140.936,141.031,1020,823.7298364354202
2023-06-16 12:00:00,141.03,141.057,140.869,141.031,1282,823.7298364354202
2023-06-16 12:15:00,141.032,141.032,140.896,140.951,915,823.7298364354202
2023-06-16 12:30:00,140.951,141.013,140.911,140.973,1032,823.7298364354202
2023-06-16 12:45:00,140.972,141.064,140.95,140.955,964,823.7298364354202
2023-06-16 13:00:00,140.954,141.025,140.909,140.912,1012,823.7298364354202
2023-06-16 13:15:00,140.911,140.951,140.786,140.853,871,823.7298364354202
2023-06-16 13:30:00,140.851,140.875,140.813,140.844,994,823.7298364354202
2023-06-16 13:45:00,140.844,140.94,140.84,140.935,682,823.7298364354202
2023-06-16 14:00:00,140.93,141.033,140.925,141.009,1186,823.7298364354202
2023-06-16 14:15:00,141.008,141.037,140.858,140.868,841,823.7298364354202
2023-06-16 14:30:00,140.867,141.008,140.867,140.967,756,823.7298364354202
2023-06-16 14:45:00,140.967,140.986,140.811,140.966,985,823.7298364354202
2023-06-16 15:00:00,140.967,141.087,140.935,141.051,1089,823.7298364354202
2023-06-16 15:15:00,141.046,141.172,140.977,141.005,1291,823.7298364354202
2023-06-16 15:30:00,141.004,141.213,140.929,141.203,1521,823.7298364354202
2023-06-16 15:45:00,141.204,141.311,141.153,141.288,1365,823.7298364354202
2023-06-16 16:00:00,141.286,141.346,141.253,141.284,1490,823.7298364354202
2023-06-16 16:15:00,141.284,141.311,141.191,141.309,1331,823.7298364354202
2023-06-16 16:30:00,141.309,141.436,141.247,141.267,1583,823.7298364354202
2023-06-16 16:45:00,141.268,141.35,141.229,141.246,1386,823.7298364354202
2023-06-16 17:00:00,141.22,141.51,140.911,141.496,2534,823.7298364354202
2023-06-16 17:15:00,141.495,141.564,141.434,141.527,1763,823.7298364354202
2023-06-16 17:30:00,141.525,141.529,141.22,141.326,1823,823.7298364354202
2023-06-16 17:45:00,141.327,141.499,141.29,141.492,2169,823.7298364354202
2023-06-16 18:00:00,141.494,141.549,141.397,141.526,1663,823.7298364354202
2023-06-16 18:15:00,141.524,141.668,141.472,141.64,1331,823.7298364354202
2023-06-16 18:30:00,141.64,141.837,141.619,141.833,1265,823.7298364354202
2023-06-16 18:45:00,141.833,141.872,141.8,141.82,1076,823.7298364354202
2023-06-16 19:00:00,141.821,141.837,141.755,141.793,826,823.7298364354202
2023-06-16 19:15:00,141.793,141.841,141.765,141.812,709,823.7298364354202
2023-06-16 19:30:00,141.811,141.812,141.762,141.781,631,823.7298364354202
2023-06-16 19:45:00,141.781,141.863,141.771,141.849,686,823.7298364354202
2023-06-16 20:00:00,141.85,141.856,141.72,141.729,575,823.7298364354202
2023-06-16 20:15:00,141.73,141.74,141.663,141.681,818,823.7298364354202
2023-06-16 20:30:00,141.681,141.753,141.663,141.74,499,823.7298364354202
2023-06-16 20:45:00,141.741,141.84,141.73,141.781,512,823.7298364354202
2023-06-16 21:00:00,141.782,141.815,141.763,141.784,520,823.7298364354202
2023-06-16 21:15:00,141.784,141.866,141.782,141.86,595,823.7298364354202
2023-06-16 21:30:00,141.86,141.884,141.831,141.837,475,823.7298364354202
2023-06-16 21:45:00,141.838,141.843,141.76,141.79,528,823.7298364354202
2023-06-16 22:00:00,141.79,141.836,141.79,141.822,581,823.7298364354202
2023-06-16 22:15:00,141.823,141.86,141.78,141.824,645,823.7298364354202
2023-06-16 22:30:00,141.823,141.825,141.758,141.77,459,823.7298364354202
2023-06-16 22:45:00,141.772,141.84,141.768,141.84,709,823.7298364354202
2023-06-16 23:00:00,141.843,141.854,141.825,141.85,290,823.7298364354202
2023-06-16 23:15:00,141.85,141.893,141.835,141.892,127,823.7298364354202
2023-06-16 23:30:00,141.891,141.91,141.855,141.883,278,823.7298364354202
2023-06-16 23:45:00,141.88,141.892,141.76,141.775,335,823.7298364354202
2023-06-19 00:00:00,141.68,141.741,141.665,141.694,75,823.7298364354202
2023-06-19 00:15:00,141.694,141.742,141.693,141.738,69,823.7298364354202
2023-06-19 00:30:00,141.736,141.747,141.719,141.728,269,823.7298364354202
2023-06-19 00:45:00,141.728,141.819,141.727,141.768,168,823.7298364354202
2023-06-19 01:00:00,141.768,141.909,141.768,141.89,427,823.7298364354202
2023-06-19 01:15:00,141.892,141.93,141.853,141.853,354,823.7298364354202
2023-06-19 01:30:00,141.853,141.916,141.837,141.855,414,823.7298364354202
2023-06-19 01:45:00,141.855,141.901,141.84,141.854,380,823.7298364354202
2023-06-19 02:00:00,141.854,141.941,141.852,141.941,482,823.7298364354202
2023-06-19 02:15:00,141.945,141.95,141.894,141.894,290,823.7298364354202
2023-06-19 02:30:00,141.895,141.934,141.867,141.881,533,823.7298364354202
2023-06-19 02:45:00,141.881,141.892,141.858,141.859,474,823.7298364354202
2023-06-19 03:00:00,141.858,141.882,141.77,141.824,897,823.7298364354202
2023-06-19 03:15:00,141.824,141.896,141.804,141.895,656,823.7298364354202
2023-06-19 03:30:00,141.896,141.952,141.887,141.911,605,823.7298364354202
2023-06-19 03:45:00,141.911,141.966,141.824,141.949,903,823.7298364354202
2023-06-19 04:00:00,141.951,141.951,141.822,141.881,721,823.7298364354202
2023-06-19 04:15:00,141.881,141.923,141.868,141.87,708,823.7298364354202
2023-06-19 04:30:00,141.868,141.893,141.804,141.893,455,823.7298364354202
2023-06-19 04:45:00,141.893,141.904,141.856,141.882,711,823.7298364354202
2023-06-19 05:00:00,141.882,141.947,141.844,141.932,658,823.7298364354202
2023-06-19 05:15:00,141.932,141.946,141.875,141.878,367,823.7298364354202
2023-06-19 05:30:00,141.877,141.888,141.835,141.854,342,823.7298364354202
2023-06-19 05:45:00,141.854,141.87,141.808,141.847,534,823.7298364354202
2023-06-19 06:00:00,141.848,141.863,141.823,141.837,511,823.7298364354202
2023-06-19 06:15:00,141.837,141.867,141.785,141.785,502,823.7298364354202
2023-06-19 06:30:00,141.784,141.788,141.585,141.587,966,823.7298364354202
2023-06-19 06:45:00,141.587,141.595,141.512,141.527,1063,823.7298364354202
2023-06-19 07:00:00,141.528,141.643,141.51,141.625,994,823.7298364354202
2023-06-19 07:15:00,141.625,141.705,141.557,141.564,903,823.7298364354202
2023-06-19 07:30:00,141.563,141.598,141.533,141.536,1058,823.7298364354202
2023-06-19 07:45:00,141.536,141.594,141.437,141.491,803,823.7298364354202
2023-06-19 08:00:00,141.491,141.578,141.478,141.54,748,823.7298364354202
2023-06-19 08:15:00,141.54,141.561,141.458,141.473,733,823.7298364354202
2023-06-19 08:30:00,141.473,141.591,141.473,141.583,802,823.7298364354202
2023-06-19 08:45:00,141.584,141.655,141.523,141.65,627,823.7298364354202
2023-06-19 09:00:00,141.65,141.68,141.588,141.663,931,823.7298364354202
2023-06-19 09:15:00,141.662,141.677,141.603,141.63,839,823.7298364354202
2023-06-19 09:30:00,141.631,141.707,141.625,141.685,483,823.7298364354202
2023-06-19 09:45:00,141.685,141.7,141.656,141.666,698,823.7298364354202
2023-06-19 10:00:00,141.666,141.735,141.638,141.712,1187,823.7298364354202
2023-06-19 10:15:00,141.712,141.834,141.689,141.834,830,823.7298364354202
2023-06-19 10:30:00,141.832,141.921,141.829,141.921,1041,823.7298364354202
2023-06-19 10:45:00,141.921,141.945,141.841,141.844,731,823.7298364354202
2023-06-19 11:00:00,141.843,141.858,141.789,141.844,800,823.7298364354202
2023-06-19 11:15:00,141.843,141.844,141.761,141.803,817,823.7298364354202
2023-06-19 11:30:00,141.802,141.867,141.761,141.795,593,823.7298364354202
2023-06-19 11:45:00,141.795,141.866,141.75,141.862,722,823.7298364354202
2023-06-19 12:00:00,141.862,141.975,141.858,141.865,770,823.7298364354202
2023-06-19 12:15:00,141.868,141.926,141.861,141.88,610,823.7298364354202
2023-06-19 12:30:00,141.881,141.967,141.881,141.951,623,823.7298364354202
2023-06-19 12:45:00,141.951,141.989,141.944,141.976,866,823.7298364354202
2023-06-19 13:00:00,141.976,141.996,141.943,141.969,709,823.7298364354202
2023-06-19 13:15:00,141.97,141.997,141.859,141.923,799,823.7298364354202
2023-06-19 13:30:00,141.925,141.961,141.799,141.882,784,823.7298364354202
2023-06-19 13:45:00,141.883,141.945,141.826,141.851,557,823.7298364354202
2023-06-19 14:00:00,141.851,141.89,141.805,141.884,516,823.7298364354202
2023-06-19 14:15:00,141.884,141.946,141.841,141.931,564,823.7298364354202
2023-06-19 14:30:00,141.932,141.974,141.856,141.891,551,823.7298364354202
2023-06-19 14:45:00,141.891,141.9,141.84,141.841,485,823.7298364354202
2023-06-19 15:00:00,141.841,141.879,141.82,141.856,421,823.7298364354202
2023-06-19 15:15:00,141.856,141.893,141.772,141.801,514,823.7298364354202
2023-06-19 15:30:00,141.802,141.864,141.774,141.85,629,823.7298364354202
2023-06-19 15:45:00,141.85,141.923,141.825,141.871,558,823.7298364354202
2023-06-19 16:00:00,141.866,141.884,141.815,141.833,714,823.7298364354202
2023-06-19 16:15:00,141.836,141.891,141.836,141.868,486,823.7298364354202
2023-06-19 16:30:00,141.868,141.868,141.738,141.764,722,823.7298364354202
2023-06-19 16:45:00,141.764,141.795,141.735,141.742,709,823.7298364354202
2023-06-19 17:00:00,141.742,141.769,141.656,141.762,765,823.7298364354202
2023-06-19 17:15:00,141.762,141.791,141.737,141.738,649,823.7298364354202
2023-06-19 17:30:00,141.738,141.83,141.689,141.827,649,823.7298364354202
2023-06-19 17:45:00,141.827,141.873,141.801,141.822,844,823.7298364354202
2023-06-19 18:00:00,141.823,141.863,141.816,141.85,454,823.7298364354202
2023-06-19 18:15:00,141.849,141.851,141.81,141.841,322,823.7298364354202
2023-06-19 18:30:00,141.841,141.893,141.82,141.885,195,823.7298364354202
2023-06-19 18:45:00,141.885,141.908,141.878,141.9,305,823.7298364354202
2023-06-19 19:00:00,141.901,141.953,141.891,141.939,305,823.7298364354202
2023-06-19 19:15:00,141.94,141.954,141.889,141.908,255,823.7298364354202
2023-06-19 19:30:00,141.908,141.951,141.888,141.91,395,823.7298364354202
2023-06-19 19:45:00,141.91,141.939,141.906,141.927,228,823.7298364354202
2023-06-19 20:00:00,141.926,141.94,141.92,141.928,173,823.7298364354202
2023-06-19 20:15:00,141.928,141.937,141.925,141.931,109,823.7298364354202
2023-06-19 20:30:00,141.932,141.939,141.903,141.907,179,823.7298364354202
2023-06-19 20:45:00,141.911,141.94,141.909,141.94,218,823.7298364354202
2023-06-19 21:00:00,141.94,141.945,141.92,141.921,169,823.7298364354202
2023-06-19 21:15:00,141.921,141.935,141.918,141.935,197,823.7298364354202
2023-06-19 21:30:00,141.935,141.944,141.935,141.94,88,823.7298364354202
2023-06-19 21:45:00,141.941,141.95,141.935,141.95,147,823.7298364354202
2023-06-19 22:00:00,141.951,141.952,141.94,141.949,145,823.7298364354202
2023-06-19 22:15:00,141.949,141.968,141.949,141.962,143,823.7298364354202
2023-06-19 22:30:00,141.962,141.962,141.953,141.954,121,823.7298364354202
2023-06-19 22:45:00,141.954,141.981,141.947,141.968,261,823.7298364354202
2023-06-19 23:00:00,141.964,141.983,141.955,141.961,171,823.7298364354202
2023-06-19 23:15:00,141.961,141.973,141.95,141.97,186,823.7298364354202
2023-06-19 23:30:00,141.97,141.987,141.96,141.974,54,823.7298364354202
2023-06-19 23:45:00,141.974,141.993,141.974,141.986,138,823.7298364354202
2023-06-20 00:00:00,141.882,141.946,141.876,141.904,64,823.7298364354202
2023-06-20 00:15:00,141.904,141.912,141.873,141.873,85,823.7298364354202
2023-06-20 00:30:00,141.888,141.919,141.872,141.917,73,823.7298364354202
2023-06-20 00:45:00,141.91,141.931,141.896,141.92,85,823.7298364354202
2023-06-20 01:00:00,141.917,141.949,141.834,141.849,399,823.7298364354202
2023-06-20 01:15:00,141.842,141.926,141.835,141.891,419,823.7298364354202
2023-06-20 01:30:00,141.89,141.926,141.871,141.91,181,823.7298364354202
2023-06-20 01:45:00,141.91,141.925,141.891,141.921,241,823.7298364354202
2023-06-20 02:00:00,141.92,141.95,141.914,141.931,300,823.7298364354202
2023-06-20 02:15:00,141.932,141.962,141.912,141.945,299,823.7298364354202
2023-06-20 02:30:00,141.946,141.959,141.923,141.942,226,823.7298364354202
2023-06-20 02:45:00,141.942,141.947,141.871,141.899,293,823.7298364354202
2023-06-20 03:00:00,141.901,142.03,141.85,141.893,1315,823.7298364354202
2023-06-20 03:15:00,141.892,142.177,141.868,142.17,1214,823.7298364354202
2023-06-20 03:30:00,142.17,142.2,142.085,142.139,871,823.7298364354202
2023-06-20 03:45:00,142.139,142.196,142.059,142.095,1279,823.7298364354202
2023-06-20 04:00:00,142.094,142.225,142.06,142.181,1052,823.7298364354202
2023-06-20 04:15:00,142.181,142.251,142.147,142.191,832,823.7298364354202
2023-06-20 04:30:00,142.192,142.193,142.105,142.184,918,823.7298364354202
2023-06-20 04:45:00,142.184,142.185,142.064,142.1,791,823.7298364354202
2023-06-20 05:00:00,142.1,142.136,141.811,141.891,1413,823.7298364354202
2023-06-20 05:15:00,141.891,141.891,141.59,141.612,1482,823.7298364354202
2023-06-20 05:30:00,141.61,141.68,141.577,141.672,1336,823.7298364354202
2023-06-20 05:45:00,141.673,141.708,141.586,141.69,997,823.7298364354202
2023-06-20 06:00:00,141.691,141.801,141.676,141.781,868,823.7298364354202
2023-06-20 06:15:00,141.781,141.841,141.7,141.715,767,823.7298364354202
2023-06-20 06:30:00,141.714,141.797,141.704,141.775,836,823.7298364354202
2023-06-20 06:45:00,141.775,141.784,141.701,141.722,565,823.7298364354202
2023-06-20 07:00:00,141.723,141.778,141.654,141.775,631,823.7298364354202
2023-06-20 07:15:00,141.775,141.851,141.767,141.834,577,823.7298364354202
2023-06-20 07:30:00,141.834,141.902,141.826,141.892,837,823.7298364354202
2023-06-20 07:45:00,141.892,142.059,141.887,142.058,1079,823.7298364354202
2023-06-20 08:00:00,142.057,142.096,142.001,142.092,1119,823.7298364354202
2023-06-20 08:15:00,142.093,142.137,142.066,142.099,1213,823.7298364354202
2023-06-20 08:30:00,142.098,142.112,142.001,142.008,846,823.7298364354202
2023-06-20 08:45:00,142.007,142.052,141.99,142.038,626,823.7298364354202
2023-06-20 09:00:00,142.039,142.115,141.968,142.075,1021,823.7298364354202
2023-06-20 09:15:00,142.074,142.133,141.987,142.113,974,823.7298364354202
2023-06-20 09:30:00,142.114,142.128,141.872,141.873,1024,823.7298364354202
2023-06-20 09:45:00,141.874,141.954,141.854,141.951,893,823.7298364354202
2023-06-20 10:00:00,141.951,141.955,141.794,141.935,1445,823.7298364354202
2023-06-20 10:15:00,141.932,141.934,141.819,141.823,1359,823.7298364354202
2023-06-20 10:30:00,141.823,141.831,141.665,141.665,1559,823.7298364354202
2023-06-20 10:45:00,141.665,141.761,141.613,141.761,1406,823.7298364354202
2023-06-20 11:00:00,141.761,141.791,141.701,141.733,966,823.7298364354202
2023-06-20 11:15:00,141.733,141.752,141.637,141.656,858,823.7298364354202
2023-06-20 11:30:00,141.656,141.7,141.529,141.577,1209,823.7298364354202
2023-06-20 11:45:00,141.577,141.594,141.455,141.537,1221,823.7298364354202
2023-06-20 12:00:00,141.537,141.571,141.43,141.568,1202,823.7298364354202
2023-06-20 12:15:00,141.568,141.658,141.557,141.627,1014,823.7298364354202
2023-06-20 12:30:00,141.627,141.643,141.543,141.58,916,823.7298364354202
2023-06-20 12:45:00,141.58,141.658,141.575,141.639,740,823.7298364354202
2023-06-20 13:00:00,141.641,141.644,141.56,141.571,718,823.7298364354202
2023-06-20 13:15:00,141.57,141.591,141.554,141.589,689,823.7298364354202
2023-06-20 13:30:00,141.59,141.596,141.349,141.444,938,823.7298364354202
2023-06-20 13:45:00,141.444,141.447,141.361,141.417,779,823.7298364354202
2023-06-20 14:00:00,141.417,141.45,141.395,141.436,752,823.7298364354202
2023-06-20 14:15:00,141.435,141.445,141.39,141.431,713,823.7298364354202
2023-06-20 14:30:00,141.43,141.456,141.339,141.399,742,823.7298364354202
2023-06-20 14:45:00,141.4,141.412,141.367,141.373,630,823.7298364354202
2023-06-20 15:00:00,141.373,141.384,141.282,141.29,1174,823.7298364354202
2023-06-20 15:15:00,141.292,141.507,141.283,141.478,1026,823.7298364354202
2023-06-20 15:30:00,141.485,141.615,141.457,141.552,1449,823.7298364354202
2023-06-20 15:45:00,141.552,141.565,141.44,141.467,1113,823.7298364354202
2023-06-20 16:00:00,141.466,141.576,141.45,141.56,1105,823.7298364354202
2023-06-20 16:15:00,141.559,141.595,141.464,141.467,1207,823.7298364354202
2023-06-20 16:30:00,141.467,141.538,141.354,141.524,1400,823.7298364354202
2023-06-20 16:45:00,141.526,141.574,141.436,141.573,1152,823.7298364354202
2023-06-20 17:00:00,141.573,141.62,141.508,141.561,1395,823.7298364354202
2023-06-20 17:15:00,141.56,141.679,141.552,141.644,1208,823.7298364354202
2023-06-20 17:30:00,141.644,141.745,141.562,141.565,1499,823.7298364354202
2023-06-20 17:45:00,141.567,141.601,141.299,141.327,1496,823.7298364354202
2023-06-20 18:00:00,141.328,141.422,141.241,141.26,1305,823.7298364354202
2023-06-20 18:15:00,141.26,141.377,141.239,141.367,915,823.7298364354202
2023-06-20 18:30:00,141.367,141.393,141.339,141.379,927,823.7298364354202
2023-06-20 18:45:00,141.378,141.471,141.338,141.466,782,823.7298364354202
2023-06-20 19:00:00,141.466,141.506,141.395,141.399,599,823.7298364354202
2023-06-20 19:15:00,141.399,141.412,141.317,141.349,646,823.7298364354202
2023-06-20 19:30:00,141.348,141.353,141.248,141.25,607,823.7298364354202
2023-06-20 19:45:00,141.249,141.294,141.245,141.267,668,823.7298364354202
2023-06-20 20:00:00,141.267,141.328,141.211,141.318,550,823.7298364354202
2023-06-20 20:15:00,141.318,141.34,141.3,141.316,605,823.7298364354202
2023-06-20 20:30:00,141.316,141.317,141.27,141.301,585,823.7298364354202
2023-06-20 20:45:00,141.301,141.365,141.29,141.312,588,823.7298364354202
2023-06-20 21:00:00,141.312,141.403,141.311,141.395,582,823.7298364354202
2023-06-20 21:15:00,141.394,141.401,141.358,141.377,515,823.7298364354202
2023-06-20 21:30:00,141.378,141.382,141.34,141.372,463,823.7298364354202
