Datetime,open,high,low,close,Volume,Average Volume
2023-08-03 10:00:00,1.26895,1.27087,1.2683200000000001,1.26878,5655,3352.9451062459757
2023-08-03 11:00:00,1.26877,1.26997,1.26721,1.26754,4117,3352.9451062459757
2023-08-03 12:00:00,1.26753,1.2690299999999999,1.2659500000000001,1.26684,4275,3352.9451062459757
2023-08-03 13:00:00,1.2668,1.26689,1.2646,1.26593,3704,3352.9451062459757
2023-08-03 14:00:00,1.26593,1.26889,1.26201,1.26467,6872,3352.9451062459757
2023-08-03 15:00:00,1.26468,1.26925,1.26368,1.26723,7006,3352.9451062459757
2023-08-03 16:00:00,1.26723,1.26746,1.26495,1.26563,5801,3352.9451062459757
2023-08-03 17:00:00,1.26573,1.27131,1.26555,1.2693699999999999,6515,3352.9451062459757
2023-08-03 18:00:00,1.26939,1.2723,1.2693699999999999,1.27068,4537,3352.9451062459757
2023-08-03 19:00:00,1.27069,1.2724,1.27023,1.27186,2761,3352.9451062459757
2023-08-03 20:00:00,1.27185,1.27191,1.27036,1.27036,2707,3352.9451062459757
2023-08-03 21:00:00,1.27035,1.27096,1.26989,1.2699500000000001,1932,3352.9451062459757
2023-08-03 22:00:00,1.2699500000000001,1.2704900000000001,1.2696399999999999,1.2703,2151,3352.9451062459757
2023-08-03 23:00:00,1.2703,1.2711299999999999,1.27019,1.2708,1751,3352.9451062459757
2023-08-04 00:00:00,1.27064,1.27112,1.26996,1.27064,426,3352.9451062459757
2023-08-04 01:00:00,1.27077,1.27153,1.27058,1.27129,1253,3352.9451062459757
2023-08-04 02:00:00,1.27129,1.27162,1.27118,1.27152,1079,3352.9451062459757
2023-08-04 03:00:00,1.27152,1.27251,1.27101,1.2725,3334,3352.9451062459757
2023-08-04 04:00:00,1.27249,1.27362,1.2723900000000001,1.27356,4459,3352.9451062459757
2023-08-04 05:00:00,1.27355,1.2738399999999999,1.27291,1.27329,3843,3352.9451062459757
2023-08-04 06:00:00,1.27329,1.27408,1.27298,1.2732299999999999,2802,3352.9451062459757
2023-08-04 07:00:00,1.27324,1.27355,1.2726899999999999,1.27275,2155,3352.9451062459757
2023-08-04 08:00:00,1.27274,1.2734,1.27219,1.2723499999999999,2946,3352.9451062459757
2023-08-04 09:00:00,1.27233,1.27274,1.2711000000000001,1.2711999999999999,3383,3352.9451062459757
2023-08-04 10:00:00,1.2711999999999999,1.27152,1.2702,1.27054,4341,3352.9451062459757
2023-08-04 11:00:00,1.27054,1.27111,1.26941,1.2699,3202,3352.9451062459757
2023-08-04 12:00:00,1.26989,1.27091,1.26939,1.27061,2387,3352.9451062459757
2023-08-04 13:00:00,1.2706,1.2708300000000001,1.26941,1.27002,3631,3352.9451062459757
2023-08-04 14:00:00,1.27006,1.2703,1.26948,1.26948,4055,3352.9451062459757
2023-08-04 15:00:00,1.26948,1.27542,1.26769,1.2745199999999999,8118,3352.9451062459757
2023-08-04 16:00:00,1.27447,1.27831,1.27423,1.2762,8336,3352.9451062459757
2023-08-04 17:00:00,1.27621,1.27778,1.27499,1.27556,6118,3352.9451062459757
2023-08-04 18:00:00,1.27557,1.27832,1.27497,1.2772999999999999,3818,3352.9451062459757
2023-08-04 19:00:00,1.27729,1.27819,1.27686,1.2781,2597,3352.9451062459757
2023-08-04 20:00:00,1.27809,1.27921,1.27796,1.27847,2845,3352.9451062459757
2023-08-04 21:00:00,1.27846,1.27847,1.27489,1.2753700000000001,2511,3352.9451062459757
2023-08-04 22:00:00,1.27538,1.27551,1.27412,1.27433,2445,3352.9451062459757
2023-08-04 23:00:00,1.27435,1.2751000000000001,1.27389,1.27389,2224,3352.9451062459757
2023-08-07 00:00:00,1.27423,1.27533,1.27298,1.27408,472,3352.9451062459757
2023-08-07 01:00:00,1.27409,1.27546,1.27409,1.27528,1495,3352.9451062459757
2023-08-07 02:00:00,1.27527,1.27527,1.27451,1.2748300000000001,2090,3352.9451062459757
2023-08-07 03:00:00,1.27485,1.2760799999999999,1.27437,1.27582,3135,3352.9451062459757
2023-08-07 04:00:00,1.27582,1.27582,1.27374,1.2747,3264,3352.9451062459757
2023-08-07 05:00:00,1.27471,1.27495,1.27406,1.27438,2145,3352.9451062459757
2023-08-07 06:00:00,1.27439,1.27451,1.27365,1.27367,2706,3352.9451062459757
2023-08-07 07:00:00,1.27367,1.2737,1.27316,1.27341,1674,3352.9451062459757
2023-08-07 08:00:00,1.27342,1.27356,1.27197,1.27207,2588,3352.9451062459757
2023-08-07 09:00:00,1.2720799999999999,1.2727,1.27125,1.27225,3441,3352.9451062459757
2023-08-07 10:00:00,1.27223,1.2744,1.27197,1.2743,3916,3352.9451062459757
2023-08-07 11:00:00,1.2743,1.2743,1.272,1.27275,3223,3352.9451062459757
2023-08-07 12:00:00,1.27274,1.27345,1.27179,1.272,3025,3352.9451062459757
2023-08-07 13:00:00,1.27197,1.2729599999999999,1.27165,1.2729599999999999,2900,3352.9451062459757
2023-08-07 14:00:00,1.27299,1.27444,1.2726600000000001,1.27434,2818,3352.9451062459757
2023-08-07 15:00:00,1.27433,1.27717,1.27398,1.27715,3503,3352.9451062459757
2023-08-07 16:00:00,1.27716,1.27864,1.27613,1.27627,3694,3352.9451062459757
2023-08-07 17:00:00,1.27626,1.27763,1.27539,1.27704,3975,3352.9451062459757
2023-08-07 18:00:00,1.27704,1.27765,1.2764,1.27663,2832,3352.9451062459757
2023-08-07 19:00:00,1.27663,1.27744,1.27634,1.27743,2429,3352.9451062459757
2023-08-07 20:00:00,1.27744,1.27839,1.27675,1.27833,1889,3352.9451062459757
2023-08-07 21:00:00,1.27833,1.27888,1.27798,1.2783,1803,3352.9451062459757
2023-08-07 22:00:00,1.27831,1.27878,1.2782200000000001,1.2785,2605,3352.9451062459757
2023-08-07 23:00:00,1.2785,1.2785,1.27801,1.27834,780,3352.9451062459757
2023-08-08 00:00:00,1.27816,1.27839,1.27685,1.27787,904,3352.9451062459757
2023-08-08 01:00:00,1.27789,1.27831,1.2776399999999999,1.27814,1028,3352.9451062459757
2023-08-08 02:00:00,1.27813,1.27836,1.27803,1.27809,611,3352.9451062459757
2023-08-08 03:00:00,1.2781,1.27851,1.27712,1.27732,2923,3352.9451062459757
2023-08-08 04:00:00,1.27732,1.27733,1.27525,1.27533,4110,3352.9451062459757
2023-08-08 05:00:00,1.27532,1.27625,1.27505,1.2761,2411,3352.9451062459757
2023-08-08 06:00:00,1.2761,1.27648,1.27525,1.27542,1993,3352.9451062459757
2023-08-08 07:00:00,1.27542,1.27626,1.2751299999999999,1.27617,2008,3352.9451062459757
2023-08-08 08:00:00,1.27617,1.2764199999999999,1.27553,1.27576,3692,3352.9451062459757
2023-08-08 09:00:00,1.27576,1.27719,1.27538,1.2757100000000001,3715,3352.9451062459757
2023-08-08 10:00:00,1.27568,1.27627,1.27378,1.27548,4586,3352.9451062459757
2023-08-08 11:00:00,1.27548,1.27566,1.27427,1.27524,4157,3352.9451062459757
2023-08-08 12:00:00,1.27526,1.27543,1.27302,1.27315,3047,3352.9451062459757
2023-08-08 13:00:00,1.27314,1.27328,1.27161,1.27209,4439,3352.9451062459757
2023-08-08 14:00:00,1.2721,1.27279,1.26956,1.2697,3163,3352.9451062459757
2023-08-08 15:00:00,1.2697,1.27046,1.26837,1.26971,4317,3352.9451062459757
2023-08-08 16:00:00,1.26971,1.2713999999999999,1.26867,1.26928,5484,3352.9451062459757
2023-08-08 17:00:00,1.26938,1.2724199999999999,1.2687,1.27207,4490,3352.9451062459757
2023-08-08 18:00:00,1.2720799999999999,1.27288,1.27109,1.27259,3712,3352.9451062459757
2023-08-08 19:00:00,1.27261,1.27428,1.27257,1.27326,2287,3352.9451062459757
2023-08-08 20:00:00,1.2732700000000001,1.2746,1.27309,1.27435,1941,3352.9451062459757
2023-08-08 21:00:00,1.27437,1.27462,1.27355,1.2745600000000001,2424,3352.9451062459757
2023-08-08 22:00:00,1.27457,1.27514,1.27431,1.27434,1747,3352.9451062459757
2023-08-08 23:00:00,1.27435,1.27488,1.27434,1.2747899999999999,982,3352.9451062459757
2023-08-09 00:00:00,1.27311,1.27472,1.27222,1.27427,726,3352.9451062459757
2023-08-09 01:00:00,1.2742200000000001,1.27482,1.27389,1.27389,1177,3352.9451062459757
2023-08-09 02:00:00,1.2739,1.27433,1.27387,1.27432,1464,3352.9451062459757
2023-08-09 03:00:00,1.27431,1.27494,1.27404,1.27404,3260,3352.9451062459757
2023-08-09 04:00:00,1.27404,1.27531,1.2738800000000001,1.27482,3446,3352.9451062459757
2023-08-09 05:00:00,1.27484,1.2756,1.27447,1.27553,2490,3352.9451062459757
2023-08-09 06:00:00,1.27554,1.2759,1.27507,1.27527,2131,3352.9451062459757
2023-08-09 07:00:00,1.27527,1.27565,1.27503,1.27565,1246,3352.9451062459757
2023-08-09 08:00:00,1.27565,1.27672,1.27563,1.27589,3075,3352.9451062459757
2023-08-09 09:00:00,1.27591,1.27771,1.2757800000000001,1.27733,4015,3352.9451062459757
2023-08-09 10:00:00,1.27734,1.27814,1.27627,1.2770000000000001,3679,3352.9451062459757
2023-08-09 11:00:00,1.27699,1.27719,1.27485,1.27538,2903,3352.9451062459757
2023-08-09 12:00:00,1.27538,1.27548,1.27299,1.27318,2836,3352.9451062459757
2023-08-09 13:00:00,1.27318,1.27443,1.27291,1.2735,3042,3352.9451062459757
2023-08-09 14:00:00,1.27351,1.27423,1.27288,1.2734,2670,3352.9451062459757
2023-08-09 15:00:00,1.27338,1.2737,1.2711999999999999,1.2729,3859,3352.9451062459757
2023-08-09 16:00:00,1.2729,1.27499,1.27274,1.2736,4417,3352.9451062459757
2023-08-09 17:00:00,1.2736,1.27509,1.2730299999999999,1.27316,4589,3352.9451062459757
2023-08-09 18:00:00,1.27315,1.27336,1.27118,1.27135,2781,3352.9451062459757
2023-08-09 19:00:00,1.27135,1.2729300000000001,1.27129,1.27227,1757,3352.9451062459757
2023-08-09 20:00:00,1.27227,1.27377,1.2721,1.2728,1805,3352.9451062459757
2023-08-09 21:00:00,1.27279,1.27281,1.27207,1.27231,1436,3352.9451062459757
2023-08-09 22:00:00,1.27231,1.2730299999999999,1.27196,1.2720099999999999,1522,3352.9451062459757
2023-08-09 23:00:00,1.2720099999999999,1.27221,1.27165,1.2717,1281,3352.9451062459757
2023-08-10 00:00:00,1.27168,1.27198,1.2713999999999999,1.27169,690,3352.9451062459757
2023-08-10 01:00:00,1.27169,1.27199,1.27162,1.27169,816,3352.9451062459757
2023-08-10 02:00:00,1.27169,1.27206,1.27161,1.27191,745,3352.9451062459757
2023-08-10 03:00:00,1.27191,1.27196,1.27103,1.27128,1496,3352.9451062459757
2023-08-10 04:00:00,1.27129,1.27199,1.27068,1.27156,2102,3352.9451062459757
2023-08-10 05:00:00,1.27156,1.2723200000000001,1.27129,1.2715,1720,3352.9451062459757
2023-08-10 06:00:00,1.2715,1.27169,1.27124,1.27127,1293,3352.9451062459757
2023-08-10 07:00:00,1.27126,1.27184,1.27109,1.2711700000000001,1254,3352.9451062459757
2023-08-10 08:00:00,1.2711700000000001,1.2724199999999999,1.27114,1.27222,1145,3352.9451062459757
2023-08-10 09:00:00,1.27223,1.27339,1.27182,1.27318,2277,3352.9451062459757
2023-08-10 10:00:00,1.27318,1.27583,1.27301,1.27443,3496,3352.9451062459757
2023-08-10 11:00:00,1.27444,1.27691,1.2743,1.27563,3174,3352.9451062459757
2023-08-10 12:00:00,1.27562,1.27633,1.2754699999999999,1.2757800000000001,2899,3352.9451062459757
2023-08-10 13:00:00,1.2757800000000001,1.2772999999999999,1.2753999999999999,1.2770000000000001,2531,3352.9451062459757
2023-08-10 14:00:00,1.2770000000000001,1.27752,1.27592,1.27629,2487,3352.9451062459757
2023-08-10 15:00:00,1.27629,1.28179,1.27535,1.27809,7720,3352.9451062459757
2023-08-10 16:00:00,1.27809,1.27854,1.27398,1.2770000000000001,7434,3352.9451062459757
2023-08-10 17:00:00,1.2770000000000001,1.27759,1.27294,1.27353,6429,3352.9451062459757
2023-08-10 18:00:00,1.27353,1.27356,1.2715,1.27233,4825,3352.9451062459757
2023-08-10 19:00:00,1.2723200000000001,1.27252,1.2705199999999999,1.27153,2580,3352.9451062459757
2023-08-10 20:00:00,1.27152,1.27165,1.26691,1.26754,4169,3352.9451062459757
2023-08-10 21:00:00,1.26754,1.26947,1.26726,1.26924,3720,3352.9451062459757
2023-08-10 22:00:00,1.26928,1.26928,1.26736,1.26748,2606,3352.9451062459757
2023-08-10 23:00:00,1.26752,1.26773,1.26723,1.2674699999999999,1734,3352.9451062459757
2023-08-11 00:00:00,1.26752,1.26775,1.26698,1.2675100000000001,646,3352.9451062459757
2023-08-11 01:00:00,1.26745,1.26768,1.26719,1.26721,1115,3352.9451062459757
2023-08-11 02:00:00,1.26721,1.26766,1.26687,1.26697,960,3352.9451062459757
2023-08-11 03:00:00,1.26697,1.26809,1.26658,1.2680799999999999,2114,3352.9451062459757
2023-08-11 04:00:00,1.2680799999999999,1.26904,1.2680799999999999,1.2686899999999999,2886,3352.9451062459757
2023-08-11 05:00:00,1.2687,1.2687,1.26776,1.26807,1654,3352.9451062459757
2023-08-11 06:00:00,1.26807,1.26878,1.26799,1.2685,1537,3352.9451062459757
2023-08-11 07:00:00,1.26849,1.26858,1.26796,1.26816,1586,3352.9451062459757
2023-08-11 08:00:00,1.2681499999999999,1.26863,1.26791,1.26844,3555,3352.9451062459757
2023-08-11 09:00:00,1.26848,1.27226,1.2683200000000001,1.2704,4013,3352.9451062459757
2023-08-11 10:00:00,1.27039,1.27165,1.2701,1.27048,3407,3352.9451062459757
2023-08-11 11:00:00,1.27048,1.27128,1.26977,1.2705600000000001,3934,3352.9451062459757
2023-08-11 12:00:00,1.27054,1.27098,1.26945,1.2696100000000001,2972,3352.9451062459757
2023-08-11 13:00:00,1.2696,1.27169,1.26931,1.2716,3147,3352.9451062459757
2023-08-11 14:00:00,1.27157,1.27349,1.27153,1.27328,4801,3352.9451062459757
2023-08-11 15:00:00,1.2732700000000001,1.27383,1.26814,1.26855,6165,3352.9451062459757
2023-08-11 16:00:00,1.26855,1.27054,1.26813,1.27034,6950,3352.9451062459757
2023-08-11 17:00:00,1.27035,1.27282,1.26973,1.2711999999999999,7093,3352.9451062459757
2023-08-11 18:00:00,1.2711999999999999,1.2718,1.2685,1.2692700000000001,4888,3352.9451062459757
2023-08-11 19:00:00,1.26928,1.27026,1.26883,1.26904,4489,3352.9451062459757
2023-08-11 20:00:00,1.2690299999999999,1.2702200000000001,1.26853,1.26891,2573,3352.9451062459757
2023-08-11 21:00:00,1.26891,1.26987,1.26891,1.26975,3637,3352.9451062459757
2023-08-11 22:00:00,1.26973,1.2699500000000001,1.26885,1.26992,1637,3352.9451062459757
2023-08-11 23:00:00,1.26992,1.2701500000000001,1.26894,1.26922,1456,3352.9451062459757
2023-08-14 00:00:00,1.26922,1.27031,1.26904,1.2695400000000001,815,3352.9451062459757
2023-08-14 01:00:00,1.26956,1.27005,1.2686,1.2688,1390,3352.9451062459757
2023-08-14 02:00:00,1.2688,1.26947,1.2686600000000001,1.2693699999999999,1070,3352.9451062459757
2023-08-14 03:00:00,1.2693699999999999,1.26968,1.2679,1.26818,3536,3352.9451062459757
2023-08-14 04:00:00,1.26817,1.26858,1.26726,1.26785,3431,3352.9451062459757
2023-08-14 05:00:00,1.26786,1.26803,1.2666,1.26675,2731,3352.9451062459757
2023-08-14 06:00:00,1.26674,1.26718,1.26665,1.26696,2426,3352.9451062459757
2023-08-14 07:00:00,1.26696,1.26728,1.26674,1.26709,1613,3352.9451062459757
2023-08-14 08:00:00,1.26708,1.26822,1.26704,1.26804,3816,3352.9451062459757
2023-08-14 09:00:00,1.2680500000000001,1.26859,1.26731,1.26762,2931,3352.9451062459757
2023-08-14 10:00:00,1.26762,1.26978,1.26693,1.26931,4454,3352.9451062459757
2023-08-14 11:00:00,1.26931,1.27071,1.26887,1.26973,4099,3352.9451062459757
2023-08-14 12:00:00,1.26974,1.2706,1.26872,1.2696100000000001,3359,3352.9451062459757
2023-08-14 13:00:00,1.26962,1.27143,1.26941,1.27011,3187,3352.9451062459757
2023-08-14 14:00:00,1.2701,1.2701500000000001,1.2692,1.26928,2517,3352.9451062459757
2023-08-14 15:00:00,1.26925,1.26936,1.26445,1.2656399999999999,4300,3352.9451062459757
2023-08-14 16:00:00,1.2656399999999999,1.26612,1.2616100000000001,1.26282,5165,3352.9451062459757
2023-08-14 17:00:00,1.26284,1.26678,1.2626,1.26603,5290,3352.9451062459757
2023-08-14 18:00:00,1.26603,1.26963,1.26587,1.2689,3568,3352.9451062459757
2023-08-14 19:00:00,1.2689,1.2705899999999999,1.26879,1.26969,2615,3352.9451062459757
2023-08-14 20:00:00,1.26967,1.27012,1.26871,1.26918,2289,3352.9451062459757
2023-08-14 21:00:00,1.26919,1.26951,1.26734,1.26743,1591,3352.9451062459757
2023-08-14 22:00:00,1.26743,1.2687,1.2673,1.268,2260,3352.9451062459757
2023-08-14 23:00:00,1.26801,1.26958,1.2679,1.26864,1614,3352.9451062459757
2023-08-15 00:00:00,1.26865,1.2687300000000001,1.26798,1.26824,313,3352.9451062459757
2023-08-15 01:00:00,1.26821,1.2687,1.2681499999999999,1.26849,589,3352.9451062459757
2023-08-15 02:00:00,1.26852,1.26853,1.26803,1.2685,1118,3352.9451062459757
2023-08-15 03:00:00,1.26849,1.2686899999999999,1.26758,1.26826,3190,3352.9451062459757
2023-08-15 04:00:00,1.2683,1.26932,1.26748,1.2687599999999999,4364,3352.9451062459757
2023-08-15 05:00:00,1.26875,1.26926,1.2681,1.26818,3970,3352.9451062459757
2023-08-15 06:00:00,1.26817,1.26917,1.26817,1.26879,2100,3352.9451062459757
2023-08-15 07:00:00,1.2688,1.26898,1.26833,1.26846,3827,3352.9451062459757
2023-08-15 08:00:00,1.26845,1.2692,1.26802,1.26836,2419,3352.9451062459757
2023-08-15 09:00:00,1.26836,1.27202,1.26782,1.27112,6295,3352.9451062459757
2023-08-15 10:00:00,1.27111,1.27143,1.26819,1.26915,4731,3352.9451062459757
2023-08-15 11:00:00,1.26916,1.27125,1.26846,1.27116,4296,3352.9451062459757
2023-08-15 12:00:00,1.27115,1.2729599999999999,1.26963,1.2726,3676,3352.9451062459757
2023-08-15 13:00:00,1.2726,1.27277,1.27048,1.27095,3828,3352.9451062459757
2023-08-15 14:00:00,1.27095,1.27105,1.26962,1.27061,3505,3352.9451062459757
2023-08-15 15:00:00,1.27062,1.27231,1.26809,1.27154,7384,3352.9451062459757
2023-08-15 16:00:00,1.27157,1.27401,1.27075,1.2726600000000001,8506,3352.9451062459757
2023-08-15 17:00:00,1.27264,1.275,1.2720500000000001,1.27444,7083,3352.9451062459757
2023-08-15 18:00:00,1.27445,1.27519,1.2729599999999999,1.2742200000000001,4399,3352.9451062459757
2023-08-15 19:00:00,1.2742200000000001,1.27436,1.27221,1.27231,4763,3352.9451062459757
2023-08-15 20:00:00,1.27229,1.27248,1.27165,1.27186,3274,3352.9451062459757
2023-08-15 21:00:00,1.27186,1.27224,1.27037,1.27054,3387,3352.9451062459757
2023-08-15 22:00:00,1.27053,1.27073,1.26939,1.27024,4243,3352.9451062459757
2023-08-15 23:00:00,1.27024,1.27039,1.26972,1.27033,1546,3352.9451062459757
2023-08-16 00:00:00,1.26969,1.27035,1.26931,1.27001,980,3352.9451062459757
2023-08-16 01:00:00,1.27006,1.27034,1.26963,1.2699500000000001,1109,3352.9451062459757
2023-08-16 02:00:00,1.26996,1.27023,1.26984,1.26999,1131,3352.9451062459757
2023-08-16 03:00:00,1.27,1.27003,1.26918,1.26959,2312,3352.9451062459757
2023-08-16 04:00:00,1.26955,1.27026,1.26867,1.26962,4351,3352.9451062459757
2023-08-16 05:00:00,1.2696,1.27035,1.26949,1.26959,2879,3352.9451062459757
2023-08-16 06:00:00,1.26958,1.27028,1.26951,1.2697,3369,3352.9451062459757
2023-08-16 07:00:00,1.2697,1.27069,1.26962,1.27068,1596,3352.9451062459757
2023-08-16 08:00:00,1.27068,1.2711700000000001,1.26987,1.27081,1890,3352.9451062459757
2023-08-16 09:00:00,1.27081,1.27366,1.27054,1.27265,4041,3352.9451062459757
2023-08-16 10:00:00,1.27265,1.2744900000000001,1.27264,1.27408,3593,3352.9451062459757
2023-08-16 11:00:00,1.27408,1.2766,1.27382,1.27576,3928,3352.9451062459757
2023-08-16 12:00:00,1.27576,1.27656,1.27518,1.27588,3195,3352.9451062459757
2023-08-16 13:00:00,1.27588,1.27603,1.27362,1.27401,2841,3352.9451062459757
2023-08-16 14:00:00,1.27402,1.27444,1.27345,1.27401,3374,3352.9451062459757
2023-08-16 15:00:00,1.27401,1.2748300000000001,1.27207,1.2720799999999999,4275,3352.9451062459757
2023-08-16 16:00:00,1.2720500000000001,1.27549,1.27179,1.27404,5164,3352.9451062459757
2023-08-16 17:00:00,1.27403,1.27602,1.27373,1.27521,5226,3352.9451062459757
2023-08-16 18:00:00,1.2752,1.27567,1.27433,1.27465,3507,3352.9451062459757
2023-08-16 19:00:00,1.27468,1.27499,1.27305,1.27325,2651,3352.9451062459757
2023-08-16 20:00:00,1.27326,1.2739500000000001,1.27248,1.2737,3261,3352.9451062459757
2023-08-16 21:00:00,1.27367,1.27498,1.2723,1.27237,5897,3352.9451062459757
2023-08-16 22:00:00,1.27237,1.2726600000000001,1.27112,1.27182,3455,3352.9451062459757
2023-08-16 23:00:00,1.27187,1.27318,1.27182,1.27309,1298,3352.9451062459757
2023-08-17 00:00:00,1.2721,1.27312,1.27153,1.27295,391,3352.9451062459757
2023-08-17 01:00:00,1.27295,1.27325,1.27284,1.2729599999999999,828,3352.9451062459757
2023-08-17 02:00:00,1.27295,1.2732,1.27253,1.2726899999999999,1053,3352.9451062459757
2023-08-17 03:00:00,1.2727,1.27271,1.27156,1.27204,2843,3352.9451062459757
2023-08-17 04:00:00,1.2720500000000001,1.27219,1.27108,1.27192,4019,3352.9451062459757
2023-08-17 05:00:00,1.27194,1.2722,1.27131,1.27155,1954,3352.9451062459757
2023-08-17 06:00:00,1.27155,1.27192,1.27115,1.27132,2534,3352.9451062459757
2023-08-17 07:00:00,1.27133,1.27228,1.27114,1.27225,1586,3352.9451062459757
2023-08-17 08:00:00,1.27226,1.27256,1.27165,1.27238,2254,3352.9451062459757
2023-08-17 09:00:00,1.2724,1.27413,1.27213,1.27396,3749,3352.9451062459757
2023-08-17 10:00:00,1.2739500000000001,1.27432,1.2726899999999999,1.27346,3972,3352.9451062459757
2023-08-17 11:00:00,1.27347,1.2742499999999999,1.27091,1.27121,3836,3352.9451062459757
2023-08-17 12:00:00,1.27121,1.27213,1.27023,1.2720799999999999,3897,3352.9451062459757
2023-08-17 13:00:00,1.2720799999999999,1.27556,1.27207,1.27488,4948,3352.9451062459757
2023-08-17 14:00:00,1.27488,1.2764199999999999,1.27446,1.27617,3793,3352.9451062459757
2023-08-17 15:00:00,1.27618,1.27826,1.27507,1.27701,6307,3352.9451062459757
2023-08-17 16:00:00,1.2770000000000001,1.27869,1.2760799999999999,1.2762,7005,3352.9451062459757
2023-08-17 17:00:00,1.27622,1.27622,1.27455,1.27563,5853,3352.9451062459757
2023-08-17 18:00:00,1.27565,1.2758099999999999,1.2737,1.27496,3985,3352.9451062459757
2023-08-17 19:00:00,1.27497,1.27653,1.27475,1.27593,3113,3352.9451062459757
2023-08-17 20:00:00,1.27594,1.27599,1.2737,1.27376,3299,3352.9451062459757
2023-08-17 21:00:00,1.27376,1.27376,1.2726600000000001,1.27267,2570,3352.9451062459757
2023-08-17 22:00:00,1.27267,1.27493,1.27265,1.2745,3968,3352.9451062459757
2023-08-17 23:00:00,1.27448,1.27468,1.2743,1.27462,1317,3352.9451062459757
2023-08-18 00:00:00,1.2744,1.27468,1.274,1.27453,462,3352.9451062459757
2023-08-18 01:00:00,1.27453,1.27488,1.27414,1.2745199999999999,1584,3352.9451062459757
2023-08-18 02:00:00,1.27453,1.27496,1.27446,1.27468,782,3352.9451062459757
2023-08-18 03:00:00,1.27468,1.27585,1.2745199999999999,1.2751299999999999,2704,3352.9451062459757
2023-08-18 04:00:00,1.27514,1.27647,1.27511,1.27627,4247,3352.9451062459757
2023-08-18 05:00:00,1.27626,1.27656,1.27531,1.27548,3683,3352.9451062459757
2023-08-18 06:00:00,1.2754699999999999,1.27561,1.2747,1.2751000000000001,3305,3352.9451062459757
2023-08-18 07:00:00,1.27515,1.27543,1.27424,1.27446,2732,3352.9451062459757
2023-08-18 08:00:00,1.27447,1.27482,1.2736100000000001,1.27451,3353,3352.9451062459757
2023-08-18 09:00:00,1.27451,1.27512,1.2707,1.27119,4149,3352.9451062459757
2023-08-18 10:00:00,1.2711700000000001,1.27263,1.27107,1.27135,4640,3352.9451062459757
2023-08-18 11:00:00,1.27135,1.27302,1.27134,1.27188,3444,3352.9451062459757
2023-08-18 12:00:00,1.27188,1.2725,1.2706,1.27249,3497,3352.9451062459757
2023-08-18 13:00:00,1.27249,1.27416,1.27156,1.27186,2859,3352.9451062459757
2023-08-18 14:00:00,1.27188,1.27218,1.27007,1.27014,3646,3352.9451062459757
2023-08-18 15:00:00,1.27012,1.27121,1.26887,1.27104,5185,3352.9451062459757
2023-08-18 16:00:00,1.27103,1.2749,1.27074,1.2743,5648,3352.9451062459757
2023-08-18 17:00:00,1.2743,1.27441,1.27265,1.27265,5149,3352.9451062459757
2023-08-18 18:00:00,1.27265,1.27441,1.2720500000000001,1.27363,4492,3352.9451062459757
2023-08-18 19:00:00,1.27362,1.27454,1.27342,1.27443,2800,3352.9451062459757
2023-08-18 20:00:00,1.27444,1.27558,1.27408,1.27507,3518,3352.9451062459757
2023-08-18 21:00:00,1.27505,1.27523,1.27416,1.2742200000000001,2551,3352.9451062459757
2023-08-18 22:00:00,1.27421,1.27428,1.27332,1.27366,2125,3352.9451062459757
2023-08-18 23:00:00,1.27366,1.27403,1.27275,1.27318,1747,3352.9451062459757
2023-08-21 00:00:00,1.27255,1.2733400000000001,1.27238,1.27306,504,3352.9451062459757
2023-08-21 01:00:00,1.27305,1.27389,1.27291,1.2736100000000001,1212,3352.9451062459757
2023-08-21 02:00:00,1.27359,1.27412,1.27339,1.27411,2219,3352.9451062459757
2023-08-21 03:00:00,1.27406,1.27502,1.27393,1.27459,3044,3352.9451062459757
2023-08-21 04:00:00,1.2746,1.2746,1.27305,1.27344,4422,3352.9451062459757
2023-08-21 05:00:00,1.27342,1.27421,1.27298,1.27397,3085,3352.9451062459757
2023-08-21 06:00:00,1.27398,1.27408,1.27359,1.2736100000000001,1727,3352.9451062459757
2023-08-21 07:00:00,1.2736100000000001,1.27402,1.27338,1.27381,2355,3352.9451062459757
2023-08-21 08:00:00,1.27381,1.27446,1.27318,1.27376,3061,3352.9451062459757
2023-08-21 09:00:00,1.27378,1.27403,1.27238,1.27273,2909,3352.9451062459757
2023-08-21 10:00:00,1.27273,1.2745,1.27227,1.2729,6100,3352.9451062459757
2023-08-21 11:00:00,1.27289,1.2733400000000001,1.271,1.27206,3900,3352.9451062459757
2023-08-21 12:00:00,1.2720500000000001,1.27412,1.272,1.27402,4308,3352.9451062459757
2023-08-21 13:00:00,1.27401,1.2744900000000001,1.27264,1.27404,3144,3352.9451062459757
2023-08-21 14:00:00,1.27404,1.27643,1.27396,1.27591,4090,3352.9451062459757
2023-08-21 15:00:00,1.27591,1.27644,1.27431,1.27514,4460,3352.9451062459757
2023-08-21 16:00:00,1.2751299999999999,1.27566,1.27302,1.2738800000000001,5948,3352.9451062459757
2023-08-21 17:00:00,1.27389,1.27426,1.27226,1.27281,5846,3352.9451062459757
2023-08-21 18:00:00,1.2728,1.27358,1.2723,1.27348,3173,3352.9451062459757
2023-08-21 19:00:00,1.27349,1.27568,1.27346,1.27565,3268,3352.9451062459757
