Datetime,open,high,low,close,Volume,Average Volume
2023-09-18 05:00:00,147.756,147.757,147.715,147.722,734,1646.9288763592428
2023-09-18 05:30:00,147.722,147.749,147.713,147.736,538,1646.9288763592428
2023-09-18 06:00:00,147.736,147.744,147.724,147.732,397,1646.9288763592428
2023-09-18 06:30:00,147.732,147.744,147.725,147.734,330,1646.9288763592428
2023-09-18 07:00:00,147.734,147.738,147.68,147.693,484,1646.9288763592428
2023-09-18 07:30:00,147.693,147.705,147.674,147.674,276,1646.9288763592428
2023-09-18 08:00:00,147.674,147.685,147.637,147.663,541,1646.9288763592428
2023-09-18 08:30:00,147.663,147.666,147.633,147.649,835,1646.9288763592428
2023-09-18 09:00:00,147.647,147.647,147.553,147.597,1166,1646.9288763592428
2023-09-18 09:30:00,147.597,147.671,147.568,147.669,1138,1646.9288763592428
2023-09-18 10:00:00,147.67,147.68,147.583,147.601,1433,1646.9288763592428
2023-09-18 10:30:00,147.6,147.716,147.596,147.714,1176,1646.9288763592428
2023-09-18 11:00:00,147.714,147.739,147.682,147.696,909,1646.9288763592428
2023-09-18 11:30:00,147.696,147.751,147.627,147.63,1072,1646.9288763592428
2023-09-18 12:00:00,147.63,147.665,147.601,147.619,919,1646.9288763592428
2023-09-18 12:30:00,147.619,147.639,147.594,147.601,975,1646.9288763592428
2023-09-18 13:00:00,147.601,147.636,147.582,147.632,948,1646.9288763592428
2023-09-18 13:30:00,147.633,147.653,147.607,147.652,1122,1646.9288763592428
2023-09-18 14:00:00,147.652,147.66,147.585,147.621,887,1646.9288763592428
2023-09-18 14:30:00,147.621,147.624,147.575,147.613,1119,1646.9288763592428
2023-09-18 15:00:00,147.613,147.669,147.598,147.619,1226,1646.9288763592428
2023-09-18 15:30:00,147.619,147.745,147.605,147.727,1354,1646.9288763592428
2023-09-18 16:00:00,147.726,147.744,147.664,147.683,1466,1646.9288763592428
2023-09-18 16:30:00,147.685,147.766,147.591,147.753,2244,1646.9288763592428
2023-09-18 17:00:00,147.752,147.765,147.662,147.693,1816,1646.9288763592428
2023-09-18 17:30:00,147.693,147.708,147.621,147.669,1470,1646.9288763592428
2023-09-18 18:00:00,147.668,147.719,147.655,147.697,1356,1646.9288763592428
2023-09-18 18:30:00,147.697,147.708,147.598,147.625,1018,1646.9288763592428
2023-09-18 19:00:00,147.625,147.705,147.605,147.694,1396,1646.9288763592428
2023-09-18 19:30:00,147.691,147.698,147.618,147.622,550,1646.9288763592428
2023-09-18 20:00:00,147.623,147.653,147.585,147.647,828,1646.9288763592428
2023-09-18 20:30:00,147.646,147.673,147.612,147.669,765,1646.9288763592428
2023-09-18 21:00:00,147.668,147.725,147.66,147.717,651,1646.9288763592428
2023-09-18 21:30:00,147.717,147.755,147.702,147.746,736,1646.9288763592428
2023-09-18 22:00:00,147.748,147.753,147.614,147.652,812,1646.9288763592428
2023-09-18 22:30:00,147.651,147.651,147.599,147.604,921,1646.9288763592428
2023-09-18 23:00:00,147.605,147.612,147.575,147.577,703,1646.9288763592428
2023-09-18 23:30:00,147.578,147.621,147.573,147.6,447,1646.9288763592428
2023-09-19 00:00:00,147.597,147.61,147.574,147.578,79,1646.9288763592428
2023-09-19 00:30:00,147.578,147.601,147.562,147.597,220,1646.9288763592428
2023-09-19 01:00:00,147.597,147.601,147.531,147.566,592,1646.9288763592428
2023-09-19 01:30:00,147.566,147.622,147.564,147.619,336,1646.9288763592428
2023-09-19 02:00:00,147.619,147.632,147.576,147.629,488,1646.9288763592428
2023-09-19 02:30:00,147.63,147.646,147.577,147.611,592,1646.9288763592428
2023-09-19 03:00:00,147.611,147.663,147.503,147.659,1355,1646.9288763592428
2023-09-19 03:30:00,147.659,147.73,147.626,147.638,1155,1646.9288763592428
2023-09-19 04:00:00,147.638,147.772,147.631,147.731,1145,1646.9288763592428
2023-09-19 04:30:00,147.731,147.761,147.687,147.702,778,1646.9288763592428
2023-09-19 05:00:00,147.702,147.731,147.679,147.711,754,1646.9288763592428
2023-09-19 05:30:00,147.71,147.758,147.709,147.733,732,1646.9288763592428
2023-09-19 06:00:00,147.734,147.771,147.731,147.745,540,1646.9288763592428
2023-09-19 06:30:00,147.744,147.773,147.739,147.759,598,1646.9288763592428
2023-09-19 07:00:00,147.759,147.777,147.743,147.762,618,1646.9288763592428
2023-09-19 07:30:00,147.763,147.785,147.731,147.746,746,1646.9288763592428
2023-09-19 08:00:00,147.746,147.79,147.738,147.773,636,1646.9288763592428
2023-09-19 08:30:00,147.771,147.801,147.766,147.784,1120,1646.9288763592428
2023-09-19 09:00:00,147.783,147.86,147.783,147.826,1210,1646.9288763592428
2023-09-19 09:30:00,147.826,147.89,147.826,147.836,1076,1646.9288763592428
2023-09-19 10:00:00,147.836,147.854,147.774,147.796,1365,1646.9288763592428
2023-09-19 10:30:00,147.796,147.797,147.634,147.646,1676,1646.9288763592428
2023-09-19 11:00:00,147.645,147.688,147.611,147.673,1478,1646.9288763592428
2023-09-19 11:30:00,147.673,147.718,147.665,147.708,1212,1646.9288763592428
2023-09-19 12:00:00,147.71,147.715,147.67,147.694,1117,1646.9288763592428
2023-09-19 12:30:00,147.693,147.72,147.67,147.677,875,1646.9288763592428
2023-09-19 13:00:00,147.677,147.737,147.67,147.682,946,1646.9288763592428
2023-09-19 13:30:00,147.682,147.688,147.563,147.663,1429,1646.9288763592428
2023-09-19 14:00:00,147.663,147.708,147.641,147.651,1031,1646.9288763592428
2023-09-19 14:30:00,147.651,147.705,147.628,147.685,1183,1646.9288763592428
2023-09-19 15:00:00,147.685,147.726,147.648,147.703,1709,1646.9288763592428
2023-09-19 15:30:00,147.702,147.801,147.668,147.778,2008,1646.9288763592428
2023-09-19 16:00:00,147.774,147.832,147.759,147.767,1792,1646.9288763592428
2023-09-19 16:30:00,147.768,147.79,147.644,147.706,2187,1646.9288763592428
2023-09-19 17:00:00,147.705,147.768,147.667,147.708,1404,1646.9288763592428
2023-09-19 17:30:00,147.708,147.715,147.622,147.691,1628,1646.9288763592428
2023-09-19 18:00:00,147.694,147.772,147.689,147.76,1082,1646.9288763592428
2023-09-19 18:30:00,147.76,147.824,147.757,147.8,1186,1646.9288763592428
2023-09-19 19:00:00,147.8,147.843,147.8,147.833,666,1646.9288763592428
2023-09-19 19:30:00,147.833,147.854,147.814,147.824,885,1646.9288763592428
2023-09-19 20:00:00,147.826,147.843,147.787,147.801,793,1646.9288763592428
2023-09-19 20:30:00,147.802,147.852,147.792,147.852,668,1646.9288763592428
2023-09-19 21:00:00,147.852,147.918,147.831,147.874,774,1646.9288763592428
2023-09-19 21:30:00,147.873,147.895,147.828,147.843,827,1646.9288763592428
2023-09-19 22:00:00,147.843,147.875,147.83,147.869,788,1646.9288763592428
2023-09-19 22:30:00,147.871,147.871,147.836,147.842,554,1646.9288763592428
2023-09-19 23:00:00,147.841,147.863,147.795,147.86,632,1646.9288763592428
2023-09-19 23:30:00,147.86,147.875,147.825,147.874,515,1646.9288763592428
2023-09-20 00:00:00,147.831,147.844,147.817,147.84,90,1646.9288763592428
2023-09-20 00:30:00,147.843,147.851,147.713,147.766,655,1646.9288763592428
2023-09-20 01:00:00,147.777,147.786,147.732,147.741,378,1646.9288763592428
2023-09-20 01:30:00,147.741,147.768,147.725,147.766,361,1646.9288763592428
2023-09-20 02:00:00,147.766,147.772,147.687,147.706,578,1646.9288763592428
2023-09-20 02:30:00,147.706,147.763,147.706,147.757,375,1646.9288763592428
2023-09-20 03:00:00,147.757,147.797,147.708,147.771,1043,1646.9288763592428
2023-09-20 03:30:00,147.771,147.816,147.735,147.736,1095,1646.9288763592428
2023-09-20 04:00:00,147.737,147.842,147.702,147.793,1009,1646.9288763592428
2023-09-20 04:30:00,147.792,147.835,147.74,147.765,782,1646.9288763592428
2023-09-20 05:00:00,147.766,147.817,147.75,147.803,913,1646.9288763592428
2023-09-20 05:30:00,147.804,147.843,147.787,147.831,623,1646.9288763592428
2023-09-20 06:00:00,147.831,147.84,147.793,147.796,503,1646.9288763592428
2023-09-20 06:30:00,147.796,147.83,147.774,147.814,728,1646.9288763592428
2023-09-20 07:00:00,147.814,147.837,147.797,147.83,838,1646.9288763592428
2023-09-20 07:30:00,147.83,147.837,147.799,147.83,525,1646.9288763592428
2023-09-20 08:00:00,147.83,147.858,147.815,147.847,639,1646.9288763592428
2023-09-20 08:30:00,147.85,147.936,147.843,147.897,800,1646.9288763592428
2023-09-20 09:00:00,147.896,147.95,147.837,147.914,1940,1646.9288763592428
2023-09-20 09:30:00,147.913,147.962,147.886,147.935,1218,1646.9288763592428
2023-09-20 10:00:00,147.935,148.084,147.904,147.996,2092,1646.9288763592428
2023-09-20 10:30:00,147.996,148.163,147.992,148.137,1830,1646.9288763592428
2023-09-20 11:00:00,148.138,148.144,148.062,148.101,1371,1646.9288763592428
2023-09-20 11:30:00,148.1,148.108,148.032,148.084,1131,1646.9288763592428
2023-09-20 12:00:00,148.086,148.09,148.008,148.067,950,1646.9288763592428
2023-09-20 12:30:00,148.067,148.067,147.959,147.975,1119,1646.9288763592428
2023-09-20 13:00:00,147.975,147.994,147.905,147.916,1124,1646.9288763592428
2023-09-20 13:30:00,147.916,147.93,147.816,147.867,1477,1646.9288763592428
2023-09-20 14:00:00,147.865,147.924,147.86,147.919,1132,1646.9288763592428
2023-09-20 14:30:00,147.915,147.915,147.856,147.877,993,1646.9288763592428
2023-09-20 15:00:00,147.876,147.928,147.837,147.892,1327,1646.9288763592428
2023-09-20 15:30:00,147.893,147.922,147.796,147.858,1893,1646.9288763592428
2023-09-20 16:00:00,147.859,147.868,147.769,147.801,1529,1646.9288763592428
2023-09-20 16:30:00,147.8,147.8,147.687,147.707,1935,1646.9288763592428
2023-09-20 17:00:00,147.708,147.738,147.623,147.735,1942,1646.9288763592428
2023-09-20 17:30:00,147.734,147.761,147.669,147.692,1485,1646.9288763592428
2023-09-20 18:00:00,147.691,147.718,147.628,147.633,1506,1646.9288763592428
2023-09-20 18:30:00,147.633,147.738,147.619,147.731,915,1646.9288763592428
2023-09-20 19:00:00,147.735,147.742,147.541,147.557,833,1646.9288763592428
2023-09-20 19:30:00,147.557,147.59,147.491,147.536,911,1646.9288763592428
2023-09-20 20:00:00,147.536,147.582,147.469,147.544,865,1646.9288763592428
2023-09-20 20:30:00,147.546,147.662,147.522,147.59,1085,1646.9288763592428
2023-09-20 21:00:00,147.547,148.112,147.545,147.959,4901,1646.9288763592428
2023-09-20 21:30:00,147.958,148.059,147.707,148.01,4552,1646.9288763592428
2023-09-20 22:00:00,148.011,148.11,147.97,148.006,2659,1646.9288763592428
2023-09-20 22:30:00,148.01,148.201,147.996,148.174,1859,1646.9288763592428
2023-09-20 23:00:00,148.175,148.293,148.175,148.264,1115,1646.9288763592428
2023-09-20 23:30:00,148.262,148.356,148.25,148.349,844,1646.9288763592428
2023-09-21 00:00:00,148.262,148.313,148.201,148.23,128,1646.9288763592428
2023-09-21 00:30:00,148.232,148.233,148.164,148.182,612,1646.9288763592428
2023-09-21 01:00:00,148.195,148.277,148.179,148.272,874,1646.9288763592428
2023-09-21 01:30:00,148.272,148.291,148.243,148.252,901,1646.9288763592428
2023-09-21 02:00:00,148.252,148.325,148.241,148.296,717,1646.9288763592428
2023-09-21 02:30:00,148.298,148.33,148.25,148.317,776,1646.9288763592428
2023-09-21 03:00:00,148.318,148.45,148.313,148.435,1420,1646.9288763592428
2023-09-21 03:30:00,148.436,148.454,148.337,148.402,1462,1646.9288763592428
2023-09-21 04:00:00,148.401,148.449,148.37,148.404,1459,1646.9288763592428
2023-09-21 04:30:00,148.403,148.405,148.281,148.321,986,1646.9288763592428
2023-09-21 05:00:00,148.321,148.339,148.204,148.246,1052,1646.9288763592428
2023-09-21 05:30:00,148.247,148.289,148.187,148.271,1430,1646.9288763592428
2023-09-21 06:00:00,148.271,148.315,148.247,148.304,630,1646.9288763592428
2023-09-21 06:30:00,148.305,148.305,148.259,148.283,875,1646.9288763592428
2023-09-21 07:00:00,148.282,148.371,148.281,148.34,716,1646.9288763592428
2023-09-21 07:30:00,148.339,148.404,148.336,148.339,935,1646.9288763592428
2023-09-21 08:00:00,148.339,148.393,148.319,148.361,677,1646.9288763592428
2023-09-21 08:30:00,148.364,148.386,148.333,148.343,751,1646.9288763592428
2023-09-21 09:00:00,148.342,148.351,148.277,148.338,836,1646.9288763592428
2023-09-21 09:30:00,148.338,148.359,148.233,148.269,1118,1646.9288763592428
2023-09-21 10:00:00,148.27,148.329,148.255,148.286,1481,1646.9288763592428
2023-09-21 10:30:00,148.286,148.375,148.228,148.254,2157,1646.9288763592428
2023-09-21 11:00:00,148.254,148.264,148.151,148.188,1608,1646.9288763592428
2023-09-21 11:30:00,148.188,148.243,148.161,148.184,1452,1646.9288763592428
2023-09-21 12:00:00,148.184,148.254,148.17,148.2,1245,1646.9288763592428
2023-09-21 12:30:00,148.199,148.213,148.108,148.132,1470,1646.9288763592428
2023-09-21 13:00:00,148.132,148.139,147.936,147.947,1646,1646.9288763592428
2023-09-21 13:30:00,147.947,147.952,147.73,147.73,1430,1646.9288763592428
2023-09-21 14:00:00,147.733,147.966,147.692,147.92,2268,1646.9288763592428
2023-09-21 14:30:00,147.918,147.969,147.86,147.957,1852,1646.9288763592428
2023-09-21 15:00:00,147.957,148.034,147.916,147.939,1791,1646.9288763592428
2023-09-21 15:30:00,147.939,148.056,147.931,147.95,2918,1646.9288763592428
2023-09-21 16:00:00,147.951,147.978,147.807,147.919,2514,1646.9288763592428
2023-09-21 16:30:00,147.92,147.946,147.771,147.868,2546,1646.9288763592428
2023-09-21 17:00:00,147.869,147.891,147.501,147.506,2781,1646.9288763592428
2023-09-21 17:30:00,147.507,147.582,147.366,147.407,2402,1646.9288763592428
2023-09-21 18:00:00,147.409,147.502,147.317,147.433,1998,1646.9288763592428
2023-09-21 18:30:00,147.434,147.436,147.328,147.418,1438,1646.9288763592428
2023-09-21 19:00:00,147.416,147.551,147.387,147.543,1009,1646.9288763592428
2023-09-21 19:30:00,147.543,147.578,147.476,147.507,1192,1646.9288763592428
2023-09-21 20:00:00,147.507,147.558,147.422,147.431,1315,1646.9288763592428
2023-09-21 20:30:00,147.431,147.561,147.419,147.538,869,1646.9288763592428
2023-09-21 21:00:00,147.538,147.56,147.428,147.438,990,1646.9288763592428
2023-09-21 21:30:00,147.438,147.52,147.438,147.514,757,1646.9288763592428
2023-09-21 22:00:00,147.517,147.54,147.44,147.473,887,1646.9288763592428
2023-09-21 22:30:00,147.474,147.569,147.458,147.565,1195,1646.9288763592428
2023-09-21 23:00:00,147.564,147.598,147.501,147.541,776,1646.9288763592428
2023-09-21 23:30:00,147.541,147.576,147.51,147.561,516,1646.9288763592428
2023-09-22 00:00:00,147.54,147.559,147.522,147.557,181,1646.9288763592428
2023-09-22 00:30:00,147.557,147.572,147.552,147.561,115,1646.9288763592428
2023-09-22 01:00:00,147.562,147.565,147.523,147.543,550,1646.9288763592428
2023-09-22 01:30:00,147.544,147.584,147.543,147.554,454,1646.9288763592428
2023-09-22 02:00:00,147.554,147.602,147.553,147.579,459,1646.9288763592428
2023-09-22 02:30:00,147.581,147.656,147.511,147.643,986,1646.9288763592428
2023-09-22 03:00:00,147.644,147.697,147.517,147.62,1263,1646.9288763592428
2023-09-22 03:30:00,147.62,147.684,147.504,147.61,1413,1646.9288763592428
2023-09-22 04:00:00,147.61,147.657,147.6,147.627,1183,1646.9288763592428
2023-09-22 04:30:00,147.628,147.791,147.605,147.763,1423,1646.9288763592428
2023-09-22 05:00:00,147.763,147.765,147.649,147.721,1262,1646.9288763592428
2023-09-22 05:30:00,147.719,148.168,147.676,148.038,2270,1646.9288763592428
2023-09-22 06:00:00,148.04,148.17,147.951,148.166,1958,1646.9288763592428
2023-09-22 06:30:00,148.167,148.176,148.086,148.105,1470,1646.9288763592428
2023-09-22 07:00:00,148.106,148.253,148.106,148.138,1121,1646.9288763592428
2023-09-22 07:30:00,148.14,148.145,147.899,148.018,1375,1646.9288763592428
2023-09-22 08:00:00,148.019,148.023,147.92,148.018,1043,1646.9288763592428
2023-09-22 08:30:00,148.02,148.085,147.979,148.076,1144,1646.9288763592428
2023-09-22 09:00:00,148.077,148.193,148.07,148.12,1666,1646.9288763592428
2023-09-22 09:30:00,148.121,148.407,148.043,148.324,2898,1646.9288763592428
2023-09-22 10:00:00,148.326,148.41,148.218,148.241,3188,1646.9288763592428
2023-09-22 10:30:00,148.239,148.338,148.21,148.263,2110,1646.9288763592428
2023-09-22 11:00:00,148.263,148.372,148.25,148.297,1744,1646.9288763592428
2023-09-22 11:30:00,148.297,148.361,148.254,148.285,1615,1646.9288763592428
2023-09-22 12:00:00,148.285,148.315,148.197,148.199,1232,1646.9288763592428
2023-09-22 12:30:00,148.197,148.317,148.142,148.308,1327,1646.9288763592428
2023-09-22 13:00:00,148.308,148.335,148.13,148.174,1249,1646.9288763592428
2023-09-22 13:30:00,148.175,148.268,148.151,148.254,1334,1646.9288763592428
2023-09-22 14:00:00,148.251,148.284,148.211,148.245,1401,1646.9288763592428
2023-09-22 14:30:00,148.244,148.278,148.224,148.253,1271,1646.9288763592428
2023-09-22 15:00:00,148.253,148.288,148.193,148.2,1443,1646.9288763592428
2023-09-22 15:30:00,148.201,148.289,148.167,148.248,1823,1646.9288763592428
2023-09-22 16:00:00,148.249,148.305,148.23,148.305,1578,1646.9288763592428
2023-09-22 16:30:00,148.305,148.351,148.153,148.192,2600,1646.9288763592428
2023-09-22 17:00:00,148.191,148.224,148.026,148.061,2795,1646.9288763592428
2023-09-22 17:30:00,148.059,148.15,147.957,148.076,2925,1646.9288763592428
2023-09-22 18:00:00,148.076,148.203,148.059,148.18,2759,1646.9288763592428
2023-09-22 18:30:00,148.181,148.247,148.126,148.233,1686,1646.9288763592428
2023-09-22 19:00:00,148.233,148.297,148.229,148.284,1158,1646.9288763592428
2023-09-22 19:30:00,148.284,148.3,148.233,148.287,885,1646.9288763592428
2023-09-22 20:00:00,148.288,148.307,148.249,148.276,1532,1646.9288763592428
2023-09-22 20:30:00,148.275,148.331,148.269,148.318,1036,1646.9288763592428
2023-09-22 21:00:00,148.318,148.348,148.297,148.334,643,1646.9288763592428
2023-09-22 21:30:00,148.334,148.387,148.332,148.383,595,1646.9288763592428
2023-09-22 22:00:00,148.383,148.401,148.361,148.375,577,1646.9288763592428
2023-09-22 22:30:00,148.375,148.386,148.341,148.386,637,1646.9288763592428
2023-09-22 23:00:00,148.385,148.409,148.37,148.397,507,1646.9288763592428
2023-09-22 23:30:00,148.397,148.406,148.341,148.369,337,1646.9288763592428
2023-09-25 00:30:00,148.273,148.3,148.273,148.288,37,1646.9288763592428
2023-09-25 01:00:00,148.288,148.368,148.246,148.258,755,1646.9288763592428
2023-09-25 01:30:00,148.257,148.39,148.251,148.379,682,1646.9288763592428
2023-09-25 02:00:00,148.379,148.413,148.378,148.403,435,1646.9288763592428
2023-09-25 02:30:00,148.404,148.443,148.325,148.429,645,1646.9288763592428
2023-09-25 03:00:00,148.429,148.479,148.382,148.429,887,1646.9288763592428
2023-09-25 03:30:00,148.429,148.44,148.319,148.329,1007,1646.9288763592428
2023-09-25 04:00:00,148.329,148.397,148.283,148.373,474,1646.9288763592428
2023-09-25 04:30:00,148.372,148.436,148.352,148.406,500,1646.9288763592428
2023-09-25 05:00:00,148.406,148.431,148.353,148.353,574,1646.9288763592428
2023-09-25 05:30:00,148.352,148.392,148.332,148.36,425,1646.9288763592428
2023-09-25 06:00:00,148.361,148.369,148.317,148.343,440,1646.9288763592428
2023-09-25 06:30:00,148.341,148.368,148.329,148.365,454,1646.9288763592428
2023-09-25 07:00:00,148.365,148.405,148.365,148.391,537,1646.9288763592428
2023-09-25 07:30:00,148.392,148.397,148.325,148.349,583,1646.9288763592428
2023-09-25 08:00:00,148.349,148.373,148.319,148.361,778,1646.9288763592428
2023-09-25 08:30:00,148.36,148.364,148.325,148.363,1126,1646.9288763592428
2023-09-25 09:00:00,148.363,148.407,148.333,148.369,1278,1646.9288763592428
2023-09-25 09:30:00,148.369,148.432,148.336,148.432,1209,1646.9288763592428
2023-09-25 10:00:00,148.432,148.45,148.377,148.421,1236,1646.9288763592428
2023-09-25 10:30:00,148.421,148.451,148.369,148.435,771,1646.9288763592428
2023-09-25 11:00:00,148.436,148.574,148.43,148.529,1393,1646.9288763592428
2023-09-25 11:30:00,148.53,148.565,148.482,148.558,1511,1646.9288763592428
2023-09-25 12:00:00,148.558,148.562,148.513,148.55,1317,1646.9288763592428
2023-09-25 12:30:00,148.552,148.619,148.548,148.591,833,1646.9288763592428
2023-09-25 13:00:00,148.591,148.653,148.588,148.59,1000,1646.9288763592428
2023-09-25 13:30:00,148.59,148.629,148.562,148.603,1014,1646.9288763592428
2023-09-25 14:00:00,148.606,148.645,148.596,148.638,920,1646.9288763592428
2023-09-25 14:30:00,148.638,148.705,148.613,148.669,1227,1646.9288763592428
2023-09-25 15:00:00,148.668,148.728,148.643,148.697,1318,1646.9288763592428
2023-09-25 15:30:00,148.697,148.751,148.676,148.732,2015,1646.9288763592428
2023-09-25 16:00:00,148.733,148.786,148.732,148.764,1761,1646.9288763592428
2023-09-25 16:30:00,148.766,148.797,148.746,148.79,2523,1646.9288763592428
2023-09-25 17:00:00,148.791,148.958,148.774,148.931,1516,1646.9288763592428
2023-09-25 17:30:00,148.93,148.938,148.816,148.926,1849,1646.9288763592428
2023-09-25 18:00:00,148.926,148.926,148.778,148.832,1608,1646.9288763592428
2023-09-25 18:30:00,148.831,148.833,148.733,148.74,1277,1646.9288763592428
2023-09-25 19:00:00,148.74,148.815,148.722,148.785,810,1646.9288763592428
2023-09-25 19:30:00,148.785,148.852,148.784,148.843,689,1646.9288763592428
2023-09-25 20:00:00,148.843,148.853,148.75,148.765,1136,1646.9288763592428
2023-09-25 20:30:00,148.766,148.849,148.766,148.812,463,1646.9288763592428
2023-09-25 21:00:00,148.812,148.812,148.762,148.788,538,1646.9288763592428
2023-09-25 21:30:00,148.787,148.864,148.785,148.831,503,1646.9288763592428
2023-09-25 22:00:00,148.831,148.831,148.783,148.821,703,1646.9288763592428
2023-09-25 22:30:00,148.821,148.836,148.793,148.821,1131,1646.9288763592428
2023-09-25 23:00:00,148.815,148.845,148.809,148.823,363,1646.9288763592428
2023-09-25 23:30:00,148.823,148.89,148.812,148.883,664,1646.9288763592428
2023-09-26 00:00:00,148.805,148.867,148.764,148.836,130,1646.9288763592428
2023-09-26 00:30:00,148.839,148.846,148.814,148.814,108,1646.9288763592428
2023-09-26 01:00:00,148.831,148.831,148.78,148.825,614,1646.9288763592428
2023-09-26 01:30:00,148.825,148.848,148.783,148.798,529,1646.9288763592428
2023-09-26 02:00:00,148.798,148.829,148.783,148.821,900,1646.9288763592428
2023-09-26 02:30:00,148.821,148.821,148.776,148.819,371,1646.9288763592428
2023-09-26 03:00:00,148.819,148.819,148.7,148.721,1146,1646.9288763592428
2023-09-26 03:30:00,148.721,148.903,148.715,148.878,1564,1646.9288763592428
2023-09-26 04:00:00,148.879,148.948,148.807,148.902,1582,1646.9288763592428
2023-09-26 04:30:00,148.901,148.933,148.875,148.921,1193,1646.9288763592428
2023-09-26 05:00:00,148.921,148.938,148.866,148.897,757,1646.9288763592428
2023-09-26 05:30:00,148.897,148.929,148.871,148.901,902,1646.9288763592428
2023-09-26 06:00:00,148.902,148.92,148.855,148.898,835,1646.9288763592428
2023-09-26 06:30:00,148.9,148.906,148.811,148.869,1591,1646.9288763592428
2023-09-26 07:00:00,148.869,148.884,148.856,148.881,777,1646.9288763592428
2023-09-26 07:30:00,148.881,148.921,148.872,148.877,755,1646.9288763592428
2023-09-26 08:00:00,148.878,148.899,148.832,148.89,801,1646.9288763592428
2023-09-26 08:30:00,148.89,148.966,148.887,148.957,1265,1646.9288763592428
2023-09-26 09:00:00,148.957,149.125,148.908,149.124,1635,1646.9288763592428
2023-09-26 09:30:00,149.123,149.182,149.077,149.159,2016,1646.9288763592428
2023-09-26 10:00:00,149.158,149.163,149.036,149.037,2058,1646.9288763592428
2023-09-26 10:30:00,149.038,149.079,148.795,148.873,2247,1646.9288763592428
2023-09-26 11:00:00,148.873,148.882,148.764,148.783,2232,1646.9288763592428
2023-09-26 11:30:00,148.783,148.913,148.754,148.906,1726,1646.9288763592428
2023-09-26 12:00:00,148.906,148.987,148.897,148.944,2051,1646.9288763592428
2023-09-26 12:30:00,148.945,148.946,148.818,148.852,1439,1646.9288763592428
2023-09-26 13:00:00,148.852,148.931,148.817,148.85,1126,1646.9288763592428
2023-09-26 13:30:00,148.85,148.925,148.85,148.883,1061,1646.9288763592428
2023-09-26 14:00:00,148.884,148.954,148.835,148.882,1285,1646.9288763592428
2023-09-26 14:30:00,148.882,148.893,148.818,148.892,942,1646.9288763592428
2023-09-26 15:00:00,148.892,148.903,148.793,148.851,1568,1646.9288763592428
2023-09-26 15:30:00,148.852,148.888,148.79,148.79,1929,1646.9288763592428
2023-09-26 16:00:00,148.791,148.938,148.789,148.892,2074,1646.9288763592428
2023-09-26 16:30:00,148.893,148.986,148.889,148.932,1621,1646.9288763592428
2023-09-26 17:00:00,148.932,148.964,148.815,148.897,2530,1646.9288763592428
2023-09-26 17:30:00,148.895,148.914,148.806,148.828,1923,1646.9288763592428
2023-09-26 18:00:00,148.831,148.926,148.825,148.881,1950,1646.9288763592428
2023-09-26 18:30:00,148.882,148.917,148.834,148.901,1184,1646.9288763592428
2023-09-26 19:00:00,148.902,148.959,148.894,148.923,905,1646.9288763592428
2023-09-26 19:30:00,148.925,148.941,148.867,148.921,1129,1646.9288763592428
2023-09-26 20:00:00,148.923,148.935,148.868,148.87,809,1646.9288763592428
2023-09-26 20:30:00,148.871,148.919,148.86,148.888,815,1646.9288763592428
2023-09-26 21:00:00,148.886,149.012,148.866,149.002,873,1646.9288763592428
2023-09-26 21:30:00,149.001,149.071,148.974,149.066,765,1646.9288763592428
2023-09-26 22:00:00,149.065,149.078,149.018,149.068,884,1646.9288763592428
2023-09-26 22:30:00,149.067,149.084,149.02,149.035,772,1646.9288763592428
2023-09-26 23:00:00,149.036,149.047,149.013,149.043,408,1646.9288763592428
2023-09-26 23:30:00,149.044,149.096,149.041,149.059,517,1646.9288763592428
2023-09-27 00:00:00,148.983,149.053,148.983,149.019,67,1646.9288763592428
2023-09-27 00:30:00,149.019,149.042,148.975,148.975,276,1646.9288763592428
2023-09-27 01:00:00,148.989,149.07,148.977,149.066,720,1646.9288763592428
2023-09-27 01:30:00,149.067,149.068,149.02,149.054,254,1646.9288763592428
2023-09-27 02:00:00,149.054,149.078,149.043,149.055,654,1646.9288763592428
2023-09-27 02:30:00,149.055,149.059,148.991,149.05,731,1646.9288763592428
2023-09-27 03:00:00,149.049,149.052,148.964,149.027,1193,1646.9288763592428
2023-09-27 03:30:00,149.026,149.068,148.963,149.033,1315,1646.9288763592428
2023-09-27 04:00:00,149.032,149.057,148.975,149.004,937,1646.9288763592428
2023-09-27 04:30:00,149.004,149.006,148.857,148.886,1117,1646.9288763592428
2023-09-27 05:00:00,148.886,148.993,148.886,148.974,1134,1646.9288763592428
2023-09-27 05:30:00,148.975,149.013,148.964,148.977,1054,1646.9288763592428
2023-09-27 06:00:00,148.977,149.016,148.969,148.99,673,1646.9288763592428
2023-09-27 06:30:00,148.99,149.03,148.978,149.014,738,1646.9288763592428
2023-09-27 07:00:00,149.014,149.07,149.014,149.053,664,1646.9288763592428
2023-09-27 07:30:00,149.052,149.057,149.008,149.017,657,1646.9288763592428
2023-09-27 08:00:00,149.018,149.095,149.007,149.074,712,1646.9288763592428
2023-09-27 08:30:00,149.075,149.083,149.006,149.083,993,1646.9288763592428
2023-09-27 09:00:00,149.084,149.149,149.064,149.137,1502,1646.9288763592428
