Datetime,open,high,low,close,Volume,Average Volume
2023-08-09 19:00:00,137.74,138.31,137.42,138.2,2001,1714.298275862069
2023-08-09 20:00:00,138.2,138.68,138.01,138.53,1818,1714.298275862069
2023-08-09 21:00:00,138.53,139.07,138.24,138.92,1754,1714.298275862069
2023-08-09 22:00:00,138.94,139.17,138.25,138.26,1985,1714.298275862069
2023-08-10 16:00:00,139.46,139.85,139.08,139.42,343,1714.298275862069
2023-08-10 17:00:00,139.41,140.39,139.4,139.7,2196,1714.298275862069
2023-08-10 18:00:00,139.71,139.9,138.92,139.29,2205,1714.298275862069
2023-08-10 19:00:00,139.3,139.32,138.03,138.74,2260,1714.298275862069
2023-08-10 20:00:00,138.73,138.95,137.51,137.71,2258,1714.298275862069
2023-08-10 21:00:00,137.7,138.71,137.48,138.26,2302,1714.298275862069
2023-08-10 22:00:00,138.25,138.76,137.99,138.18,2322,1714.298275862069
2023-08-11 16:00:00,138.32,138.77,137.75,137.94,368,1714.298275862069
2023-08-11 17:00:00,138.0,139.3,137.15,138.82,2171,1714.298275862069
2023-08-11 18:00:00,138.82,139.0,137.86,138.18,2367,1714.298275862069
2023-08-11 19:00:00,138.19,138.81,137.9,138.36,2090,1714.298275862069
2023-08-11 20:00:00,138.37,138.8,138.12,138.26,1897,1714.298275862069
2023-08-11 21:00:00,138.25,138.85,138.15,138.69,1885,1714.298275862069
2023-08-11 22:00:00,138.68,138.79,138.05,138.42,2004,1714.298275862069
2023-08-14 16:00:00,138.38,138.78,137.75,138.76,428,1714.298275862069
2023-08-14 17:00:00,138.69,140.3,138.31,140.28,2482,1714.298275862069
2023-08-14 18:00:00,140.26,140.53,139.63,139.9,2198,1714.298275862069
2023-08-14 19:00:00,139.91,140.02,138.53,139.1,2103,1714.298275862069
2023-08-14 20:00:00,139.09,139.69,138.9,139.51,1889,1714.298275862069
2023-08-14 21:00:00,139.51,139.66,139.22,139.56,1948,1714.298275862069
2023-08-14 22:00:00,139.55,140.02,139.49,139.97,1926,1714.298275862069
2023-08-15 16:00:00,140.69,141.0,139.81,139.82,344,1714.298275862069
2023-08-15 17:00:00,139.83,139.94,137.69,138.06,2014,1714.298275862069
2023-08-15 18:00:00,138.05,138.54,137.88,138.16,2209,1714.298275862069
2023-08-15 19:00:00,138.13,138.43,137.85,137.99,2131,1714.298275862069
2023-08-15 20:00:00,137.98,138.33,137.71,137.76,1998,1714.298275862069
2023-08-15 21:00:00,137.74,138.19,137.71,138.19,1902,1714.298275862069
2023-08-15 22:00:00,138.18,138.22,137.22,137.42,2050,1714.298275862069
2023-08-16 16:00:00,136.34,137.04,135.93,135.96,358,1714.298275862069
2023-08-16 17:00:00,135.95,137.25,135.85,136.99,2179,1714.298275862069
2023-08-16 18:00:00,136.98,137.06,136.29,136.37,2139,1714.298275862069
2023-08-16 19:00:00,136.35,136.46,135.41,135.9,2022,1714.298275862069
2023-08-16 20:00:00,135.89,136.25,135.27,136.21,1935,1714.298275862069
2023-08-16 21:00:00,136.21,136.91,135.7,136.42,2172,1714.298275862069
2023-08-16 22:00:00,136.41,136.63,135.3,135.59,2254,1714.298275862069
2023-08-17 16:00:00,135.56,136.05,135.08,135.95,389,1714.298275862069
2023-08-17 17:00:00,135.98,135.98,133.56,134.16,2140,1714.298275862069
2023-08-17 18:00:00,134.18,135.28,134.02,135.17,2245,1714.298275862069
2023-08-17 19:00:00,135.16,135.82,134.84,135.32,2178,1714.298275862069
2023-08-17 20:00:00,135.34,135.63,134.35,134.47,1977,1714.298275862069
2023-08-17 21:00:00,134.45,134.81,134.18,134.3,1903,1714.298275862069
2023-08-17 22:00:00,134.28,134.45,133.53,133.9,2071,1714.298275862069
2023-08-18 16:00:00,131.94,132.37,131.5,131.85,350,1714.298275862069
2023-08-18 17:00:00,131.89,133.0,131.57,132.85,2186,1714.298275862069
2023-08-18 18:00:00,132.82,133.18,132.16,132.54,2304,1714.298275862069
2023-08-18 19:00:00,132.52,133.59,132.48,133.31,2132,1714.298275862069
2023-08-18 20:00:00,133.32,133.42,132.37,132.85,2132,1714.298275862069
2023-08-18 21:00:00,132.84,133.57,132.84,133.37,2071,1714.298275862069
2023-08-18 22:00:00,133.35,133.65,133.05,133.41,2160,1714.298275862069
2023-08-21 16:00:00,133.85,134.35,133.76,134.23,419,1714.298275862069
2023-08-21 17:00:00,134.24,135.19,133.46,133.73,2276,1714.298275862069
2023-08-21 18:00:00,133.73,133.79,132.77,132.77,2346,1714.298275862069
2023-08-21 19:00:00,132.72,133.87,132.69,133.79,1999,1714.298275862069
2023-08-21 20:00:00,133.8,134.48,133.57,134.46,1889,1714.298275862069
2023-08-21 21:00:00,134.45,134.67,134.02,134.61,1928,1714.298275862069
2023-08-21 22:00:00,134.6,134.8,134.38,134.6,1926,1714.298275862069
2023-08-22 16:00:00,135.34,135.34,134.46,134.94,359,1714.298275862069
2023-08-22 17:00:00,134.94,135.09,134.32,134.48,2310,1714.298275862069
2023-08-22 18:00:00,134.45,135.58,134.42,135.18,2283,1714.298275862069
2023-08-22 19:00:00,135.19,135.35,134.33,134.73,2082,1714.298275862069
2023-08-22 20:00:00,134.72,134.97,133.92,134.25,1751,1714.298275862069
2023-08-22 21:00:00,134.23,134.47,133.73,134.22,1774,1714.298275862069
2023-08-22 22:00:00,134.22,134.6,133.82,133.84,1770,1714.298275862069
2023-08-23 16:00:00,134.15,134.36,133.21,133.29,388,1714.298275862069
2023-08-23 17:00:00,133.32,134.8,133.32,134.74,2299,1714.298275862069
2023-08-23 18:00:00,134.72,135.03,134.57,134.88,2089,1714.298275862069
2023-08-23 19:00:00,134.86,135.42,134.85,135.37,1803,1714.298275862069
2023-08-23 20:00:00,135.37,135.93,135.24,135.62,1646,1714.298275862069
2023-08-23 21:00:00,135.63,135.75,134.79,134.9,1676,1714.298275862069
2023-08-23 22:00:00,134.91,135.36,134.85,135.17,1750,1714.298275862069
2023-08-24 16:00:00,135.95,136.04,134.86,134.95,367,1714.298275862069
2023-08-24 17:00:00,135.17,135.38,132.9,132.97,2042,1714.298275862069
2023-08-24 18:00:00,132.97,133.92,132.51,132.74,1989,1714.298275862069
2023-08-24 19:00:00,132.73,133.13,132.02,133.13,1775,1714.298275862069
2023-08-24 20:00:00,133.14,133.27,132.56,132.77,1765,1714.298275862069
2023-08-24 21:00:00,132.77,133.13,132.49,132.53,1703,1714.298275862069
2023-08-24 22:00:00,132.52,132.99,132.26,132.39,1833,1714.298275862069
2023-08-25 16:00:00,132.68,132.96,132.49,132.64,345,1714.298275862069
2023-08-25 17:00:00,132.66,133.87,131.67,131.68,2622,1714.298275862069
2023-08-25 18:00:00,131.68,132.09,130.57,131.87,2297,1714.298275862069
2023-08-25 19:00:00,131.89,132.21,131.14,131.91,2305,1714.298275862069
2023-08-25 20:00:00,131.9,132.37,131.69,132.08,2145,1714.298275862069
2023-08-25 21:00:00,132.08,133.28,131.85,132.96,2089,1714.298275862069
2023-08-25 22:00:00,132.96,133.62,132.85,133.52,2101,1714.298275862069
2023-08-28 16:00:00,133.7,133.89,132.22,132.33,357,1714.298275862069
2023-08-28 17:00:00,132.36,133.11,131.91,132.18,2197,1714.298275862069
2023-08-28 18:00:00,132.19,132.54,131.84,132.09,2166,1714.298275862069
2023-08-28 19:00:00,132.09,132.68,131.88,132.57,1844,1714.298275862069
2023-08-28 20:00:00,132.56,133.08,132.44,132.55,1695,1714.298275862069
2023-08-28 21:00:00,132.55,132.59,132.01,132.38,1626,1714.298275862069
2023-08-28 22:00:00,132.4,132.94,132.35,132.94,1560,1714.298275862069
2023-08-29 16:00:00,134.17,134.33,133.24,133.44,171,1714.298275862069
2023-08-29 17:00:00,133.44,134.8,133.42,134.12,2326,1714.298275862069
2023-08-29 18:00:00,134.11,134.98,133.99,134.76,2109,1714.298275862069
2023-08-29 19:00:00,134.77,134.8,134.17,134.36,1931,1714.298275862069
2023-08-29 20:00:00,134.37,134.6,134.01,134.37,1738,1714.298275862069
2023-08-29 21:00:00,134.38,134.77,134.07,134.65,1744,1714.298275862069
2023-08-29 22:00:00,134.66,135.13,134.52,135.12,1841,1714.298275862069
2023-08-30 16:00:00,134.81,134.9,134.19,134.77,315,1714.298275862069
2023-08-30 17:00:00,134.78,135.67,133.93,134.61,1946,1714.298275862069
2023-08-30 18:00:00,134.61,135.27,134.5,135.27,1956,1714.298275862069
2023-08-30 19:00:00,135.27,135.58,134.93,135.56,1686,1714.298275862069
2023-08-30 20:00:00,135.56,135.59,134.88,135.11,1580,1714.298275862069
2023-08-30 21:00:00,135.11,135.18,134.55,135.05,1860,1714.298275862069
2023-08-30 22:00:00,135.04,135.28,134.77,134.93,1669,1714.298275862069
2023-08-31 16:00:00,135.83,136.62,135.66,136.6,332,1714.298275862069
2023-08-31 17:00:00,136.61,138.76,136.51,138.11,2240,1714.298275862069
2023-08-31 18:00:00,138.12,138.5,137.68,137.92,2115,1714.298275862069
2023-08-31 19:00:00,137.92,138.04,137.13,137.13,1949,1714.298275862069
2023-08-31 20:00:00,137.13,138.04,136.92,137.92,1871,1714.298275862069
2023-08-31 21:00:00,137.92,138.37,137.63,137.85,1746,1714.298275862069
2023-08-31 22:00:00,137.86,138.56,137.85,138.38,1880,1714.298275862069
2023-09-01 16:00:00,139.01,139.06,138.33,138.76,353,1714.298275862069
2023-09-01 17:00:00,138.77,139.08,137.94,138.11,2237,1714.298275862069
2023-09-01 18:00:00,138.05,138.19,137.24,137.27,2239,1714.298275862069
2023-09-01 19:00:00,137.26,137.42,136.92,136.97,1941,1714.298275862069
2023-09-01 20:00:00,136.96,137.54,136.87,137.14,1753,1714.298275862069
2023-09-01 21:00:00,137.14,137.55,137.07,137.3,1674,1714.298275862069
2023-09-01 22:00:00,137.31,137.74,137.25,137.7,1713,1714.298275862069
2023-09-05 16:00:00,136.5,136.99,136.39,136.75,339,1714.298275862069
2023-09-05 17:00:00,136.76,136.94,135.84,136.36,1885,1714.298275862069
2023-09-05 18:00:00,136.36,137.02,136.13,136.39,1942,1714.298275862069
2023-09-05 19:00:00,136.4,136.86,136.3,136.85,1761,1714.298275862069
2023-09-05 20:00:00,136.85,136.93,136.54,136.9,1633,1714.298275862069
2023-09-05 21:00:00,136.9,137.07,136.75,136.98,1484,1714.298275862069
2023-09-05 22:00:00,136.99,137.24,136.73,137.21,1634,1714.298275862069
2023-09-06 16:00:00,135.95,136.73,135.84,136.68,401,1714.298275862069
2023-09-06 17:00:00,136.7,137.42,135.67,136.33,2354,1714.298275862069
2023-09-06 18:00:00,136.32,136.42,135.57,136.1,2091,1714.298275862069
2023-09-06 19:00:00,136.09,136.12,134.73,134.75,1847,1714.298275862069
2023-09-06 20:00:00,134.74,135.18,134.6,135.14,1907,1714.298275862069
2023-09-06 21:00:00,135.15,135.35,134.89,135.24,1708,1714.298275862069
2023-09-06 22:00:00,135.24,135.48,134.71,135.36,1749,1714.298275862069
2023-09-07 16:00:00,133.48,134.51,133.48,134.32,437,1714.298275862069
2023-09-07 17:00:00,134.37,136.61,134.3,136.49,2474,1714.298275862069
2023-09-07 18:00:00,136.49,136.71,135.8,135.87,2216,1714.298275862069
2023-09-07 19:00:00,135.87,136.51,135.47,136.46,2061,1714.298275862069
2023-09-07 20:00:00,136.46,137.34,136.23,137.14,1913,1714.298275862069
2023-09-07 21:00:00,137.15,137.71,137.05,137.3,1891,1714.298275862069
2023-09-07 22:00:00,137.31,137.83,137.27,137.83,1928,1714.298275862069
2023-09-08 16:00:00,137.52,137.73,137.3,137.45,416,1714.298275862069
2023-09-08 17:00:00,137.42,138.53,136.74,137.94,2329,1714.298275862069
2023-09-08 18:00:00,137.92,138.85,137.66,138.68,2154,1714.298275862069
2023-09-08 19:00:00,138.68,138.68,138.12,138.34,1939,1714.298275862069
2023-09-08 20:00:00,138.35,138.73,138.15,138.63,1920,1714.298275862069
2023-09-08 21:00:00,138.62,138.79,137.92,138.15,1897,1714.298275862069
2023-09-08 22:00:00,138.15,138.15,137.66,138.01,1867,1714.298275862069
2023-09-11 16:00:00,139.99,140.22,139.4,139.8,436,1714.298275862069
2023-09-11 17:00:00,139.84,141.11,139.64,140.97,2404,1714.298275862069
2023-09-11 18:00:00,140.97,141.98,140.82,141.63,2122,1714.298275862069
2023-09-11 19:00:00,141.62,141.94,141.16,141.38,2020,1714.298275862069
2023-09-11 20:00:00,141.38,142.19,141.26,142.05,1896,1714.298275862069
2023-09-11 21:00:00,142.04,142.73,141.99,142.32,1865,1714.298275862069
2023-09-11 22:00:00,142.3,143.61,142.27,143.55,1934,1714.298275862069
2023-09-12 16:00:00,142.29,142.4,141.66,141.68,472,1714.298275862069
2023-09-12 17:00:00,141.68,142.43,141.1,141.49,2309,1714.298275862069
2023-09-12 18:00:00,141.46,141.56,140.6,141.1,2130,1714.298275862069
2023-09-12 19:00:00,141.1,141.97,141.05,141.97,1850,1714.298275862069
2023-09-12 20:00:00,141.96,142.97,141.81,141.85,1961,1714.298275862069
2023-09-12 21:00:00,141.86,142.0,141.2,141.24,2119,1714.298275862069
2023-09-12 22:00:00,141.23,141.5,141.08,141.38,2110,1714.298275862069
2023-09-13 17:00:00,143.97,143.99,143.74,143.96,143,1714.298275862069
2023-09-13 18:00:00,143.98,144.38,143.8,143.83,1576,1714.298275862069
2023-09-13 19:00:00,143.83,144.44,143.33,144.01,2079,1714.298275862069
2023-09-13 20:00:00,144.0,144.49,143.92,144.39,1773,1714.298275862069
2023-09-13 21:00:00,144.4,144.48,143.8,144.18,1579,1714.298275862069
2023-09-13 22:00:00,144.14,144.37,143.56,144.23,2083,1714.298275862069
2023-09-14 16:00:00,144.39,145.04,143.77,144.17,470,1714.298275862069
2023-09-14 17:00:00,144.18,145.38,142.98,145.37,2578,1714.298275862069
2023-09-14 18:00:00,145.38,145.71,144.42,144.48,2259,1714.298275862069
2023-09-14 19:00:00,144.47,145.33,144.43,144.84,2024,1714.298275862069
2023-09-14 20:00:00,144.83,145.54,144.79,145.51,1821,1714.298275862069
2023-09-14 21:00:00,145.5,145.63,145.19,145.46,1776,1714.298275862069
2023-09-14 22:00:00,145.46,145.85,144.95,145.05,1722,1714.298275862069
2023-09-15 16:00:00,143.08,143.31,141.6,141.78,488,1714.298275862069
2023-09-15 17:00:00,141.77,142.17,140.71,140.74,2671,1714.298275862069
2023-09-15 18:00:00,140.75,141.26,140.09,141.13,2382,1714.298275862069
2023-09-15 19:00:00,141.11,141.35,140.66,141.2,2185,1714.298275862069
2023-09-15 20:00:00,141.19,141.36,140.41,140.89,2123,1714.298275862069
2023-09-15 21:00:00,140.91,141.02,140.38,140.65,2026,1714.298275862069
2023-09-15 22:00:00,140.63,141.04,140.41,140.49,2035,1714.298275862069
2023-09-18 16:00:00,141.22,141.53,140.47,140.93,459,1714.298275862069
2023-09-18 17:00:00,140.94,141.47,139.75,139.94,2522,1714.298275862069
2023-09-18 18:00:00,139.96,140.13,139.32,139.65,2056,1714.298275862069
2023-09-18 19:00:00,139.64,140.05,139.58,139.67,1648,1714.298275862069
2023-09-18 20:00:00,139.66,139.72,139.3,139.57,1578,1714.298275862069
2023-09-18 21:00:00,139.58,139.97,139.4,139.8,1611,1714.298275862069
2023-09-18 22:00:00,139.83,139.89,139.21,139.43,1734,1714.298275862069
2023-09-19 16:00:00,137.9,138.05,137.46,137.71,480,1714.298275862069
2023-09-19 17:00:00,137.77,137.95,135.7,136.07,2424,1714.298275862069
2023-09-19 18:00:00,136.09,136.27,135.56,135.95,1949,1714.298275862069
2023-09-19 19:00:00,135.94,136.44,135.78,136.39,1793,1714.298275862069
2023-09-19 20:00:00,136.39,137.03,136.08,136.98,1794,1714.298275862069
2023-09-19 21:00:00,137.0,137.57,136.95,137.42,1825,1714.298275862069
2023-09-19 22:00:00,137.41,137.67,136.9,137.64,1820,1714.298275862069
2023-09-20 16:00:00,138.52,139.25,138.47,139.07,351,1714.298275862069
2023-09-20 17:00:00,139.09,139.34,137.62,137.94,2088,1714.298275862069
2023-09-20 18:00:00,137.93,138.0,136.85,137.13,1973,1714.298275862069
2023-09-20 19:00:00,137.14,137.61,137.07,137.13,1539,1714.298275862069
2023-09-20 20:00:00,137.13,137.58,136.9,137.12,1619,1714.298275862069
2023-09-20 21:00:00,137.11,137.63,136.4,137.29,2189,1714.298275862069
2023-09-20 22:00:00,137.32,137.4,135.4,135.52,2515,1714.298275862069
2023-09-21 16:00:00,131.41,131.96,130.99,131.52,403,1714.298275862069
2023-09-21 17:00:00,131.57,132.2,130.54,131.52,2458,1714.298275862069
2023-09-21 18:00:00,131.5,131.55,130.46,130.78,2274,1714.298275862069
2023-09-21 19:00:00,130.73,131.14,130.4,130.53,1924,1714.298275862069
2023-09-21 20:00:00,130.5,131.16,130.49,130.81,1871,1714.298275862069
2023-09-21 21:00:00,130.82,130.95,130.02,130.24,1771,1714.298275862069
2023-09-21 22:00:00,130.25,130.31,129.37,129.59,2015,1714.298275862069
2023-09-22 16:00:00,131.07,131.3,130.63,130.91,409,1714.298275862069
2023-09-22 17:00:00,130.93,131.76,130.23,131.37,2288,1714.298275862069
2023-09-22 18:00:00,131.36,132.0,131.22,131.39,2005,1714.298275862069
2023-09-22 19:00:00,131.37,131.37,130.73,131.09,1859,1714.298275862069
2023-09-22 20:00:00,131.08,131.16,129.26,129.37,1876,1714.298275862069
2023-09-22 21:00:00,129.36,129.66,128.51,128.89,1961,1714.298275862069
2023-09-22 22:00:00,128.88,130.02,128.82,129.27,2116,1714.298275862069
2023-09-25 16:00:00,129.01,130.17,128.98,129.83,397,1714.298275862069
2023-09-25 17:00:00,129.78,131.17,129.64,130.74,2248,1714.298275862069
2023-09-25 18:00:00,130.73,131.3,130.34,131.11,2086,1714.298275862069
2023-09-25 19:00:00,131.1,131.77,130.9,131.14,1811,1714.298275862069
2023-09-25 20:00:00,131.13,131.61,130.86,131.2,1948,1714.298275862069
2023-09-25 21:00:00,131.21,131.75,131.07,131.5,1816,1714.298275862069
2023-09-25 22:00:00,131.48,131.59,130.79,130.91,2023,1714.298275862069
2023-09-26 16:00:00,129.79,130.36,129.35,129.39,331,1714.298275862069
2023-09-26 17:00:00,129.42,129.54,126.8,127.24,1897,1714.298275862069
2023-09-26 18:00:00,127.26,127.44,126.71,127.32,1850,1714.298275862069
2023-09-26 19:00:00,127.31,128.15,126.92,127.71,1865,1714.298275862069
2023-09-26 20:00:00,127.72,127.76,126.82,126.97,1679,1714.298275862069
2023-09-26 21:00:00,126.95,127.13,126.02,126.06,1836,1714.298275862069
2023-09-26 22:00:00,126.05,126.07,125.28,125.64,1909,1714.298275862069
2023-09-27 16:00:00,126.02,126.79,125.77,126.77,409,1714.298275862069
2023-09-27 17:00:00,126.7,127.46,124.37,125.0,2139,1714.298275862069
2023-09-27 18:00:00,125.01,125.14,124.14,124.45,2013,1714.298275862069
2023-09-27 19:00:00,124.46,124.82,124.14,124.69,1825,1714.298275862069
2023-09-27 20:00:00,124.69,125.39,124.4,125.3,1649,1714.298275862069
2023-09-27 21:00:00,125.32,126.19,124.83,126.1,1798,1714.298275862069
2023-09-27 22:00:00,126.11,126.79,125.83,125.94,1984,1714.298275862069
2023-09-28 16:00:00,124.5,124.5,123.13,123.52,393,1714.298275862069
2023-09-28 17:00:00,123.51,124.7,123.04,124.24,2304,1714.298275862069
2023-09-28 18:00:00,124.22,125.95,124.2,125.94,1997,1714.298275862069
2023-09-28 19:00:00,125.93,126.58,125.66,126.5,1730,1714.298275862069
2023-09-28 20:00:00,126.48,126.49,125.54,125.64,1784,1714.298275862069
2023-09-28 21:00:00,125.65,126.28,125.43,125.63,1745,1714.298275862069
2023-09-28 22:00:00,125.62,126.35,125.41,126.02,1888,1714.298275862069
2023-09-29 16:00:00,128.06,128.66,127.95,128.29,406,1714.298275862069
2023-09-29 17:00:00,128.31,129.14,127.73,127.98,2101,1714.298275862069
2023-09-29 18:00:00,127.97,128.63,127.45,127.5,2117,1714.298275862069
2023-09-29 19:00:00,127.49,128.03,127.35,127.42,1795,1714.298275862069
2023-09-29 20:00:00,127.41,127.6,126.32,127.0,1877,1714.298275862069
2023-09-29 21:00:00,127.0,127.16,126.53,127.01,1811,1714.298275862069
2023-09-29 22:00:00,127.0,127.56,126.82,127.22,1999,1714.298275862069
2023-10-02 16:00:00,127.1,128.25,126.99,128.24,398,1714.298275862069
2023-10-02 17:00:00,128.18,129.49,127.97,128.84,2481,1714.298275862069
2023-10-02 18:00:00,128.85,130.44,128.75,129.4,2295,1714.298275862069
2023-10-02 19:00:00,129.38,129.38,128.74,128.87,2214,1714.298275862069
2023-10-02 20:00:00,128.88,129.09,128.25,128.81,2018,1714.298275862069
2023-10-02 21:00:00,128.8,129.53,128.54,128.74,2118,1714.298275862069
2023-10-02 22:00:00,128.72,129.23,128.62,128.94,2158,1714.298275862069
2023-10-03 16:00:00,128.22,128.3,127.15,127.3,374,1714.298275862069
2023-10-03 17:00:00,127.36,127.84,125.59,126.01,2339,1714.298275862069
2023-10-03 18:00:00,126.01,126.11,124.81,124.94,2029,1714.298275862069
2023-10-03 19:00:00,124.92,125.68,124.81,125.27,1768,1714.298275862069
2023-10-03 20:00:00,125.26,125.71,124.77,124.84,1646,1714.298275862069
2023-10-03 21:00:00,124.83,124.93,124.44,124.65,1626,1714.298275862069
2023-10-03 22:00:00,124.64,124.76,124.25,124.58,1823,1714.298275862069
2023-10-04 16:00:00,126.4,126.88,126.15,126.4,451,1714.298275862069
2023-10-04 17:00:00,126.39,127.34,125.79,127.11,2609,1714.298275862069
2023-10-04 18:00:00,127.09,127.16,125.97,126.09,2245,1714.298275862069
2023-10-04 19:00:00,126.08,126.51,125.85,126.39,2092,1714.298275862069
2023-10-04 20:00:00,126.41,126.91,126.32,126.58,1916,1714.298275862069
2023-10-04 21:00:00,126.59,126.6,125.83,126.4,1923,1714.298275862069
2023-10-04 22:00:00,126.39,127.25,126.14,127.11,1863,1714.298275862069
2023-10-05 16:00:00,126.13,126.25,125.65,126.05,431,1714.298275862069
2023-10-05 17:00:00,126.08,126.08,124.37,124.59,2287,1714.298275862069
2023-10-05 18:00:00,124.56,124.94,124.35,124.8,2044,1714.298275862069
2023-10-05 19:00:00,124.75,125.81,124.72,125.56,1882,1714.298275862069
2023-10-05 20:00:00,125.56,125.95,125.27,125.82,1789,1714.298275862069
2023-10-05 21:00:00,125.82,126.42,125.63,126.27,1835,1714.298275862069
2023-10-05 22:00:00,126.27,126.37,125.82,125.99,1842,1714.298275862069
2023-10-06 16:00:00,124.91,125.02,124.45,124.83,479,1714.298275862069
2023-10-06 17:00:00,124.84,125.79,124.35,125.59,2485,1714.298275862069
2023-10-06 18:00:00,125.61,126.8,125.54,126.69,2254,1714.298275862069
2023-10-06 19:00:00,126.67,127.39,126.51,127.06,1980,1714.298275862069
2023-10-06 20:00:00,127.05,127.65,127.0,127.42,1772,1714.298275862069
2023-10-06 21:00:00,127.43,128.06,127.32,128.02,1403,1714.298275862069
2023-10-06 22:00:00,128.01,128.37,127.72,128.22,1537,1714.298275862069
2023-10-09 16:00:00,125.19,125.81,124.75,125.81,415,1714.298275862069
2023-10-09 17:00:00,125.82,126.4,125.35,125.73,2234,1714.298275862069
2023-10-09 18:00:00,125.73,126.24,125.3,126.14,2106,1714.298275862069
2023-10-09 19:00:00,126.14,126.94,125.95,126.85,1837,1714.298275862069
2023-10-09 20:00:00,126.84,127.95,126.56,127.87,1802,1714.298275862069
2023-10-09 21:00:00,127.85,128.58,127.79,128.56,1934,1714.298275862069
2023-10-09 22:00:00,128.57,128.77,128.07,128.14,1961,1714.298275862069
2023-10-10 16:00:00,128.79,129.33,128.42,129.32,354,1714.298275862069
2023-10-10 17:00:00,129.33,129.96,129.0,129.76,1890,1714.298275862069
2023-10-10 18:00:00,129.77,130.58,129.53,130.52,2053,1714.298275862069
2023-10-10 19:00:00,130.54,130.73,130.36,130.51,1762,1714.298275862069
2023-10-10 20:00:00,130.51,130.65,129.08,129.87,2052,1714.298275862069
2023-10-10 21:00:00,129.88,129.92,129.44,129.59,1867,1714.298275862069
2023-10-10 22:00:00,129.58,129.81,129.26,129.51,1764,1714.298275862069
2023-10-11 16:00:00,130.5,130.93,130.26,130.66,293,1714.298275862069
2023-10-11 17:00:00,130.65,130.65,129.61,130.05,1961,1714.298275862069
2023-10-11 18:00:00,130.04,130.78,129.72,129.88,2020,1714.298275862069
2023-10-11 19:00:00,129.88,130.52,129.87,130.37,1947,1714.298275862069
2023-10-11 20:00:00,130.36,130.49,129.94,129.97,1664,1714.298275862069
2023-10-11 21:00:00,129.97,131.06,129.94,130.91,1834,1714.298275862069
2023-10-11 22:00:00,130.9,131.71,130.72,131.67,1994,1714.298275862069
2023-10-12 16:00:00,132.85,133.11,131.39,131.56,370,1714.298275862069
2023-10-12 17:00:00,131.59,134.39,131.44,133.85,2195,1714.298275862069
2023-10-12 18:00:00,133.81,134.43,133.52,133.86,2348,1714.298275862069
2023-10-12 19:00:00,133.87,134.46,133.69,134.35,2040,1714.298275862069
2023-10-12 20:00:00,134.34,134.35,131.67,131.74,2400,1714.298275862069
2023-10-12 21:00:00,131.74,132.14,131.21,131.84,2272,1714.298275862069
2023-10-12 22:00:00,131.83,132.43,131.75,132.18,2205,1714.298275862069
2023-10-13 16:00:00,132.65,132.86,131.77,131.79,329,1714.298275862069
2023-10-13 17:00:00,131.87,132.7,131.4,132.14,2090,1714.298275862069
2023-10-13 18:00:00,132.14,132.18,130.11,130.34,2025,1714.298275862069
2023-10-13 19:00:00,130.35,130.86,129.8,130.64,1776,1714.298275862069
2023-10-13 20:00:00,130.63,130.71,128.94,129.59,1703,1714.298275862069
2023-10-13 21:00:00,129.6,129.98,129.3,129.52,1736,1714.298275862069
2023-10-13 22:00:00,129.55,130.21,129.34,129.39,1744,1714.298275862069
2023-10-16 16:00:00,130.8,131.57,130.72,131.31,356,1714.298275862069
2023-10-16 17:00:00,131.36,132.25,130.95,131.59,2170,1714.298275862069
2023-10-16 18:00:00,131.6,132.09,131.45,131.84,1824,1714.298275862069
2023-10-16 19:00:00,131.84,132.01,131.56,131.89,1737,1714.298275862069
2023-10-16 20:00:00,131.91,132.55,131.42,132.51,1920,1714.298275862069
2023-10-16 21:00:00,132.53,133.05,132.4,132.88,1766,1714.298275862069
2023-10-16 22:00:00,132.88,133.04,132.59,132.66,1705,1714.298275862069
2023-10-17 16:00:00,129.47,129.95,129.24,129.57,397,1714.298275862069
2023-10-17 17:00:00,129.59,131.43,128.69,130.87,2215,1714.298275862069
2023-10-17 18:00:00,130.88,132.07,130.81,131.8,2190,1714.298275862069
2023-10-17 19:00:00,131.8,132.56,131.61,132.27,2146,1714.298275862069
2023-10-17 20:00:00,132.27,132.43,131.52,131.65,1854,1714.298275862069
2023-10-17 21:00:00,131.67,131.68,130.94,131.3,2070,1714.298275862069
2023-10-17 22:00:00,131.27,131.47,130.71,131.26,2120,1714.298275862069
2023-10-18 16:00:00,130.09,130.24,129.46,129.51,381,1714.298275862069
2023-10-18 17:00:00,129.5,130.63,129.2,129.55,2308,1714.298275862069
2023-10-18 18:00:00,129.54,129.61,128.97,129.4,2210,1714.298275862069
2023-10-18 19:00:00,129.38,129.8,128.91,129.04,2339,1714.298275862069
2023-10-18 20:00:00,129.02,129.65,128.55,128.64,2284,1714.298275862069
2023-10-18 21:00:00,128.63,129.0,128.28,128.57,2144,1714.298275862069
2023-10-18 22:00:00,128.57,128.62,127.84,127.96,2108,1714.298275862069
2023-10-19 16:00:00,131.61,132.11,130.58,130.65,400,1714.298275862069
2023-10-19 17:00:00,130.6,132.2,130.23,131.62,2227,1714.298275862069
2023-10-19 18:00:00,131.62,131.8,129.8,130.43,2253,1714.298275862069
2023-10-19 19:00:00,130.42,131.01,128.73,129.1,2351,1714.298275862069
