Datetime,open,high,low,close,Volume,Average Volume
2023-08-03 22:00:00,128.79,128.87,128.16,128.41,2045,1600.7356321839081
2023-08-04 16:00:00,130.52,131.49,130.28,130.32,379,1600.7356321839081
2023-08-04 17:00:00,130.28,131.11,129.0,129.39,2158,1600.7356321839081
2023-08-04 18:00:00,129.42,130.4,129.4,130.36,2099,1600.7356321839081
2023-08-04 19:00:00,130.37,130.68,130.01,130.68,1983,1600.7356321839081
2023-08-04 20:00:00,130.68,130.69,129.56,129.7,1902,1600.7356321839081
2023-08-04 21:00:00,129.7,129.95,128.19,128.36,2356,1600.7356321839081
2023-08-04 22:00:00,128.36,128.53,127.92,128.08,2235,1600.7356321839081
2023-08-07 16:00:00,129.45,130.28,129.43,130.25,369,1600.7356321839081
2023-08-07 17:00:00,130.26,130.41,129.05,130.24,2337,1600.7356321839081
2023-08-07 18:00:00,130.25,130.52,129.81,130.31,2410,1600.7356321839081
2023-08-07 19:00:00,130.32,131.31,130.23,131.17,2177,1600.7356321839081
2023-08-07 20:00:00,131.16,131.57,131.08,131.33,2057,1600.7356321839081
2023-08-07 21:00:00,131.34,131.53,130.69,131.07,2057,1600.7356321839081
2023-08-07 22:00:00,131.08,131.51,131.05,131.32,1914,1600.7356321839081
2023-08-08 16:00:00,130.69,130.86,130.45,130.68,323,1600.7356321839081
2023-08-08 17:00:00,130.65,130.77,129.94,130.54,2139,1600.7356321839081
2023-08-08 18:00:00,130.52,130.62,129.54,130.43,2256,1600.7356321839081
2023-08-08 19:00:00,130.4,131.34,130.34,130.76,2137,1600.7356321839081
2023-08-08 20:00:00,130.74,131.32,130.71,130.97,2069,1600.7356321839081
2023-08-08 21:00:00,130.94,131.44,130.89,131.01,2047,1600.7356321839081
2023-08-08 22:00:00,131.02,131.5,130.89,131.27,1986,1600.7356321839081
2023-08-09 16:00:00,131.73,131.79,131.25,131.37,341,1600.7356321839081
2023-08-09 17:00:00,131.35,131.66,130.89,131.17,1950,1600.7356321839081
2023-08-09 18:00:00,131.16,131.31,129.0,129.59,2102,1600.7356321839081
2023-08-09 19:00:00,129.59,130.12,129.27,130.09,2015,1600.7356321839081
2023-08-09 20:00:00,130.1,130.7,129.75,130.59,1766,1600.7356321839081
2023-08-09 21:00:00,130.58,131.1,130.51,130.77,1678,1600.7356321839081
2023-08-09 22:00:00,130.78,130.8,129.98,130.19,1966,1600.7356321839081
2023-08-10 16:00:00,131.17,131.45,130.95,131.19,324,1600.7356321839081
2023-08-10 17:00:00,131.21,132.03,130.92,131.03,2122,1600.7356321839081
2023-08-10 18:00:00,131.0,131.03,130.21,130.72,2331,1600.7356321839081
2023-08-10 19:00:00,130.71,130.79,129.92,130.71,2457,1600.7356321839081
2023-08-10 20:00:00,130.71,130.88,129.65,129.85,2326,1600.7356321839081
2023-08-10 21:00:00,129.84,130.36,129.44,129.9,2334,1600.7356321839081
2023-08-10 22:00:00,129.89,130.42,129.63,129.67,2281,1600.7356321839081
2023-08-11 16:00:00,128.43,128.99,128.32,128.45,357,1600.7356321839081
2023-08-11 17:00:00,128.46,129.72,128.16,129.33,2196,1600.7356321839081
2023-08-11 18:00:00,129.33,129.55,128.46,128.82,2259,1600.7356321839081
2023-08-11 19:00:00,128.83,129.52,128.68,128.92,2276,1600.7356321839081
2023-08-11 20:00:00,128.92,129.38,128.74,128.97,1954,1600.7356321839081
2023-08-11 21:00:00,128.98,129.8,128.75,129.57,2058,1600.7356321839081
2023-08-11 22:00:00,129.58,129.91,129.25,129.74,2108,1600.7356321839081
2023-08-14 16:00:00,129.41,130.41,129.14,130.33,462,1600.7356321839081
2023-08-14 17:00:00,130.32,130.89,129.73,130.83,2454,1600.7356321839081
2023-08-14 18:00:00,130.83,131.29,130.7,131.17,2284,1600.7356321839081
2023-08-14 19:00:00,131.16,131.33,130.57,130.77,2197,1600.7356321839081
2023-08-14 20:00:00,130.78,131.09,130.69,130.74,1957,1600.7356321839081
2023-08-14 21:00:00,130.73,130.81,130.26,130.38,2012,1600.7356321839081
2023-08-14 22:00:00,130.37,131.05,130.33,131.04,2018,1600.7356321839081
2023-08-15 16:00:00,131.1,131.33,130.68,130.72,363,1600.7356321839081
2023-08-15 17:00:00,130.73,130.92,129.63,129.95,2099,1600.7356321839081
2023-08-15 18:00:00,129.96,130.36,129.79,130.25,1972,1600.7356321839081
2023-08-15 19:00:00,130.23,130.91,130.12,130.49,2062,1600.7356321839081
2023-08-15 20:00:00,130.49,130.77,130.13,130.21,1861,1600.7356321839081
2023-08-15 21:00:00,130.2,130.31,130.06,130.31,1707,1600.7356321839081
2023-08-15 22:00:00,130.3,130.35,129.28,129.4,1843,1600.7356321839081
2023-08-16 16:00:00,128.67,129.35,128.55,129.2,360,1600.7356321839081
2023-08-16 17:00:00,129.21,130.26,129.02,130.25,2200,1600.7356321839081
2023-08-16 18:00:00,130.26,130.28,128.82,128.84,1979,1600.7356321839081
2023-08-16 19:00:00,128.84,128.97,127.85,128.38,1834,1600.7356321839081
2023-08-16 20:00:00,128.39,128.55,127.87,128.51,1833,1600.7356321839081
2023-08-16 21:00:00,128.5,129.18,127.95,128.94,2230,1600.7356321839081
2023-08-16 22:00:00,128.94,129.05,128.27,128.87,2293,1600.7356321839081
2023-08-17 16:00:00,130.07,130.28,129.77,130.21,388,1600.7356321839081
2023-08-17 17:00:00,130.19,130.64,129.28,129.83,2228,1600.7356321839081
2023-08-17 18:00:00,129.83,131.22,129.61,130.93,2390,1600.7356321839081
2023-08-17 19:00:00,130.94,131.85,130.71,131.63,2188,1600.7356321839081
2023-08-17 20:00:00,131.64,131.98,130.6,130.69,2047,1600.7356321839081
2023-08-17 21:00:00,130.71,131.11,129.99,130.14,2026,1600.7356321839081
2023-08-17 22:00:00,130.12,130.28,129.31,129.76,2211,1600.7356321839081
2023-08-18 16:00:00,128.51,128.55,127.34,127.42,383,1600.7356321839081
2023-08-18 17:00:00,127.41,127.73,126.38,127.1,2197,1600.7356321839081
2023-08-18 18:00:00,127.09,127.61,126.79,127.04,2350,1600.7356321839081
2023-08-18 19:00:00,127.03,127.92,126.81,127.82,2174,1600.7356321839081
2023-08-18 20:00:00,127.81,127.88,126.55,126.82,2069,1600.7356321839081
2023-08-18 21:00:00,126.83,127.67,126.78,127.49,2042,1600.7356321839081
2023-08-18 22:00:00,127.48,127.57,126.87,127.39,1923,1600.7356321839081
2023-08-21 16:00:00,127.78,128.16,127.61,127.7,370,1600.7356321839081
2023-08-21 17:00:00,127.69,128.55,127.33,127.68,2096,1600.7356321839081
2023-08-21 18:00:00,127.66,127.66,126.57,126.61,2140,1600.7356321839081
2023-08-21 19:00:00,126.6,127.61,126.57,127.58,1739,1600.7356321839081
2023-08-21 20:00:00,127.57,128.43,127.5,128.43,1744,1600.7356321839081
2023-08-21 21:00:00,128.45,128.63,128.17,128.52,1761,1600.7356321839081
2023-08-21 22:00:00,128.51,128.72,128.36,128.52,1798,1600.7356321839081
2023-08-22 16:00:00,128.68,129.11,128.43,129.06,352,1600.7356321839081
2023-08-22 17:00:00,129.08,129.78,128.54,129.45,2184,1600.7356321839081
2023-08-22 18:00:00,129.46,130.27,129.36,129.88,2329,1600.7356321839081
2023-08-22 19:00:00,129.89,130.01,129.27,129.65,2063,1600.7356321839081
2023-08-22 20:00:00,129.64,129.85,128.82,128.94,1989,1600.7356321839081
2023-08-22 21:00:00,128.93,129.26,128.8,129.05,1964,1600.7356321839081
2023-08-22 22:00:00,129.04,129.47,128.65,128.75,1929,1600.7356321839081
2023-08-23 16:00:00,131.49,132.03,131.18,131.4,367,1600.7356321839081
2023-08-23 17:00:00,131.41,133.4,131.34,133.24,2138,1600.7356321839081
2023-08-23 18:00:00,133.25,133.32,132.38,132.45,1956,1600.7356321839081
2023-08-23 19:00:00,132.44,132.69,132.15,132.37,1579,1600.7356321839081
2023-08-23 20:00:00,132.38,133.06,132.12,133.05,1474,1600.7356321839081
2023-08-23 21:00:00,133.05,133.22,132.67,132.87,1571,1600.7356321839081
2023-08-23 22:00:00,132.87,133.08,132.79,132.86,1627,1600.7356321839081
2023-08-24 16:00:00,132.79,132.9,132.41,132.55,364,1600.7356321839081
2023-08-24 17:00:00,132.73,132.96,131.29,131.29,2156,1600.7356321839081
2023-08-24 18:00:00,131.28,131.94,130.25,130.53,2039,1600.7356321839081
2023-08-24 19:00:00,130.52,131.55,130.16,131.42,1700,1600.7356321839081
2023-08-24 20:00:00,131.42,131.55,130.79,130.9,1722,1600.7356321839081
2023-08-24 21:00:00,130.9,131.18,130.54,130.55,1624,1600.7356321839081
2023-08-24 22:00:00,130.56,130.84,130.23,130.31,1859,1600.7356321839081
2023-08-25 16:00:00,128.92,129.44,128.88,129.08,351,1600.7356321839081
2023-08-25 17:00:00,129.08,130.73,128.41,128.41,2509,1600.7356321839081
2023-08-25 18:00:00,128.42,128.56,127.25,128.55,2253,1600.7356321839081
2023-08-25 19:00:00,128.56,128.79,127.98,128.58,2393,1600.7356321839081
2023-08-25 20:00:00,128.56,128.94,128.28,128.6,2254,1600.7356321839081
2023-08-25 21:00:00,128.61,129.83,128.4,129.57,2047,1600.7356321839081
2023-08-25 22:00:00,129.58,130.16,129.42,130.02,2069,1600.7356321839081
2023-08-28 16:00:00,131.77,132.51,131.34,131.46,329,1600.7356321839081
2023-08-28 17:00:00,131.44,132.08,130.8,130.91,2229,1600.7356321839081
2023-08-28 18:00:00,130.92,131.05,130.27,130.36,2157,1600.7356321839081
2023-08-28 19:00:00,130.37,130.88,130.18,130.77,1815,1600.7356321839081
2023-08-28 20:00:00,130.76,131.38,130.6,130.63,1634,1600.7356321839081
2023-08-28 21:00:00,130.61,130.84,130.13,130.74,1758,1600.7356321839081
2023-08-28 22:00:00,130.75,131.14,130.65,131.02,1897,1600.7356321839081
2023-08-29 16:00:00,133.44,133.49,132.5,132.78,157,1600.7356321839081
2023-08-29 17:00:00,132.79,134.72,132.49,134.5,2149,1600.7356321839081
2023-08-29 18:00:00,134.49,136.12,134.49,136.08,2058,1600.7356321839081
2023-08-29 19:00:00,136.07,136.56,134.55,134.55,2067,1600.7356321839081
2023-08-29 20:00:00,134.54,134.7,134.1,134.18,1844,1600.7356321839081
2023-08-29 21:00:00,134.16,134.61,133.77,134.46,1661,1600.7356321839081
2023-08-29 22:00:00,134.45,134.98,134.27,134.88,1679,1600.7356321839081
2023-08-30 16:00:00,135.11,135.24,134.07,134.85,290,1600.7356321839081
2023-08-30 17:00:00,134.85,135.91,134.36,135.36,1801,1600.7356321839081
2023-08-30 18:00:00,135.37,135.71,134.8,135.36,1788,1600.7356321839081
2023-08-30 19:00:00,135.36,135.6,134.9,135.15,1503,1600.7356321839081
2023-08-30 20:00:00,135.16,135.43,134.75,135.38,1336,1600.7356321839081
2023-08-30 21:00:00,135.39,136.21,135.18,136.21,1628,1600.7356321839081
2023-08-30 22:00:00,136.22,136.27,135.65,135.74,1590,1600.7356321839081
2023-08-31 16:00:00,136.33,136.97,136.28,136.67,331,1600.7356321839081
2023-08-31 17:00:00,136.66,137.23,136.5,137.03,1922,1600.7356321839081
2023-08-31 18:00:00,137.01,137.25,136.5,136.69,1977,1600.7356321839081
2023-08-31 19:00:00,136.7,136.85,136.33,136.62,1711,1600.7356321839081
2023-08-31 20:00:00,136.59,136.82,135.91,136.79,1804,1600.7356321839081
2023-08-31 21:00:00,136.8,137.14,136.54,136.68,1576,1600.7356321839081
2023-08-31 22:00:00,136.69,137.1,136.69,137.08,1671,1600.7356321839081
2023-09-01 16:00:00,136.46,136.6,135.63,135.68,315,1600.7356321839081
2023-09-01 17:00:00,135.67,136.15,134.85,135.65,2031,1600.7356321839081
2023-09-01 18:00:00,135.62,135.93,135.02,135.55,2017,1600.7356321839081
2023-09-01 19:00:00,135.57,135.91,135.27,135.38,1748,1600.7356321839081
2023-09-01 20:00:00,135.38,135.81,135.27,135.3,1565,1600.7356321839081
2023-09-01 21:00:00,135.28,135.5,134.93,135.11,1428,1600.7356321839081
2023-09-01 22:00:00,135.1,135.63,135.1,135.61,1623,1600.7356321839081
2023-09-05 16:00:00,135.14,135.62,135.13,135.33,305,1600.7356321839081
2023-09-05 17:00:00,135.32,135.38,134.58,135.05,1653,1600.7356321839081
2023-09-05 18:00:00,135.05,135.78,134.73,135.34,1804,1600.7356321839081
2023-09-05 19:00:00,135.33,135.73,135.29,135.47,1594,1600.7356321839081
2023-09-05 20:00:00,135.48,135.76,135.37,135.76,1476,1600.7356321839081
2023-09-05 21:00:00,135.76,136.37,135.73,136.09,1368,1600.7356321839081
2023-09-05 22:00:00,136.07,136.41,135.84,136.0,1501,1600.7356321839081
2023-09-06 16:00:00,135.36,135.93,135.28,135.93,344,1600.7356321839081
2023-09-06 17:00:00,135.94,136.51,134.65,134.97,1899,1600.7356321839081
2023-09-06 18:00:00,134.98,135.09,134.5,134.84,1500,1600.7356321839081
2023-09-06 19:00:00,134.84,134.88,133.92,133.96,1404,1600.7356321839081
2023-09-06 20:00:00,133.95,134.22,133.66,134.14,1309,1600.7356321839081
2023-09-06 21:00:00,134.13,134.4,133.98,134.26,1278,1600.7356321839081
2023-09-06 22:00:00,134.27,134.44,134.09,134.26,1329,1600.7356321839081
2023-09-07 16:00:00,133.27,133.74,132.93,133.54,400,1600.7356321839081
2023-09-07 17:00:00,133.55,135.02,133.47,134.88,2181,1600.7356321839081
2023-09-07 18:00:00,134.87,135.04,134.3,134.34,1926,1600.7356321839081
2023-09-07 19:00:00,134.33,134.87,133.61,134.64,1885,1600.7356321839081
2023-09-07 20:00:00,134.63,135.26,134.6,135.17,1674,1600.7356321839081
2023-09-07 21:00:00,135.16,135.5,135.08,135.18,1548,1600.7356321839081
2023-09-07 22:00:00,135.19,135.55,135.14,135.42,1589,1600.7356321839081
2023-09-08 16:00:00,135.39,135.54,135.15,135.34,434,1600.7356321839081
2023-09-08 17:00:00,135.36,136.15,135.11,135.6,2364,1600.7356321839081
2023-09-08 18:00:00,135.62,136.27,135.41,136.12,2172,1600.7356321839081
2023-09-08 19:00:00,136.07,136.42,135.96,136.16,1903,1600.7356321839081
2023-09-08 20:00:00,136.15,136.46,135.91,136.41,1838,1600.7356321839081
2023-09-08 21:00:00,136.4,136.65,136.02,136.31,2020,1600.7356321839081
2023-09-08 22:00:00,136.31,136.32,135.71,136.06,1870,1600.7356321839081
2023-09-11 16:00:00,137.16,137.46,136.84,136.99,432,1600.7356321839081
2023-09-11 17:00:00,136.98,137.14,135.77,136.05,2224,1600.7356321839081
2023-09-11 18:00:00,136.06,136.55,135.83,136.2,1886,1600.7356321839081
2023-09-11 19:00:00,136.19,136.58,135.9,136.46,1675,1600.7356321839081
2023-09-11 20:00:00,136.46,137.08,136.39,136.96,1561,1600.7356321839081
2023-09-11 21:00:00,136.98,137.15,136.76,136.83,1449,1600.7356321839081
2023-09-11 22:00:00,136.84,137.2,136.7,137.16,1416,1600.7356321839081
2023-09-12 16:00:00,136.36,136.86,136.15,136.6,484,1600.7356321839081
2023-09-12 17:00:00,136.61,136.63,135.84,136.13,2289,1600.7356321839081
2023-09-12 18:00:00,136.12,136.21,135.46,135.92,2082,1600.7356321839081
2023-09-12 19:00:00,135.91,136.22,135.7,136.02,1746,1600.7356321839081
2023-09-12 20:00:00,136.01,136.18,135.73,135.83,1779,1600.7356321839081
2023-09-12 21:00:00,135.84,136.07,135.53,135.54,1941,1600.7356321839081
2023-09-12 22:00:00,135.54,135.65,135.18,135.4,1989,1600.7356321839081
2023-09-13 17:00:00,135.47,135.51,135.35,135.38,138,1600.7356321839081
2023-09-13 18:00:00,135.4,135.7,135.24,135.45,1426,1600.7356321839081
2023-09-13 19:00:00,135.45,136.28,135.05,135.92,1867,1600.7356321839081
2023-09-13 20:00:00,135.92,136.55,135.8,136.51,1658,1600.7356321839081
2023-09-13 21:00:00,136.51,136.71,136.18,136.27,1600,1600.7356321839081
2023-09-13 22:00:00,136.27,136.69,135.94,136.47,1918,1600.7356321839081
2023-09-14 16:00:00,136.75,137.53,136.54,137.53,454,1600.7356321839081
2023-09-14 17:00:00,137.54,137.58,136.24,137.58,2347,1600.7356321839081
2023-09-14 18:00:00,137.6,138.27,137.57,137.71,1933,1600.7356321839081
2023-09-14 19:00:00,137.7,138.4,137.69,138.28,1735,1600.7356321839081
2023-09-14 20:00:00,138.26,138.68,138.17,138.53,1511,1600.7356321839081
2023-09-14 21:00:00,138.53,138.56,138.05,138.24,1468,1600.7356321839081
2023-09-14 22:00:00,138.25,138.57,138.07,138.42,1320,1600.7356321839081
2023-09-15 16:00:00,137.81,138.01,137.07,137.16,443,1600.7356321839081
2023-09-15 17:00:00,137.14,137.79,136.87,137.44,2166,1600.7356321839081
2023-09-15 18:00:00,137.46,137.63,136.46,137.23,2015,1600.7356321839081
2023-09-15 19:00:00,137.23,137.63,136.96,137.58,1700,1600.7356321839081
2023-09-15 20:00:00,137.58,137.79,136.65,137.0,1665,1600.7356321839081
2023-09-15 21:00:00,136.99,137.31,136.84,137.07,1602,1600.7356321839081
2023-09-15 22:00:00,137.06,137.37,136.82,137.11,1555,1600.7356321839081
2023-09-18 16:00:00,138.13,138.29,137.52,137.79,418,1600.7356321839081
2023-09-18 17:00:00,137.77,139.15,137.4,138.7,2208,1600.7356321839081
2023-09-18 18:00:00,138.65,138.83,138.13,138.63,1866,1600.7356321839081
2023-09-18 19:00:00,138.62,138.77,138.03,138.03,1395,1600.7356321839081
2023-09-18 20:00:00,138.03,138.28,137.88,138.02,1397,1600.7356321839081
2023-09-18 21:00:00,138.03,138.67,138.02,138.46,1328,1600.7356321839081
2023-09-18 22:00:00,138.5,138.61,138.1,138.23,1552,1600.7356321839081
2023-09-19 16:00:00,137.34,138.25,137.29,138.25,401,1600.7356321839081
2023-09-19 17:00:00,138.25,138.38,137.13,137.46,1989,1600.7356321839081
2023-09-19 18:00:00,137.47,137.59,137.09,137.15,1675,1600.7356321839081
2023-09-19 19:00:00,137.17,137.18,136.62,136.84,1594,1600.7356321839081
2023-09-19 20:00:00,136.81,137.57,136.65,137.54,1588,1600.7356321839081
2023-09-19 21:00:00,137.54,138.12,137.54,137.94,1618,1600.7356321839081
2023-09-19 22:00:00,137.95,138.14,137.53,138.1,1640,1600.7356321839081
2023-09-20 16:00:00,137.7,137.87,137.58,137.77,310,1600.7356321839081
2023-09-20 17:00:00,137.78,137.83,136.02,136.57,1931,1600.7356321839081
2023-09-20 18:00:00,136.56,136.59,135.21,135.64,1814,1600.7356321839081
2023-09-20 19:00:00,135.65,135.97,135.6,135.68,1428,1600.7356321839081
2023-09-20 20:00:00,135.67,136.08,135.46,135.57,1477,1600.7356321839081
2023-09-20 21:00:00,135.56,135.98,134.9,135.54,2213,1600.7356321839081
2023-09-20 22:00:00,135.56,135.63,133.82,133.9,2449,1600.7356321839081
2023-09-21 16:00:00,131.18,132.03,131.17,132.03,387,1600.7356321839081
2023-09-21 17:00:00,132.09,132.13,130.06,130.89,2235,1600.7356321839081
2023-09-21 18:00:00,130.84,131.08,130.46,130.94,1948,1600.7356321839081
2023-09-21 19:00:00,130.92,131.63,130.6,131.51,1699,1600.7356321839081
2023-09-21 20:00:00,131.51,132.2,131.5,131.76,1762,1600.7356321839081
2023-09-21 21:00:00,131.77,131.88,131.06,131.21,1646,1600.7356321839081
2023-09-21 22:00:00,131.22,131.26,130.47,130.71,1703,1600.7356321839081
2023-09-22 16:00:00,130.26,130.35,129.6,130.18,369,1600.7356321839081
2023-09-22 17:00:00,130.19,131.88,130.09,131.6,2232,1600.7356321839081
2023-09-22 18:00:00,131.59,132.01,131.33,131.61,2029,1600.7356321839081
2023-09-22 19:00:00,131.62,131.89,131.34,131.79,1864,1600.7356321839081
2023-09-22 20:00:00,131.79,131.87,130.87,130.95,1899,1600.7356321839081
2023-09-22 21:00:00,130.93,131.03,130.12,130.41,1962,1600.7356321839081
2023-09-22 22:00:00,130.4,131.45,130.34,130.65,2186,1600.7356321839081
2023-09-25 16:00:00,129.33,129.98,129.01,129.79,374,1600.7356321839081
2023-09-25 17:00:00,129.75,130.42,129.65,130.2,2123,1600.7356321839081
2023-09-25 18:00:00,130.18,130.76,129.72,130.62,2007,1600.7356321839081
2023-09-25 19:00:00,130.63,130.84,130.34,130.36,1629,1600.7356321839081
2023-09-25 20:00:00,130.37,130.84,130.14,130.46,1706,1600.7356321839081
2023-09-25 21:00:00,130.47,131.01,130.41,130.76,1760,1600.7356321839081
2023-09-25 22:00:00,130.75,130.97,130.26,130.79,1850,1600.7356321839081
2023-09-26 16:00:00,129.35,129.56,129.16,129.35,343,1600.7356321839081
2023-09-26 17:00:00,129.34,129.47,127.52,128.09,1778,1600.7356321839081
2023-09-26 18:00:00,128.11,128.36,127.2,127.7,1843,1600.7356321839081
2023-09-26 19:00:00,127.69,128.48,127.34,128.35,1610,1600.7356321839081
2023-09-26 20:00:00,128.35,128.55,128.05,128.12,1754,1600.7356321839081
2023-09-26 21:00:00,128.12,128.46,127.98,128.18,1709,1600.7356321839081
2023-09-26 22:00:00,128.2,128.41,128.06,128.37,1687,1600.7356321839081
2023-09-27 16:00:00,129.43,129.94,129.21,129.9,322,1600.7356321839081
2023-09-27 17:00:00,129.92,130.01,128.78,129.19,2047,1600.7356321839081
2023-09-27 18:00:00,129.18,129.58,128.93,129.32,1934,1600.7356321839081
2023-09-27 19:00:00,129.31,129.67,129.05,129.61,1871,1600.7356321839081
2023-09-27 20:00:00,129.6,129.9,128.79,129.2,1923,1600.7356321839081
2023-09-27 21:00:00,129.2,130.26,128.73,130.22,2097,1600.7356321839081
2023-09-27 22:00:00,130.24,130.89,129.98,130.0,2254,1600.7356321839081
2023-09-28 16:00:00,130.66,130.66,129.84,130.07,351,1600.7356321839081
2023-09-28 17:00:00,130.1,131.13,129.88,131.05,2127,1600.7356321839081
2023-09-28 18:00:00,131.03,132.17,130.85,132.12,2010,1600.7356321839081
2023-09-28 19:00:00,132.1,133.27,132.05,133.19,1772,1600.7356321839081
2023-09-28 20:00:00,133.19,133.21,132.27,132.31,1736,1600.7356321839081
2023-09-28 21:00:00,132.3,132.79,132.07,132.15,1852,1600.7356321839081
2023-09-28 22:00:00,132.15,132.77,131.85,132.14,1875,1600.7356321839081
2023-09-29 16:00:00,132.73,133.27,132.44,133.02,391,1600.7356321839081
2023-09-29 17:00:00,133.07,134.02,133.01,133.25,2018,1600.7356321839081
2023-09-29 18:00:00,133.25,133.43,131.78,131.83,2024,1600.7356321839081
2023-09-29 19:00:00,131.88,132.33,131.68,131.82,2054,1600.7356321839081
2023-09-29 20:00:00,131.83,131.98,130.9,131.13,2044,1600.7356321839081
2023-09-29 21:00:00,131.11,131.19,130.36,130.86,1971,1600.7356321839081
2023-09-29 22:00:00,130.85,131.23,130.55,130.78,2155,1600.7356321839081
2023-10-02 16:00:00,132.22,132.93,131.95,132.8,348,1600.7356321839081
2023-10-02 17:00:00,132.79,133.54,132.44,133.18,2230,1600.7356321839081
2023-10-02 18:00:00,133.2,134.39,133.12,133.76,2096,1600.7356321839081
2023-10-02 19:00:00,133.77,133.77,132.87,133.04,1985,1600.7356321839081
2023-10-02 20:00:00,133.02,133.36,132.5,133.19,1864,1600.7356321839081
2023-10-02 21:00:00,133.2,133.67,132.89,133.01,1881,1600.7356321839081
2023-10-02 22:00:00,132.99,133.81,132.9,133.65,2063,1600.7356321839081
2023-10-03 16:00:00,133.35,133.62,133.08,133.22,363,1600.7356321839081
2023-10-03 17:00:00,133.28,134.24,132.47,133.08,2258,1600.7356321839081
2023-10-03 18:00:00,133.1,133.18,132.03,132.32,1993,1600.7356321839081
2023-10-03 19:00:00,132.31,133.01,132.11,132.84,1908,1600.7356321839081
2023-10-03 20:00:00,132.85,133.42,132.53,132.54,1715,1600.7356321839081
2023-10-03 21:00:00,132.54,132.62,132.2,132.52,1673,1600.7356321839081
2023-10-03 22:00:00,132.5,132.59,131.84,132.03,1847,1600.7356321839081
2023-10-04 16:00:00,133.59,134.12,133.41,133.91,412,1600.7356321839081
2023-10-04 17:00:00,133.9,134.67,132.53,134.67,2593,1600.7356321839081
2023-10-04 18:00:00,134.69,134.98,133.77,134.85,2236,1600.7356321839081
2023-10-04 19:00:00,134.84,135.4,134.63,134.69,2042,1600.7356321839081
2023-10-04 20:00:00,134.69,135.14,134.51,134.77,1857,1600.7356321839081
2023-10-04 21:00:00,134.76,134.81,134.18,134.67,1915,1600.7356321839081
2023-10-04 22:00:00,134.65,135.56,134.5,135.43,1954,1600.7356321839081
2023-10-05 16:00:00,135.06,135.16,134.76,135.08,409,1600.7356321839081
2023-10-05 17:00:00,135.07,135.22,133.55,133.74,2225,1600.7356321839081
2023-10-05 18:00:00,133.72,134.64,133.45,134.48,1880,1600.7356321839081
2023-10-05 19:00:00,134.47,135.29,134.47,134.79,1840,1600.7356321839081
2023-10-05 20:00:00,134.81,135.29,134.58,135.15,1598,1600.7356321839081
2023-10-05 21:00:00,135.16,135.34,134.95,135.24,1619,1600.7356321839081
2023-10-05 22:00:00,135.23,135.37,134.93,135.08,1656,1600.7356321839081
2023-10-06 16:00:00,135.06,135.5,134.86,135.37,491,1600.7356321839081
2023-10-06 17:00:00,135.31,136.46,135.15,136.06,2593,1600.7356321839081
2023-10-06 18:00:00,136.04,136.83,135.81,136.63,2288,1600.7356321839081
2023-10-06 19:00:00,136.65,137.5,136.52,137.41,2015,1600.7356321839081
2023-10-06 20:00:00,137.41,137.77,137.17,137.47,1807,1600.7356321839081
2023-10-06 21:00:00,137.48,138.02,137.44,137.87,1684,1600.7356321839081
2023-10-06 22:00:00,137.85,138.14,137.72,137.93,1768,1600.7356321839081
2023-10-09 16:00:00,135.91,136.54,135.59,136.43,426,1600.7356321839081
2023-10-09 17:00:00,136.4,138.06,136.35,137.43,2161,1600.7356321839081
2023-10-09 18:00:00,137.43,137.91,136.79,137.88,1913,1600.7356321839081
2023-10-09 19:00:00,137.88,137.99,137.57,137.6,1675,1600.7356321839081
2023-10-09 20:00:00,137.6,138.49,137.42,138.46,1611,1600.7356321839081
2023-10-09 21:00:00,138.44,138.81,138.3,138.74,1840,1600.7356321839081
2023-10-09 22:00:00,138.74,138.93,138.22,138.4,1870,1600.7356321839081
2023-10-10 16:00:00,138.84,138.93,138.24,138.86,323,1600.7356321839081
2023-10-10 17:00:00,138.87,138.87,137.33,138.46,1859,1600.7356321839081
2023-10-10 18:00:00,138.44,139.44,138.23,139.44,1851,1600.7356321839081
2023-10-10 19:00:00,139.44,139.71,139.11,139.32,1674,1600.7356321839081
2023-10-10 20:00:00,139.3,139.37,138.43,139.18,1917,1600.7356321839081
2023-10-10 21:00:00,139.18,139.4,138.46,138.68,1882,1600.7356321839081
2023-10-10 22:00:00,138.65,138.81,138.37,138.39,1789,1600.7356321839081
2023-10-11 16:00:00,139.51,140.2,139.4,139.95,315,1600.7356321839081
2023-10-11 17:00:00,139.94,140.81,139.64,140.56,1930,1600.7356321839081
2023-10-11 18:00:00,140.58,141.1,140.11,140.23,1793,1600.7356321839081
2023-10-11 19:00:00,140.23,140.48,139.58,140.03,1614,1600.7356321839081
2023-10-11 20:00:00,140.01,140.05,139.44,139.57,1453,1600.7356321839081
2023-10-11 21:00:00,139.55,140.68,139.47,140.67,1568,1600.7356321839081
2023-10-11 22:00:00,140.67,140.71,140.01,140.57,1705,1600.7356321839081
2023-10-12 16:00:00,140.28,140.76,140.14,140.33,312,1600.7356321839081
2023-10-12 17:00:00,140.38,141.18,140.2,140.65,1892,1600.7356321839081
2023-10-12 18:00:00,140.65,140.84,140.22,140.49,1823,1600.7356321839081
2023-10-12 19:00:00,140.48,140.68,140.03,140.44,1670,1600.7356321839081
2023-10-12 20:00:00,140.44,140.44,138.83,138.95,2014,1600.7356321839081
2023-10-12 21:00:00,138.96,139.23,138.23,138.93,2041,1600.7356321839081
