Datetime,open,high,low,close,Volume,Average Volume
15/11/2023 21:50,188.65,188.67,188.54,188.65,122,173.2974578
15/11/2023 21:55,188.63,188.72,188.49,188.54,129,173.2974578
15/11/2023 22:00,188.53,188.55,188.33,188.34,134,173.2974578
15/11/2023 22:05,188.34,188.38,188.15,188.21,125,173.2974578
15/11/2023 22:10,188.19,188.34,188.17,188.31,118,173.2974578
15/11/2023 22:15,188.3,188.42,188.23,188.3,128,173.2974578
15/11/2023 22:20,188.29,188.34,188.06,188.06,144,173.2974578
15/11/2023 22:25,188.07,188.26,188.06,188.25,145,173.2974578
15/11/2023 22:30,188.24,188.34,188.15,188.33,139,173.2974578
15/11/2023 22:35,188.32,188.43,188.13,188.13,130,173.2974578
15/11/2023 22:40,188.14,188.19,187.94,188.18,134,173.2974578
15/11/2023 22:45,188.21,188.44,188.18,188.43,141,173.2974578
15/11/2023 22:50,188.42,188.54,188.39,188.41,148,173.2974578
15/11/2023 22:55,188.41,188.41,188.11,188.17,151,173.2974578
16/11/2023 16:50,190.06,190.06,189.88,189.99,147,173.2974578
16/11/2023 16:55,189.98,190.43,189.9,190.43,168,173.2974578
16/11/2023 17:00,190.47,190.91,190.17,190.28,171,173.2974578
16/11/2023 17:05,190.29,190.5,190.03,190.37,177,173.2974578
16/11/2023 17:10,190.4,190.93,190.36,190.62,167,173.2974578
16/11/2023 17:15,190.62,190.83,190.49,190.5,155,173.2974578
16/11/2023 17:20,190.5,190.57,190.21,190.26,164,173.2974578
16/11/2023 17:25,190.26,190.43,190.15,190.24,154,173.2974578
16/11/2023 17:30,190.25,190.38,189.7,189.72,203,173.2974578
16/11/2023 17:35,189.76,189.96,189.63,189.95,179,173.2974578
16/11/2023 17:40,189.94,190.15,189.81,189.83,174,173.2974578
16/11/2023 17:45,189.82,190.2,189.8,189.81,240,173.2974578
16/11/2023 17:50,189.79,189.85,189.44,189.44,189,173.2974578
16/11/2023 17:55,189.43,189.58,189.3,189.56,187,173.2974578
16/11/2023 18:00,189.57,189.8,189.46,189.74,223,173.2974578
16/11/2023 18:05,189.72,189.75,189.31,189.33,161,173.2974578
16/11/2023 18:10,189.31,189.5,189,189.43,174,173.2974578
16/11/2023 18:15,189.41,189.48,189.28,189.47,177,173.2974578
16/11/2023 18:20,189.46,189.55,189.23,189.37,182,173.2974578
16/11/2023 18:25,189.35,189.37,189.07,189.18,183,173.2974578
16/11/2023 18:30,189.2,189.42,188.87,188.99,199,173.2974578
16/11/2023 18:35,188.98,189.17,188.91,188.93,178,173.2974578
16/11/2023 18:40,188.94,189.04,188.79,189.02,193,173.2974578
16/11/2023 18:45,189.03,189.14,188.93,188.99,209,173.2974578
16/11/2023 18:50,188.99,189.03,188.7,188.78,238,173.2974578
16/11/2023 18:55,188.79,188.97,188.79,188.97,211,173.2974578
16/11/2023 19:00,188.95,189.25,188.95,189.23,177,173.2974578
16/11/2023 19:05,189.21,189.38,189.14,189.26,188,173.2974578
16/11/2023 19:10,189.25,189.3,189.11,189.26,167,173.2974578
16/11/2023 19:15,189.27,189.39,189.17,189.32,173,173.2974578
16/11/2023 19:20,189.33,189.55,189.29,189.51,168,173.2974578
16/11/2023 19:25,189.52,189.57,189.34,189.43,180,173.2974578
16/11/2023 19:30,189.41,189.5,189.35,189.44,168,173.2974578
16/11/2023 19:35,189.45,189.56,189.31,189.52,189,173.2974578
16/11/2023 19:40,189.51,189.64,189.47,189.62,137,173.2974578
16/11/2023 19:45,189.62,189.71,189.56,189.64,156,173.2974578
16/11/2023 19:50,189.64,189.83,189.58,189.82,134,173.2974578
16/11/2023 19:55,189.81,189.95,189.8,189.88,155,173.2974578
16/11/2023 20:00,189.86,189.92,189.8,189.81,142,173.2974578
16/11/2023 20:05,189.85,189.85,189.63,189.72,161,173.2974578
16/11/2023 20:10,189.72,189.78,189.68,189.73,132,173.2974578
16/11/2023 20:15,189.75,189.76,189.62,189.65,154,173.2974578
16/11/2023 20:20,189.64,189.71,189.48,189.5,165,173.2974578
16/11/2023 20:25,189.5,189.52,189.38,189.5,143,173.2974578
16/11/2023 20:30,189.51,189.59,189.38,189.45,168,173.2974578
16/11/2023 20:35,189.45,189.45,189.17,189.26,143,173.2974578
16/11/2023 20:40,189.25,189.52,189.22,189.3,171,173.2974578
16/11/2023 20:45,189.31,189.31,189.03,189.07,165,173.2974578
16/11/2023 20:50,189.1,189.43,189.1,189.3,170,173.2974578
16/11/2023 20:55,189.29,189.33,189.1,189.24,161,173.2974578
16/11/2023 21:00,189.24,189.26,189,189.14,179,173.2974578
16/11/2023 21:05,189.14,189.35,189.13,189.3,164,173.2974578
16/11/2023 21:10,189.3,189.33,189.14,189.25,172,173.2974578
16/11/2023 21:15,189.25,189.37,189.19,189.35,189,173.2974578
16/11/2023 21:20,189.34,189.42,189.25,189.34,170,173.2974578
16/11/2023 21:25,189.32,189.53,189.29,189.47,167,173.2974578
16/11/2023 21:30,189.46,189.51,189.33,189.46,169,173.2974578
16/11/2023 21:35,189.45,189.46,189.31,189.34,144,173.2974578
16/11/2023 21:40,189.34,189.39,189.24,189.33,157,173.2974578
16/11/2023 21:45,189.34,189.38,189.21,189.21,152,173.2974578
16/11/2023 21:50,189.22,189.34,189.2,189.23,138,173.2974578
16/11/2023 21:55,189.24,189.4,189.21,189.4,142,173.2974578
16/11/2023 22:00,189.39,189.66,189.39,189.66,149,173.2974578
16/11/2023 22:05,189.68,189.71,189.36,189.36,136,173.2974578
16/11/2023 22:10,189.34,189.56,189.29,189.55,165,173.2974578
16/11/2023 22:15,189.54,189.61,189.45,189.47,165,173.2974578
16/11/2023 22:20,189.45,189.53,189.38,189.45,161,173.2974578
16/11/2023 22:25,189.48,189.54,189.37,189.37,165,173.2974578
16/11/2023 22:30,189.38,189.49,189.32,189.49,157,173.2974578
16/11/2023 22:35,189.49,189.58,189.34,189.46,175,173.2974578
16/11/2023 22:40,189.45,189.5,189.4,189.4,152,173.2974578
16/11/2023 22:45,189.4,189.59,189.32,189.58,166,173.2974578
16/11/2023 22:50,189.58,189.65,189.48,189.51,174,173.2974578
16/11/2023 22:55,189.51,189.8,189.51,189.74,173,173.2974578
17/11/2023 16:50,189.82,189.82,189.38,189.38,198,173.2974578
17/11/2023 16:55,189.38,189.45,189.22,189.34,196,173.2974578
17/11/2023 17:00,189.33,189.64,189.12,189.64,231,173.2974578
17/11/2023 17:05,189.63,190.04,189.47,189.78,189,173.2974578
17/11/2023 17:10,189.76,189.84,189.53,189.72,204,173.2974578
17/11/2023 17:15,189.74,189.79,189.38,189.4,197,173.2974578
17/11/2023 17:20,189.4,189.56,188.93,188.94,197,173.2974578
17/11/2023 17:25,188.96,188.96,188.56,188.67,208,173.2974578
17/11/2023 17:30,188.65,189.21,188.64,188.97,218,173.2974578
17/11/2023 17:35,188.99,189.36,188.98,189.35,213,173.2974578
17/11/2023 17:40,189.34,189.47,189.19,189.46,191,173.2974578
17/11/2023 17:45,189.47,189.57,189.3,189.3,202,173.2974578
17/11/2023 17:50,189.28,189.6,189.28,189.36,204,173.2974578
17/11/2023 17:55,189.38,189.56,189.28,189.47,190,173.2974578
17/11/2023 18:00,189.47,189.51,189.23,189.5,210,173.2974578
17/11/2023 18:05,189.47,189.64,189.29,189.62,181,173.2974578
17/11/2023 18:10,189.63,189.74,189.51,189.56,163,173.2974578
17/11/2023 18:15,189.55,189.57,189.05,189.19,199,173.2974578
17/11/2023 18:20,189.15,189.23,188.98,189.23,188,173.2974578
17/11/2023 18:25,189.21,189.27,189.03,189.03,169,173.2974578
17/11/2023 18:30,189.02,189.06,188.89,188.96,167,173.2974578
17/11/2023 18:35,188.97,189.08,188.92,189.06,192,173.2974578
17/11/2023 18:40,189.02,189.09,188.86,189.04,184,173.2974578
17/11/2023 18:45,189.03,189.14,188.94,189.07,201,173.2974578
17/11/2023 18:50,189.07,189.09,188.86,188.98,182,173.2974578
17/11/2023 18:55,188.96,189.12,188.8,189.09,183,173.2974578
17/11/2023 19:00,189.07,189.13,188.95,188.96,178,173.2974578
17/11/2023 19:05,188.97,189.17,188.89,189.06,157,173.2974578
17/11/2023 19:10,189.02,189.25,189.01,189.22,148,173.2974578
17/11/2023 19:15,189.21,189.35,189.17,189.27,128,173.2974578
17/11/2023 19:20,189.27,189.42,189.23,189.41,139,173.2974578
17/11/2023 19:25,189.43,189.44,189.32,189.4,137,173.2974578
17/11/2023 19:30,189.39,189.41,189.18,189.21,138,173.2974578
17/11/2023 19:35,189.22,189.22,189.05,189.06,147,173.2974578
17/11/2023 19:40,189.07,189.07,188.87,188.94,164,173.2974578
17/11/2023 19:45,188.95,189.03,188.88,189.02,155,173.2974578
17/11/2023 19:50,188.99,189.11,188.99,189.06,143,173.2974578
17/11/2023 19:55,189.04,189.21,189.02,189.19,140,173.2974578
17/11/2023 20:00,189.2,189.24,189.05,189.12,114,173.2974578
17/11/2023 20:05,189.11,189.23,189.09,189.22,122,173.2974578
17/11/2023 20:10,189.22,189.26,189.08,189.22,129,173.2974578
17/11/2023 20:15,189.23,189.29,189.1,189.13,119,173.2974578
17/11/2023 20:20,189.16,189.19,189.06,189.15,141,173.2974578
17/11/2023 20:25,189.13,189.28,189.07,189.28,141,173.2974578
17/11/2023 20:30,189.28,189.36,189.25,189.35,130,173.2974578
17/11/2023 20:35,189.36,189.59,189.31,189.55,126,173.2974578
17/11/2023 20:40,189.55,189.57,189.42,189.47,119,173.2974578
17/11/2023 20:45,189.5,189.7,189.5,189.67,140,173.2974578
17/11/2023 20:50,189.68,189.71,189.53,189.61,138,173.2974578
17/11/2023 20:55,189.59,189.61,189.47,189.47,135,173.2974578
17/11/2023 21:00,189.49,189.54,189.37,189.38,135,173.2974578
17/11/2023 21:05,189.38,189.42,189.33,189.42,110,173.2974578
17/11/2023 21:10,189.43,189.54,189.37,189.51,125,173.2974578
17/11/2023 21:15,189.51,189.78,189.51,189.78,115,173.2974578
17/11/2023 21:20,189.78,189.88,189.73,189.87,160,173.2974578
17/11/2023 21:25,189.87,189.87,189.72,189.73,133,173.2974578
17/11/2023 21:30,189.73,189.88,189.73,189.79,115,173.2974578
17/11/2023 21:35,189.8,189.81,189.65,189.69,123,173.2974578
17/11/2023 21:40,189.69,189.78,189.67,189.71,138,173.2974578
17/11/2023 21:45,189.71,189.76,189.65,189.75,114,173.2974578
17/11/2023 21:50,189.74,189.83,189.69,189.71,118,173.2974578
17/11/2023 21:55,189.71,189.77,189.56,189.76,147,173.2974578
17/11/2023 22:00,189.76,189.84,189.68,189.7,119,173.2974578
17/11/2023 22:05,189.71,189.78,189.69,189.73,128,173.2974578
17/11/2023 22:10,189.73,189.95,189.73,189.94,91,173.2974578
17/11/2023 22:15,189.95,189.97,189.79,189.81,126,173.2974578
17/11/2023 22:20,189.84,189.96,189.81,189.96,110,173.2974578
17/11/2023 22:25,189.95,189.97,189.87,189.92,137,173.2974578
17/11/2023 22:30,189.92,189.93,189.8,189.87,108,173.2974578
17/11/2023 22:35,189.87,190.01,189.84,190.01,103,173.2974578
17/11/2023 22:40,190.01,190.1,189.86,189.87,167,173.2974578
17/11/2023 22:45,189.86,189.91,189.59,189.72,190,173.2974578
17/11/2023 22:50,189.72,189.93,189.7,189.89,158,173.2974578
17/11/2023 22:55,189.89,189.91,189.68,189.69,151,173.2974578
20/11/2023 16:50,191.37,191.64,191.24,191.32,174,173.2974578
20/11/2023 16:55,191.3,191.36,191.09,191.18,204,173.2974578
20/11/2023 17:00,191.16,191.27,191.08,191.12,168,173.2974578
20/11/2023 17:05,191.13,191.46,191.05,191.09,178,173.2974578
20/11/2023 17:10,191.06,191.17,190.98,191.12,181,173.2974578
20/11/2023 17:15,191.12,191.34,191.03,191.15,154,173.2974578
20/11/2023 17:20,191.15,191.19,190.68,190.68,199,173.2974578
20/11/2023 17:25,190.69,190.94,190.64,190.71,168,173.2974578
20/11/2023 17:30,190.68,190.93,190.66,190.88,154,173.2974578
20/11/2023 17:35,190.89,190.99,190.51,190.57,163,173.2974578
20/11/2023 17:40,190.55,190.72,190.42,190.68,165,173.2974578
20/11/2023 17:45,190.69,190.8,190.53,190.6,183,173.2974578
20/11/2023 17:50,190.61,190.72,190.51,190.62,170,173.2974578
20/11/2023 17:55,190.62,190.86,190.62,190.82,173,173.2974578
20/11/2023 18:00,190.8,190.87,190.69,190.87,168,173.2974578
20/11/2023 18:05,190.85,191,190.7,190.94,144,173.2974578
20/11/2023 18:10,190.95,191.09,190.93,191.09,142,173.2974578
20/11/2023 18:15,191.09,191.18,191.04,191.16,150,173.2974578
20/11/2023 18:20,191.17,191.24,190.99,191.05,149,173.2974578
20/11/2023 18:25,191.05,191.19,191,191.11,125,173.2974578
20/11/2023 18:30,191.13,191.21,191.06,191.09,146,173.2974578
20/11/2023 18:35,191.07,191.35,191.07,191.26,152,173.2974578
20/11/2023 18:40,191.24,191.28,191.09,191.09,164,173.2974578
20/11/2023 18:45,191.1,191.22,191.07,191.19,165,173.2974578
20/11/2023 18:50,191.18,191.26,191.1,191.23,153,173.2974578
20/11/2023 18:55,191.24,191.29,191.16,191.24,148,173.2974578
20/11/2023 19:00,191.24,191.24,191.08,191.1,146,173.2974578
20/11/2023 19:05,191.09,191.25,191.09,191.15,139,173.2974578
20/11/2023 19:10,191.15,191.3,191.14,191.3,144,173.2974578
20/11/2023 19:15,191.3,191.36,191.17,191.33,155,173.2974578
20/11/2023 19:20,191.32,191.43,191.29,191.4,134,173.2974578
20/11/2023 19:25,191.39,191.47,191.39,191.43,143,173.2974578
20/11/2023 19:30,191.45,191.52,191.23,191.28,144,173.2974578
20/11/2023 19:35,191.29,191.3,191.17,191.28,121,173.2974578
20/11/2023 19:40,191.29,191.35,191.18,191.19,109,173.2974578
20/11/2023 19:45,191.24,191.34,191.12,191.27,148,173.2974578
20/11/2023 19:50,191.27,191.31,191.18,191.21,134,173.2974578
20/11/2023 19:55,191.22,191.23,191.07,191.19,147,173.2974578
20/11/2023 20:00,191.18,191.28,191.14,191.26,136,173.2974578
20/11/2023 20:05,191.25,191.33,191.19,191.24,156,173.2974578
20/11/2023 20:10,191.23,191.28,191.12,191.13,136,173.2974578
20/11/2023 20:15,191.13,191.54,191.11,191.54,163,173.2974578
20/11/2023 20:20,191.54,191.74,191.46,191.71,180,173.2974578
20/11/2023 20:25,191.69,191.76,191.64,191.68,140,173.2974578
20/11/2023 20:30,191.67,191.7,191.44,191.47,136,173.2974578
20/11/2023 20:35,191.46,191.48,191.33,191.37,150,173.2974578
20/11/2023 20:40,191.37,191.62,191.35,191.6,134,173.2974578
20/11/2023 20:45,191.6,191.74,191.55,191.74,141,173.2974578
20/11/2023 20:50,191.72,191.73,191.51,191.53,141,173.2974578
20/11/2023 20:55,191.54,191.65,191.49,191.62,133,173.2974578
20/11/2023 21:00,191.61,191.65,191.53,191.65,144,173.2974578
20/11/2023 21:05,191.64,191.66,191.54,191.58,123,173.2974578
20/11/2023 21:10,191.58,191.71,191.56,191.64,138,173.2974578
20/11/2023 21:15,191.66,191.72,191.6,191.61,129,173.2974578
20/11/2023 21:20,191.6,191.76,191.6,191.67,119,173.2974578
20/11/2023 21:25,191.67,191.67,191.38,191.43,133,173.2974578
20/11/2023 21:30,191.43,191.55,191.4,191.51,151,173.2974578
20/11/2023 21:35,191.52,191.55,191.31,191.4,161,173.2974578
20/11/2023 21:40,191.4,191.52,191.35,191.48,163,173.2974578
20/11/2023 21:45,191.5,191.62,191.49,191.61,156,173.2974578
20/11/2023 21:50,191.6,191.7,191.54,191.62,139,173.2974578
20/11/2023 21:55,191.64,191.65,191.55,191.61,136,173.2974578
20/11/2023 22:00,191.59,191.68,191.53,191.53,135,173.2974578
20/11/2023 22:05,191.55,191.59,191.48,191.5,135,173.2974578
20/11/2023 22:10,191.5,191.58,191.5,191.56,132,173.2974578
20/11/2023 22:15,191.57,191.71,191.52,191.69,133,173.2974578
20/11/2023 22:20,191.68,191.71,191.62,191.7,137,173.2974578
20/11/2023 22:25,191.71,191.84,191.69,191.84,121,173.2974578
20/11/2023 22:30,191.84,191.87,191.78,191.85,111,173.2974578
20/11/2023 22:35,191.85,191.87,191.69,191.71,117,173.2974578
20/11/2023 22:40,191.71,191.88,191.7,191.84,116,173.2974578
20/11/2023 22:45,191.83,191.85,191.67,191.73,130,173.2974578
20/11/2023 22:50,191.74,191.77,191.65,191.67,144,173.2974578
20/11/2023 22:55,191.68,191.84,191.63,191.83,138,173.2974578
21/11/2023 16:50,191.21,191.25,190.91,190.92,186,173.2974578
21/11/2023 16:55,190.9,190.99,190.65,190.75,158,173.2974578
21/11/2023 17:00,190.73,190.93,190.48,190.91,150,173.2974578
21/11/2023 17:05,190.91,191.1,190.82,191.02,126,173.2974578
21/11/2023 17:10,191.01,191.01,190.77,190.84,147,173.2974578
21/11/2023 17:15,190.81,191,190.81,190.83,165,173.2974578
21/11/2023 17:20,190.83,191,190.79,190.85,108,173.2974578
21/11/2023 17:25,190.86,190.91,190.68,190.82,155,173.2974578
21/11/2023 17:30,190.83,191.05,190.75,191.04,160,173.2974578
21/11/2023 17:35,191.05,191.06,190.5,190.5,190,173.2974578
21/11/2023 17:40,190.51,190.57,190.25,190.33,187,173.2974578
21/11/2023 17:45,190.3,190.39,190.16,190.18,180,173.2974578
21/11/2023 17:50,190.17,190.34,190.15,190.22,153,173.2974578
21/11/2023 17:55,190.21,190.45,190.15,190.43,146,173.2974578
21/11/2023 18:00,190.41,190.42,190.11,190.25,144,173.2974578
21/11/2023 18:05,190.27,190.29,190.05,190.25,138,173.2974578
21/11/2023 18:10,190.26,190.29,190.11,190.22,158,173.2974578
21/11/2023 18:15,190.22,190.28,190.01,190.09,173,173.2974578
21/11/2023 18:20,190.07,190.14,189.87,189.96,167,173.2974578
21/11/2023 18:25,189.94,190.05,189.73,189.83,170,173.2974578
21/11/2023 18:30,189.82,190.02,189.82,189.91,173,173.2974578
21/11/2023 18:35,189.89,190.05,189.84,189.91,173,173.2974578
21/11/2023 18:40,189.91,189.99,189.79,189.93,157,173.2974578
21/11/2023 18:45,189.93,189.97,189.81,189.89,127,173.2974578
21/11/2023 18:50,189.87,190.01,189.86,189.93,124,173.2974578
21/11/2023 18:55,189.94,190.03,189.83,189.98,124,173.2974578
21/11/2023 19:00,189.99,190.12,189.93,190.08,143,173.2974578
21/11/2023 19:05,190.06,190.16,190.05,190.13,126,173.2974578
21/11/2023 19:10,190.14,190.23,190.06,190.21,137,173.2974578
21/11/2023 19:15,190.23,190.23,190.12,190.15,158,173.2974578
21/11/2023 19:20,190.15,190.23,190.08,190.16,137,173.2974578
21/11/2023 19:25,190.17,190.21,190.1,190.17,142,173.2974578
21/11/2023 19:30,190.17,190.22,190.07,190.09,109,173.2974578
21/11/2023 19:35,190.09,190.19,190.08,190.18,158,173.2974578
21/11/2023 19:40,190.19,190.3,190.16,190.26,119,173.2974578
21/11/2023 19:45,190.26,190.31,190.21,190.27,123,173.2974578
21/11/2023 19:50,190.28,190.34,190.18,190.32,117,173.2974578
21/11/2023 19:55,190.34,190.36,190.25,190.31,136,173.2974578
21/11/2023 20:00,190.31,190.48,190.3,190.45,129,173.2974578
21/11/2023 20:05,190.45,190.49,190.37,190.48,135,173.2974578
21/11/2023 20:10,190.49,190.58,190.45,190.51,130,173.2974578
21/11/2023 20:15,190.52,190.58,190.27,190.32,161,173.2974578
21/11/2023 20:20,190.32,190.44,190.29,190.43,153,173.2974578
21/11/2023 20:25,190.44,190.45,190.08,190.12,151,173.2974578
21/11/2023 20:30,190.09,190.25,190.08,190.18,155,173.2974578
21/11/2023 20:35,190.18,190.23,190.01,190.02,160,173.2974578
21/11/2023 20:40,190.03,190.17,190.03,190.11,155,173.2974578
21/11/2023 20:45,190.1,190.25,190.06,190.25,120,173.2974578
21/11/2023 20:50,190.24,190.4,190.15,190.4,165,173.2974578
21/11/2023 20:55,190.38,190.43,190.33,190.35,116,173.2974578
21/11/2023 21:00,190.37,190.5,190.36,190.45,124,173.2974578
21/11/2023 21:05,190.44,190.58,190.43,190.52,119,173.2974578
21/11/2023 21:10,190.56,190.57,190.36,190.38,120,173.2974578
21/11/2023 21:15,190.38,190.5,190.31,190.42,174,173.2974578
21/11/2023 21:20,190.44,190.44,190.17,190.28,172,173.2974578
21/11/2023 21:25,190.29,190.48,190.19,190.45,194,173.2974578
21/11/2023 21:30,190.47,190.58,190.32,190.4,181,173.2974578
21/11/2023 21:35,190.37,190.41,190.28,190.31,158,173.2974578
21/11/2023 21:40,190.29,190.39,190.27,190.35,157,173.2974578
21/11/2023 21:45,190.37,190.41,190.29,190.38,159,173.2974578
21/11/2023 21:50,190.37,190.42,190.28,190.33,141,173.2974578
21/11/2023 21:55,190.32,190.39,190.3,190.37,146,173.2974578
21/11/2023 22:00,190.37,190.47,190.36,190.38,136,173.2974578
21/11/2023 22:05,190.38,190.38,190.27,190.34,148,173.2974578
21/11/2023 22:10,190.36,190.52,190.33,190.49,150,173.2974578
21/11/2023 22:15,190.48,190.62,190.48,190.59,146,173.2974578
21/11/2023 22:20,190.6,190.68,190.49,190.5,152,173.2974578
21/11/2023 22:25,190.51,190.66,190.51,190.56,146,173.2974578
21/11/2023 22:30,190.55,190.63,190.54,190.59,135,173.2974578
21/11/2023 22:35,190.58,190.65,190.51,190.55,134,173.2974578
21/11/2023 22:40,190.55,190.68,190.49,190.65,139,173.2974578
21/11/2023 22:45,190.63,190.65,190.29,190.37,166,173.2974578
21/11/2023 22:50,190.35,190.44,190.28,190.41,134,173.2974578
21/11/2023 22:55,190.41,190.5,190.34,190.41,157,173.2974578
22/11/2023 16:50,192.66,192.9,192.48,192.53,146,173.2974578
22/11/2023 16:55,192.53,192.77,192.45,192.66,169,173.2974578
22/11/2023 17:00,192.62,192.74,192.45,192.58,196,173.2974578
22/11/2023 17:05,192.59,192.61,192.02,192.02,166,173.2974578
22/11/2023 17:10,192.01,192.06,191.55,191.92,179,173.2974578
22/11/2023 17:15,191.9,191.99,191.41,191.44,173,173.2974578
22/11/2023 17:20,191.43,191.75,191.43,191.69,197,173.2974578
22/11/2023 17:25,191.71,191.82,191.61,191.73,174,173.2974578
22/11/2023 17:30,191.72,191.84,191.58,191.74,191,173.2974578
22/11/2023 17:35,191.72,192.02,191.56,191.99,221,173.2974578
22/11/2023 17:40,191.98,192.11,191.76,191.82,185,173.2974578
22/11/2023 17:45,191.83,192.16,191.83,192.1,175,173.2974578
22/11/2023 17:50,192.11,192.31,192.06,192.25,166,173.2974578
22/11/2023 17:55,192.24,192.35,192.05,192.09,197,173.2974578
22/11/2023 18:00,192.09,192.13,191.85,191.85,178,173.2974578
22/11/2023 18:05,191.86,191.86,191.38,191.4,198,173.2974578
22/11/2023 18:10,191.41,191.56,191.36,191.45,190,173.2974578
22/11/2023 18:15,191.46,191.8,191.42,191.74,198,173.2974578
22/11/2023 18:20,191.73,191.85,191.58,191.64,208,173.2974578
22/11/2023 18:25,191.62,191.83,191.5,191.82,164,173.2974578
22/11/2023 18:30,191.82,191.83,191.51,191.56,220,173.2974578
22/11/2023 18:35,191.54,191.73,191.49,191.69,198,173.2974578
22/11/2023 18:40,191.67,191.69,191.53,191.64,218,173.2974578
22/11/2023 18:45,191.66,191.83,191.6,191.7,175,173.2974578
22/11/2023 18:50,191.7,191.7,191.58,191.63,181,173.2974578
22/11/2023 18:55,191.62,191.71,191.56,191.65,154,173.2974578
22/11/2023 19:00,191.65,191.72,191.58,191.59,157,173.2974578
22/11/2023 19:05,191.61,191.65,191.5,191.54,154,173.2974578
22/11/2023 19:10,191.53,191.65,191.46,191.63,163,173.2974578
22/11/2023 19:15,191.65,191.72,191.58,191.67,155,173.2974578
22/11/2023 19:20,191.67,191.83,191.67,191.83,165,173.2974578
22/11/2023 19:25,191.82,191.87,191.56,191.57,175,173.2974578
22/11/2023 19:30,191.54,191.78,191.54,191.77,156,173.2974578
22/11/2023 19:35,191.77,191.9,191.66,191.83,172,173.2974578
22/11/2023 19:40,191.82,191.94,191.79,191.9,143,173.2974578
22/11/2023 19:45,191.89,191.9,191.63,191.66,162,173.2974578
22/11/2023 19:50,191.66,191.83,191.66,191.78,139,173.2974578
22/11/2023 19:55,191.78,191.78,191.64,191.69,164,173.2974578
22/11/2023 20:00,191.66,191.78,191.63,191.74,152,173.2974578
22/11/2023 20:05,191.75,191.9,191.72,191.88,143,173.2974578
22/11/2023 20:10,191.87,191.93,191.76,191.88,159,173.2974578
22/11/2023 20:15,191.89,191.89,191.7,191.73,162,173.2974578
22/11/2023 20:20,191.72,191.96,191.65,191.95,153,173.2974578
22/11/2023 20:25,191.95,192.07,191.89,192.04,129,173.2974578
22/11/2023 20:30,192.05,192.05,191.75,191.77,149,173.2974578
22/11/2023 20:35,191.78,192.04,191.78,192.03,136,173.2974578
22/11/2023 20:40,192.02,192.04,191.96,191.99,112,173.2974578
22/11/2023 20:45,191.98,192.01,191.92,192.01,139,173.2974578
22/11/2023 20:50,192.01,192.01,191.83,191.86,132,173.2974578
22/11/2023 20:55,191.86,191.88,191.75,191.77,132,173.2974578
22/11/2023 21:00,191.77,191.78,191.64,191.66,129,173.2974578
22/11/2023 21:05,191.65,191.68,191.51,191.52,134,173.2974578
22/11/2023 21:10,191.51,191.66,191.51,191.58,119,173.2974578
22/11/2023 21:15,191.57,191.68,191.55,191.58,122,173.2974578
22/11/2023 21:20,191.57,191.68,191.57,191.68,129,173.2974578
22/11/2023 21:25,191.69,191.69,191.51,191.51,121,173.2974578
22/11/2023 21:30,191.51,191.6,191.48,191.56,136,173.2974578
22/11/2023 21:35,191.56,191.64,191.51,191.52,126,173.2974578
22/11/2023 21:40,191.5,191.63,191.5,191.62,128,173.2974578
22/11/2023 21:45,191.62,191.62,191.34,191.35,153,173.2974578
22/11/2023 21:50,191.34,191.38,190.81,190.88,176,173.2974578
22/11/2023 21:55,190.88,191.18,190.8,191.16,184,173.2974578
22/11/2023 22:00,191.18,191.2,190.92,190.93,150,173.2974578
22/11/2023 22:05,190.93,191.19,190.91,191.17,156,173.2974578
22/11/2023 22:10,191.17,191.35,191.16,191.34,145,173.2974578
22/11/2023 22:15,191.31,191.37,191.26,191.36,159,173.2974578
22/11/2023 22:20,191.38,191.46,191.25,191.38,134,173.2974578
22/11/2023 22:25,191.38,191.49,191.34,191.49,135,173.2974578
22/11/2023 22:30,191.48,191.54,191.42,191.47,137,173.2974578
22/11/2023 22:35,191.47,191.47,191.31,191.42,158,173.2974578
22/11/2023 22:40,191.41,191.53,191.38,191.5,136,173.2974578
22/11/2023 22:45,191.5,191.55,191.43,191.54,132,173.2974578
22/11/2023 22:50,191.54,191.65,191.53,191.65,139,173.2974578
22/11/2023 22:55,191.65,191.68,191.5,191.52,139,173.2974578
24/11/2023 16:50,190.49,190.56,190.03,190.1,160,173.2974578
24/11/2023 16:55,190.11,190.19,190.01,190.06,161,173.2974578
24/11/2023 17:00,190.09,190.09,189.79,189.89,179,173.2974578
24/11/2023 17:05,189.88,189.89,189.66,189.69,158,173.2974578
24/11/2023 17:10,189.67,190.03,189.67,189.93,151,173.2974578
24/11/2023 17:15,189.94,190.05,189.86,190.03,160,173.2974578
24/11/2023 17:20,190.03,190.03,189.67,189.74,146,173.2974578
24/11/2023 17:25,189.75,189.77,189.59,189.63,132,173.2974578
24/11/2023 17:30,189.64,189.68,189.48,189.54,168,173.2974578
24/11/2023 17:35,189.54,189.75,189.4,189.41,186,173.2974578
24/11/2023 17:40,189.4,189.52,189.29,189.34,172,173.2974578
24/11/2023 17:45,189.35,189.54,189.33,189.48,159,173.2974578
24/11/2023 17:50,189.49,189.55,189.31,189.32,157,173.2974578
24/11/2023 17:55,189.34,189.44,189.33,189.39,127,173.2974578
24/11/2023 18:00,189.37,189.63,189.23,189.58,176,173.2974578
