Datetime,open,high,low,close,Volume,Average Volume
2023-10-24 22:00:00,138.82,138.9,138.59,138.66,469,448.659793814433
2023-10-24 22:15:00,138.67,138.78,138.42,138.67,507,448.659793814433
2023-10-24 22:30:00,138.67,139.1,138.67,139.04,490,448.659793814433
2023-10-24 22:45:00,139.04,139.21,138.94,139.19,525,448.659793814433
2023-10-25 16:45:00,127.07,127.35,125.37,125.97,588,448.659793814433
2023-10-25 17:00:00,126.01,127.53,125.85,127.53,815,448.659793814433
2023-10-25 17:15:00,127.45,127.63,126.74,127.16,707,448.659793814433
2023-10-25 17:30:00,127.12,127.43,125.83,126.16,701,448.659793814433
2023-10-25 17:45:00,126.19,126.79,126.07,126.67,662,448.659793814433
2023-10-25 18:00:00,126.67,127.38,126.41,126.41,656,448.659793814433
2023-10-25 18:15:00,126.4,126.97,126.2,126.81,676,448.659793814433
2023-10-25 18:30:00,126.79,126.82,126.19,126.61,622,448.659793814433
2023-10-25 18:45:00,126.58,126.78,125.98,126.12,590,448.659793814433
2023-10-25 19:00:00,126.11,126.46,125.66,125.9,572,448.659793814433
2023-10-25 19:15:00,125.89,126.49,125.72,126.47,593,448.659793814433
2023-10-25 19:30:00,126.46,126.96,126.42,126.75,577,448.659793814433
2023-10-25 19:45:00,126.74,126.83,126.15,126.25,559,448.659793814433
2023-10-25 20:00:00,126.26,126.5,126.16,126.39,525,448.659793814433
2023-10-25 20:15:00,126.4,126.87,126.16,126.86,535,448.659793814433
2023-10-25 20:30:00,126.85,126.97,126.2,126.37,543,448.659793814433
2023-10-25 20:45:00,126.36,126.36,125.57,125.61,547,448.659793814433
2023-10-25 21:00:00,125.62,125.72,125.16,125.6,548,448.659793814433
2023-10-25 21:15:00,125.6,125.78,125.25,125.53,511,448.659793814433
2023-10-25 21:30:00,125.54,125.64,125.1,125.11,524,448.659793814433
2023-10-25 21:45:00,125.1,125.35,125.05,125.34,520,448.659793814433
2023-10-25 22:00:00,125.34,125.73,125.13,125.66,505,448.659793814433
2023-10-25 22:15:00,125.68,125.77,125.28,125.33,505,448.659793814433
2023-10-25 22:30:00,125.32,125.93,125.32,125.87,516,448.659793814433
2023-10-25 22:45:00,125.88,126.22,125.62,125.65,547,448.659793814433
2023-10-26 16:45:00,123.41,124.29,123.09,123.3,534,448.659793814433
2023-10-26 17:00:00,123.31,123.48,121.44,121.71,750,448.659793814433
2023-10-26 17:15:00,121.66,122.2,121.25,121.33,701,448.659793814433
2023-10-26 17:30:00,121.33,122.69,121.26,122.47,690,448.659793814433
2023-10-26 17:45:00,122.45,122.85,121.92,122.85,653,448.659793814433
2023-10-26 18:00:00,122.83,123.87,122.78,123.46,590,448.659793814433
2023-10-26 18:15:00,123.48,123.54,122.75,122.9,630,448.659793814433
2023-10-26 18:30:00,122.88,123.44,122.78,123.13,587,448.659793814433
2023-10-26 18:45:00,123.13,123.33,122.41,122.48,549,448.659793814433
2023-10-26 19:00:00,122.51,123.06,122.48,122.73,544,448.659793814433
2023-10-26 19:15:00,122.75,122.93,122.11,122.39,520,448.659793814433
2023-10-26 19:30:00,122.42,122.42,122.02,122.26,512,448.659793814433
2023-10-26 19:45:00,122.24,122.31,122.04,122.28,514,448.659793814433
2023-10-26 20:00:00,122.27,122.27,121.73,121.76,490,448.659793814433
2023-10-26 20:15:00,121.79,122.2,121.63,121.97,540,448.659793814433
2023-10-26 20:30:00,121.97,122.11,121.58,121.68,473,448.659793814433
2023-10-26 20:45:00,121.69,122.13,121.49,122.1,527,448.659793814433
2023-10-26 21:00:00,122.12,122.55,122.12,122.4,497,448.659793814433
2023-10-26 21:15:00,122.4,122.85,122.22,122.58,473,448.659793814433
2023-10-26 21:30:00,122.59,123.05,122.45,123.05,526,448.659793814433
2023-10-26 21:45:00,123.03,123.32,122.74,122.81,535,448.659793814433
2023-10-26 22:00:00,122.82,123.09,122.79,122.97,498,448.659793814433
2023-10-26 22:15:00,122.91,123.3,122.74,122.74,488,448.659793814433
2023-10-26 22:30:00,122.74,122.87,122.58,122.78,472,448.659793814433
2023-10-26 22:45:00,122.77,122.83,122.13,122.13,521,448.659793814433
2023-10-27 16:45:00,122.31,122.42,121.03,121.03,458,448.659793814433
2023-10-27 17:00:00,121.01,121.33,120.18,121.17,670,448.659793814433
2023-10-27 17:15:00,121.17,121.84,120.76,121.54,669,448.659793814433
2023-10-27 17:30:00,121.53,121.97,121.09,121.11,650,448.659793814433
2023-10-27 17:45:00,121.09,121.64,120.64,120.67,644,448.659793814433
2023-10-27 18:00:00,120.66,121.42,120.62,121.19,599,448.659793814433
2023-10-27 18:15:00,121.21,122.02,120.95,121.95,597,448.659793814433
2023-10-27 18:30:00,121.94,122.15,121.77,121.93,553,448.659793814433
2023-10-27 18:45:00,121.94,122.3,121.61,122.06,550,448.659793814433
2023-10-27 19:00:00,122.06,122.41,121.8,122.41,502,448.659793814433
2023-10-27 19:15:00,122.39,122.77,122.2,122.24,517,448.659793814433
2023-10-27 19:30:00,122.21,122.6,122.04,122.3,534,448.659793814433
2023-10-27 19:45:00,122.3,122.55,122.13,122.16,468,448.659793814433
2023-10-27 20:00:00,122.17,122.2,121.75,121.79,470,448.659793814433
2023-10-27 20:15:00,121.77,121.93,121.24,121.4,523,448.659793814433
2023-10-27 20:30:00,121.42,121.65,121.24,121.44,529,448.659793814433
2023-10-27 20:45:00,121.44,121.76,121.29,121.62,497,448.659793814433
2023-10-27 21:00:00,121.62,121.69,121.25,121.47,530,448.659793814433
2023-10-27 21:15:00,121.45,121.5,121.04,121.42,523,448.659793814433
2023-10-27 21:30:00,121.4,121.6,121.22,121.42,518,448.659793814433
2023-10-27 21:45:00,121.45,122.08,121.37,121.99,501,448.659793814433
2023-10-27 22:00:00,121.98,122.01,121.61,121.75,530,448.659793814433
2023-10-27 22:15:00,121.73,122.13,121.66,121.96,523,448.659793814433
2023-10-27 22:30:00,121.95,122.18,121.88,122.15,495,448.659793814433
2023-10-27 22:45:00,122.15,122.18,121.6,121.6,507,448.659793814433
2023-10-30 15:45:00,123.62,124.2,123.48,124.05,435,448.659793814433
2023-10-30 16:00:00,124.06,125.13,124.03,125.04,656,448.659793814433
2023-10-30 16:15:00,125.03,125.37,124.35,124.38,693,448.659793814433
2023-10-30 16:30:00,124.37,124.4,123.38,123.66,650,448.659793814433
2023-10-30 16:45:00,123.67,124.34,123.58,123.81,626,448.659793814433
2023-10-30 17:00:00,123.81,124.52,123.75,124.37,566,448.659793814433
2023-10-30 17:15:00,124.39,124.79,124.19,124.19,566,448.659793814433
2023-10-30 17:30:00,124.19,124.4,123.93,124.22,569,448.659793814433
2023-10-30 17:45:00,124.2,124.6,124.19,124.46,602,448.659793814433
2023-10-30 18:00:00,124.48,124.67,124.28,124.61,588,448.659793814433
2023-10-30 18:15:00,124.59,124.74,124.39,124.65,539,448.659793814433
2023-10-30 18:30:00,124.66,124.76,124.21,124.24,525,448.659793814433
2023-10-30 18:45:00,124.26,124.58,124.13,124.21,569,448.659793814433
2023-10-30 19:00:00,124.24,124.33,123.98,124.23,508,448.659793814433
2023-10-30 19:15:00,124.22,124.44,124.11,124.18,516,448.659793814433
2023-10-30 19:30:00,124.19,125.01,124.19,124.99,504,448.659793814433
2023-10-30 19:45:00,125.0,125.2,124.69,124.83,527,448.659793814433
2023-10-30 20:00:00,124.85,125.2,124.74,125.17,490,448.659793814433
2023-10-30 20:15:00,125.17,125.2,124.86,124.87,524,448.659793814433
2023-10-30 20:30:00,124.84,124.92,124.71,124.76,514,448.659793814433
2023-10-30 20:45:00,124.75,125.05,124.73,125.02,448,448.659793814433
2023-10-30 21:00:00,125.03,125.04,124.78,124.8,501,448.659793814433
2023-10-30 21:15:00,124.81,124.97,124.67,124.83,559,448.659793814433
2023-10-30 21:30:00,124.84,125.18,124.75,124.95,549,448.659793814433
2023-10-30 21:45:00,124.96,125.02,124.61,124.64,547,448.659793814433
2023-10-31 15:45:00,124.34,124.4,123.9,124.1,364,448.659793814433
2023-10-31 16:00:00,124.11,124.19,123.59,123.85,651,448.659793814433
2023-10-31 16:15:00,123.86,124.9,123.82,124.51,748,448.659793814433
2023-10-31 16:30:00,124.51,124.62,123.95,124.06,645,448.659793814433
2023-10-31 16:45:00,124.07,124.08,123.27,123.75,658,448.659793814433
2023-10-31 17:00:00,123.74,123.83,123.29,123.41,609,448.659793814433
2023-10-31 17:15:00,123.44,123.64,123.31,123.56,609,448.659793814433
2023-10-31 17:30:00,123.54,123.83,123.08,123.11,615,448.659793814433
2023-10-31 17:45:00,123.12,123.44,123.05,123.23,604,448.659793814433
2023-10-31 18:00:00,123.23,123.32,123.0,123.22,593,448.659793814433
2023-10-31 18:15:00,123.23,123.23,122.75,122.75,556,448.659793814433
2023-10-31 18:30:00,122.76,123.03,122.65,122.99,581,448.659793814433
2023-10-31 18:45:00,122.99,123.28,122.84,123.2,573,448.659793814433
2023-10-31 19:00:00,123.21,123.31,123.04,123.23,546,448.659793814433
2023-10-31 19:15:00,123.24,123.31,122.98,123.21,534,448.659793814433
2023-10-31 19:30:00,123.19,123.31,123.1,123.19,510,448.659793814433
2023-10-31 19:45:00,123.21,123.52,123.14,123.44,532,448.659793814433
2023-10-31 20:00:00,123.45,123.64,123.38,123.53,496,448.659793814433
2023-10-31 20:15:00,123.52,123.79,123.5,123.59,510,448.659793814433
2023-10-31 20:30:00,123.58,123.66,123.34,123.37,500,448.659793814433
2023-10-31 20:45:00,123.36,123.62,123.28,123.6,493,448.659793814433
2023-10-31 21:00:00,123.59,123.84,123.59,123.76,495,448.659793814433
2023-10-31 21:15:00,123.75,123.97,123.72,123.89,484,448.659793814433
2023-10-31 21:30:00,123.89,123.98,123.79,123.91,507,448.659793814433
2023-10-31 21:45:00,123.92,124.06,123.81,124.02,513,448.659793814433
2023-11-01 15:45:00,124.43,125.23,124.32,125.15,298,448.659793814433
2023-11-01 16:00:00,125.12,125.6,125.01,125.11,492,448.659793814433
2023-11-01 16:15:00,125.11,125.28,124.59,124.75,503,448.659793814433
2023-11-01 16:30:00,124.74,125.63,124.74,125.24,508,448.659793814433
2023-11-01 16:45:00,125.24,125.39,125.04,125.36,532,448.659793814433
2023-11-01 17:00:00,125.38,125.52,125.13,125.46,530,448.659793814433
2023-11-01 17:15:00,125.46,125.66,125.04,125.15,503,448.659793814433
2023-11-01 17:30:00,125.16,125.26,124.88,125.04,502,448.659793814433
2023-11-01 17:45:00,125.04,125.2,124.9,125.2,361,448.659793814433
2023-11-01 18:00:00,125.2,125.28,124.94,124.94,449,448.659793814433
2023-11-01 18:15:00,124.96,125.07,124.83,124.94,477,448.659793814433
2023-11-01 18:30:00,124.94,124.99,124.76,124.93,455,448.659793814433
2023-11-01 18:45:00,124.93,125.02,124.66,124.78,451,448.659793814433
2023-11-01 19:00:00,124.78,124.88,124.69,124.75,410,448.659793814433
2023-11-01 19:15:00,124.74,124.97,124.64,124.87,428,448.659793814433
2023-11-01 19:30:00,124.89,124.95,124.77,124.86,441,448.659793814433
2023-11-01 19:45:00,124.85,124.9,124.71,124.86,406,448.659793814433
2023-11-01 20:00:00,124.85,125.0,124.75,124.94,386,448.659793814433
2023-11-01 20:15:00,124.94,125.37,124.92,125.23,616,448.659793814433
2023-11-01 20:30:00,125.23,125.61,125.17,125.56,565,448.659793814433
2023-11-01 20:45:00,125.55,126.18,125.01,125.17,704,448.659793814433
2023-11-01 21:00:00,125.16,126.01,125.06,125.83,694,448.659793814433
2023-11-01 21:15:00,125.87,126.38,125.86,126.0,681,448.659793814433
2023-11-01 21:30:00,126.03,126.42,125.98,126.21,646,448.659793814433
2023-11-01 21:45:00,126.2,126.46,126.16,126.26,584,448.659793814433
2023-11-02 15:45:00,128.51,128.51,128.01,128.04,332,448.659793814433
2023-11-02 16:00:00,128.05,128.24,127.59,127.84,518,448.659793814433
2023-11-02 16:15:00,127.84,128.14,127.22,127.31,506,448.659793814433
2023-11-02 16:30:00,127.3,127.63,127.15,127.48,520,448.659793814433
2023-11-02 16:45:00,127.49,127.85,127.36,127.82,504,448.659793814433
2023-11-02 17:00:00,127.82,127.92,127.58,127.68,472,448.659793814433
2023-11-02 17:15:00,127.67,127.71,127.34,127.48,521,448.659793814433
2023-11-02 17:30:00,127.47,127.62,127.18,127.42,509,448.659793814433
2023-11-02 17:45:00,127.45,127.78,127.35,127.59,475,448.659793814433
2023-11-02 18:00:00,127.57,127.64,127.11,127.42,479,448.659793814433
2023-11-02 18:15:00,127.43,127.52,127.23,127.44,457,448.659793814433
2023-11-02 18:30:00,127.44,127.52,127.21,127.33,500,448.659793814433
2023-11-02 18:45:00,127.31,127.5,126.99,127.34,493,448.659793814433
2023-11-02 19:00:00,127.33,127.45,127.23,127.25,461,448.659793814433
2023-11-02 19:15:00,127.23,127.29,126.91,127.2,433,448.659793814433
2023-11-02 19:30:00,127.22,127.44,127.14,127.38,416,448.659793814433
2023-11-02 19:45:00,127.37,127.76,127.37,127.76,417,448.659793814433
2023-11-02 20:00:00,127.75,127.76,127.49,127.63,398,448.659793814433
2023-11-02 20:15:00,127.62,127.7,127.51,127.7,391,448.659793814433
2023-11-02 20:30:00,127.71,127.84,127.68,127.81,324,448.659793814433
2023-11-02 20:45:00,127.8,127.92,127.7,127.82,365,448.659793814433
2023-11-02 21:00:00,127.82,127.91,127.57,127.66,397,448.659793814433
2023-11-02 21:15:00,127.65,127.7,127.5,127.6,380,448.659793814433
2023-11-02 21:30:00,127.6,127.64,127.41,127.41,355,448.659793814433
2023-11-02 21:45:00,127.41,127.67,127.36,127.58,388,448.659793814433
2023-11-03 15:45:00,128.26,128.42,127.84,128.33,431,448.659793814433
2023-11-03 16:00:00,128.35,128.95,128.28,128.65,690,448.659793814433
2023-11-03 16:15:00,128.66,128.84,128.05,128.23,663,448.659793814433
2023-11-03 16:30:00,128.24,128.58,128.06,128.3,640,448.659793814433
2023-11-03 16:45:00,128.31,128.72,128.3,128.59,632,448.659793814433
2023-11-03 17:00:00,128.61,129.07,128.52,128.98,559,448.659793814433
2023-11-03 17:15:00,129.0,129.15,128.8,128.95,604,448.659793814433
2023-11-03 17:30:00,128.94,129.2,128.89,129.16,518,448.659793814433
2023-11-03 17:45:00,129.14,129.44,129.13,129.37,536,448.659793814433
2023-11-03 18:00:00,129.36,129.5,129.28,129.42,475,448.659793814433
2023-11-03 18:15:00,129.43,129.44,129.13,129.31,510,448.659793814433
2023-11-03 18:30:00,129.32,129.42,129.2,129.2,429,448.659793814433
2023-11-03 18:45:00,129.19,129.31,129.02,129.08,440,448.659793814433
2023-11-03 19:00:00,129.08,129.19,128.91,128.95,410,448.659793814433
2023-11-03 19:15:00,128.95,129.04,128.68,128.69,448,448.659793814433
2023-11-03 19:30:00,128.68,128.78,128.45,128.6,354,448.659793814433
2023-11-03 19:45:00,128.62,128.86,128.6,128.75,432,448.659793814433
2023-11-03 20:00:00,128.75,128.85,128.63,128.78,417,448.659793814433
2023-11-03 20:15:00,128.78,129.06,128.67,128.99,434,448.659793814433
2023-11-03 20:30:00,128.98,129.13,128.94,129.1,430,448.659793814433
2023-11-03 20:45:00,129.11,129.13,128.94,129.02,430,448.659793814433
2023-11-03 21:00:00,129.03,129.11,128.96,129.01,425,448.659793814433
2023-11-03 21:15:00,129.02,129.16,128.91,129.04,420,448.659793814433
2023-11-03 21:30:00,129.04,129.08,128.97,129.05,364,448.659793814433
2023-11-03 21:45:00,129.06,129.21,128.92,129.08,421,448.659793814433
2023-11-06 16:45:00,128.68,130.02,128.65,129.85,323,448.659793814433
2023-11-06 17:00:00,129.85,129.93,129.34,129.52,532,448.659793814433
2023-11-06 17:15:00,129.54,129.66,128.99,129.08,477,448.659793814433
2023-11-06 17:30:00,129.1,129.66,129.06,129.55,482,448.659793814433
2023-11-06 17:45:00,129.55,129.84,129.53,129.7,491,448.659793814433
2023-11-06 18:00:00,129.71,129.77,129.45,129.52,536,448.659793814433
2023-11-06 18:15:00,129.53,129.83,129.48,129.7,477,448.659793814433
2023-11-06 18:30:00,129.7,129.75,129.5,129.54,479,448.659793814433
2023-11-06 18:45:00,129.55,129.72,129.49,129.5,428,448.659793814433
2023-11-06 19:00:00,129.51,129.79,129.4,129.76,390,448.659793814433
2023-11-06 19:15:00,129.77,129.77,129.56,129.59,452,448.659793814433
2023-11-06 19:30:00,129.62,129.66,129.5,129.6,402,448.659793814433
2023-11-06 19:45:00,129.61,129.7,129.48,129.52,400,448.659793814433
2023-11-06 20:00:00,129.49,129.73,129.43,129.72,414,448.659793814433
2023-11-06 20:15:00,129.73,129.73,129.45,129.51,447,448.659793814433
2023-11-06 20:30:00,129.51,129.62,129.22,129.36,482,448.659793814433
2023-11-06 20:45:00,129.37,129.62,129.33,129.56,454,448.659793814433
2023-11-06 21:00:00,129.55,129.68,129.4,129.65,455,448.659793814433
2023-11-06 21:15:00,129.65,129.66,129.47,129.51,478,448.659793814433
2023-11-06 21:30:00,129.52,129.71,129.48,129.59,483,448.659793814433
2023-11-06 21:45:00,129.58,129.86,129.52,129.83,448,448.659793814433
2023-11-06 22:00:00,129.82,130.11,129.77,129.93,430,448.659793814433
2023-11-06 22:15:00,129.91,130.03,129.76,129.98,425,448.659793814433
2023-11-06 22:30:00,129.97,130.07,129.87,130.05,397,448.659793814433
2023-11-06 22:45:00,130.05,130.17,129.88,130.13,457,448.659793814433
2023-11-07 16:45:00,130.15,130.65,129.85,130.61,265,448.659793814433
2023-11-07 17:00:00,130.63,130.71,130.31,130.64,440,448.659793814433
2023-11-07 17:15:00,130.65,130.87,130.23,130.36,495,448.659793814433
2023-11-07 17:30:00,130.36,130.86,130.21,130.81,464,448.659793814433
2023-11-07 17:45:00,130.81,131.16,130.78,131.08,459,448.659793814433
2023-11-07 18:00:00,131.06,131.52,131.02,131.4,467,448.659793814433
2023-11-07 18:15:00,131.4,131.6,131.23,131.46,486,448.659793814433
2023-11-07 18:30:00,131.45,131.45,131.14,131.28,478,448.659793814433
2023-11-07 18:45:00,131.27,131.36,131.14,131.27,403,448.659793814433
2023-11-07 19:00:00,131.26,131.32,130.92,131.09,403,448.659793814433
2023-11-07 19:15:00,131.09,131.1,130.87,130.98,427,448.659793814433
2023-11-07 19:30:00,130.96,131.1,130.86,130.96,436,448.659793814433
2023-11-07 19:45:00,130.98,131.11,130.89,131.08,432,448.659793814433
2023-11-07 20:00:00,131.09,131.22,130.97,131.13,422,448.659793814433
2023-11-07 20:15:00,131.12,131.4,131.09,131.39,392,448.659793814433
2023-11-07 20:30:00,131.39,131.59,131.3,131.56,418,448.659793814433
2023-11-07 20:45:00,131.58,131.82,131.56,131.59,409,448.659793814433
2023-11-07 21:00:00,131.62,131.72,131.58,131.66,392,448.659793814433
2023-11-07 21:15:00,131.66,131.75,131.5,131.5,380,448.659793814433
2023-11-07 21:30:00,131.48,131.64,131.48,131.57,329,448.659793814433
2023-11-07 21:45:00,131.57,131.88,131.49,131.55,382,448.659793814433
2023-11-07 22:00:00,131.55,131.63,131.37,131.52,399,448.659793814433
2023-11-07 22:15:00,131.52,131.61,131.38,131.56,415,448.659793814433
2023-11-07 22:30:00,131.55,131.56,131.28,131.29,422,448.659793814433
2023-11-07 22:45:00,131.29,131.52,131.24,131.47,393,448.659793814433
2023-11-08 16:45:00,131.69,131.71,130.96,131.07,298,448.659793814433
2023-11-08 17:00:00,131.06,131.28,131.02,131.05,465,448.659793814433
2023-11-08 17:15:00,131.05,131.39,130.79,131.17,499,448.659793814433
2023-11-08 17:30:00,131.18,131.18,130.77,130.97,531,448.659793814433
2023-11-08 17:45:00,130.96,131.27,130.92,131.23,501,448.659793814433
2023-11-08 18:00:00,131.22,131.39,131.07,131.22,522,448.659793814433
2023-11-08 18:15:00,131.22,131.47,130.99,131.45,526,448.659793814433
2023-11-08 18:30:00,131.46,131.71,131.15,131.47,540,448.659793814433
2023-11-08 18:45:00,131.46,131.68,131.38,131.62,446,448.659793814433
2023-11-08 19:00:00,131.64,131.67,131.31,131.35,437,448.659793814433
2023-11-08 19:15:00,131.33,131.45,131.07,131.19,438,448.659793814433
2023-11-08 19:30:00,131.19,131.32,131.08,131.27,415,448.659793814433
2023-11-08 19:45:00,131.29,131.46,131.18,131.34,349,448.659793814433
2023-11-08 20:00:00,131.34,131.4,131.18,131.22,401,448.659793814433
2023-11-08 20:15:00,131.23,131.69,131.09,131.35,428,448.659793814433
2023-11-08 20:30:00,131.32,131.54,131.1,131.44,408,448.659793814433
2023-11-08 20:45:00,131.46,131.59,131.41,131.49,424,448.659793814433
2023-11-08 21:00:00,131.49,131.54,131.28,131.31,361,448.659793814433
2023-11-08 21:15:00,131.33,131.87,131.26,131.72,346,448.659793814433
2023-11-08 21:30:00,131.73,132.15,131.71,132.14,353,448.659793814433
2023-11-08 21:45:00,132.13,132.19,131.83,131.98,384,448.659793814433
2023-11-08 22:00:00,131.97,131.99,131.57,131.66,372,448.659793814433
2023-11-08 22:15:00,131.67,131.78,131.51,131.58,401,448.659793814433
2023-11-08 22:30:00,131.58,131.59,131.3,131.47,401,448.659793814433
2023-11-08 22:45:00,131.5,131.97,131.41,131.93,408,448.659793814433
2023-11-09 16:45:00,131.77,131.85,131.16,131.3,249,448.659793814433
2023-11-09 17:00:00,131.31,132.07,131.27,132.04,405,448.659793814433
2023-11-09 17:15:00,132.05,132.17,131.24,131.48,377,448.659793814433
2023-11-09 17:30:00,131.47,131.78,131.28,131.53,425,448.659793814433
2023-11-09 17:45:00,131.56,131.94,131.4,131.93,435,448.659793814433
2023-11-09 18:00:00,131.94,131.98,131.75,131.98,398,448.659793814433
2023-11-09 18:15:00,131.96,132.3,131.92,132.19,376,448.659793814433
2023-11-09 18:30:00,132.21,132.28,131.98,131.99,342,448.659793814433
2023-11-09 18:45:00,131.99,132.19,131.91,132.11,336,448.659793814433
2023-11-09 19:00:00,132.13,132.52,132.09,132.35,339,448.659793814433
2023-11-09 19:15:00,132.33,132.33,131.88,132.0,340,448.659793814433
2023-11-09 19:30:00,132.0,132.04,131.63,131.74,330,448.659793814433
2023-11-09 19:45:00,131.73,131.82,131.49,131.59,323,448.659793814433
2023-11-09 20:00:00,131.59,131.83,131.53,131.78,315,448.659793814433
2023-11-09 20:15:00,131.8,131.83,130.89,131.43,522,448.659793814433
2023-11-09 20:30:00,131.44,131.46,131.11,131.25,491,448.659793814433
2023-11-09 20:45:00,131.26,131.31,130.82,130.95,476,448.659793814433
2023-11-09 21:00:00,130.96,130.99,130.72,130.81,431,448.659793814433
2023-11-09 21:15:00,130.8,130.8,130.43,130.67,493,448.659793814433
2023-11-09 21:30:00,130.68,130.93,130.51,130.82,488,448.659793814433
2023-11-09 21:45:00,130.79,130.91,130.42,130.44,466,448.659793814433
2023-11-09 22:00:00,130.46,130.61,130.31,130.37,425,448.659793814433
2023-11-09 22:15:00,130.38,130.38,130.15,130.25,426,448.659793814433
2023-11-09 22:30:00,130.25,130.53,130.21,130.35,457,448.659793814433
2023-11-09 22:45:00,130.35,130.42,130.15,130.21,393,448.659793814433
2023-11-10 16:45:00,129.78,130.4,129.64,130.37,310,448.659793814433
2023-11-10 17:00:00,130.38,130.86,130.3,130.74,493,448.659793814433
2023-11-10 17:15:00,130.75,130.79,130.22,130.6,503,448.659793814433
2023-11-10 17:30:00,130.61,130.8,130.03,130.18,510,448.659793814433
2023-11-10 17:45:00,130.18,130.22,129.69,129.79,499,448.659793814433
2023-11-10 18:00:00,129.78,130.08,129.68,130.08,474,448.659793814433
2023-11-10 18:15:00,130.1,131.1,130.09,131.07,480,448.659793814433
2023-11-10 18:30:00,131.11,131.15,130.96,131.09,413,448.659793814433
2023-11-10 18:45:00,131.1,131.28,130.91,131.27,442,448.659793814433
2023-11-10 19:00:00,131.27,131.54,131.24,131.53,361,448.659793814433
2023-11-10 19:15:00,131.53,131.87,131.52,131.69,412,448.659793814433
2023-11-10 19:30:00,131.7,131.86,131.67,131.71,351,448.659793814433
2023-11-10 19:45:00,131.72,132.19,131.68,132.06,462,448.659793814433
2023-11-10 20:00:00,132.06,132.23,131.95,132.1,398,448.659793814433
2023-11-10 20:15:00,132.11,132.19,131.84,131.98,400,448.659793814433
2023-11-10 20:30:00,131.97,132.27,131.9,132.26,399,448.659793814433
2023-11-10 20:45:00,132.26,132.51,132.25,132.5,374,448.659793814433
2023-11-10 21:00:00,132.5,132.56,132.26,132.29,357,448.659793814433
2023-11-10 21:15:00,132.31,132.5,132.27,132.41,360,448.659793814433
2023-11-10 21:30:00,132.43,132.5,132.31,132.45,362,448.659793814433
2023-11-10 21:45:00,132.46,132.6,132.27,132.44,395,448.659793814433
2023-11-10 22:00:00,132.44,132.54,132.36,132.45,340,448.659793814433
2023-11-10 22:15:00,132.46,132.58,132.43,132.51,345,448.659793814433
2023-11-10 22:30:00,132.52,132.65,132.43,132.62,408,448.659793814433
2023-11-10 22:45:00,132.63,132.67,132.46,132.61,410,448.659793814433
2023-11-13 16:45:00,131.95,132.09,131.37,131.47,313,448.659793814433
2023-11-13 17:00:00,131.46,131.7,131.22,131.67,459,448.659793814433
2023-11-13 17:15:00,131.67,131.84,131.59,131.8,487,448.659793814433
2023-11-13 17:30:00,131.79,131.9,131.53,131.89,495,448.659793814433
2023-11-13 17:45:00,131.88,132.09,131.82,131.98,527,448.659793814433
2023-11-13 18:00:00,131.97,132.26,131.86,132.18,503,448.659793814433
2023-11-13 18:15:00,132.17,132.31,131.99,132.24,483,448.659793814433
2023-11-13 18:30:00,132.25,132.39,132.11,132.37,533,448.659793814433
2023-11-13 18:45:00,132.36,132.37,132.06,132.27,450,448.659793814433
2023-11-13 19:00:00,132.21,132.47,132.16,132.25,453,448.659793814433
2023-11-13 19:15:00,132.26,132.36,132.02,132.16,425,448.659793814433
2023-11-13 19:30:00,132.16,132.28,132.02,132.16,412,448.659793814433
2023-11-13 19:45:00,132.18,132.31,132.04,132.19,388,448.659793814433
2023-11-13 20:00:00,132.19,132.25,132.06,132.18,446,448.659793814433
2023-11-13 20:15:00,132.18,132.19,131.98,132.13,416,448.659793814433
2023-11-13 20:30:00,132.1,132.24,131.99,132.13,454,448.659793814433
2023-11-13 20:45:00,132.11,132.32,132.03,132.32,417,448.659793814433
2023-11-13 21:00:00,132.33,132.42,132.17,132.2,419,448.659793814433
2023-11-13 21:15:00,132.22,132.3,132.14,132.3,397,448.659793814433
2023-11-13 21:30:00,132.28,132.56,132.21,132.53,401,448.659793814433
2023-11-13 21:45:00,132.53,132.57,132.34,132.51,379,448.659793814433
2023-11-13 22:00:00,132.5,132.54,132.31,132.43,366,448.659793814433
2023-11-13 22:15:00,132.42,132.57,132.27,132.55,426,448.659793814433
2023-11-13 22:30:00,132.54,132.55,132.31,132.33,431,448.659793814433
2023-11-13 22:45:00,132.33,132.33,132.19,132.23,454,448.659793814433
2023-11-14 16:45:00,134.61,134.8,134.13,134.52,301,448.659793814433
2023-11-14 17:00:00,134.5,134.7,134.22,134.7,391,448.659793814433
2023-11-14 17:15:00,134.72,135.61,134.7,134.91,468,448.659793814433
2023-11-14 17:30:00,134.88,135.18,134.68,135.0,432,448.659793814433
2023-11-14 17:45:00,135.02,135.18,134.48,134.48,417,448.659793814433
2023-11-14 18:00:00,134.47,134.85,134.37,134.37,417,448.659793814433
2023-11-14 18:15:00,134.38,134.46,134.11,134.4,490,448.659793814433
2023-11-14 18:30:00,134.41,134.55,133.96,134.0,508,448.659793814433
2023-11-14 18:45:00,134.02,134.41,133.98,134.37,352,448.659793814433
2023-11-14 19:00:00,134.38,134.44,133.95,134.09,374,448.659793814433
2023-11-14 19:15:00,134.1,134.35,133.96,134.01,407,448.659793814433
2023-11-14 19:30:00,134.02,134.12,133.96,134.03,337,448.659793814433
2023-11-14 19:45:00,134.03,134.44,134.02,134.37,364,448.659793814433
