Datetime,open,high,low,close,Volume,Average Volume
2023-10-06 18:30:00,175.46,175.72,175.21,175.42,621,506.8793686583991
2023-10-06 18:45:00,175.45,176.38,175.42,176.28,611,506.8793686583991
2023-10-06 19:00:00,176.29,176.83,176.17,176.78,578,506.8793686583991
2023-10-06 19:15:00,176.77,177.02,176.57,176.64,572,506.8793686583991
2023-10-06 19:30:00,176.65,176.7,176.31,176.66,537,506.8793686583991
2023-10-06 19:45:00,176.67,176.91,176.45,176.88,552,506.8793686583991
2023-10-06 20:00:00,176.89,176.98,176.71,176.8,496,506.8793686583991
2023-10-06 20:15:00,176.81,177.05,176.69,177.05,491,506.8793686583991
2023-10-06 20:30:00,177.06,177.34,177.02,177.15,500,506.8793686583991
2023-10-06 20:45:00,177.16,177.38,177.11,177.17,488,506.8793686583991
2023-10-06 21:00:00,177.18,177.31,177.09,177.27,467,506.8793686583991
2023-10-06 21:15:00,177.26,177.37,177.11,177.3,478,506.8793686583991
2023-10-06 21:30:00,177.32,177.52,177.18,177.52,448,506.8793686583991
2023-10-06 21:45:00,177.51,177.67,177.41,177.62,457,506.8793686583991
2023-10-06 22:00:00,177.6,177.7,177.41,177.53,466,506.8793686583991
2023-10-06 22:15:00,177.52,177.64,177.44,177.57,518,506.8793686583991
2023-10-06 22:30:00,177.6,177.94,177.49,177.93,493,506.8793686583991
2023-10-06 22:45:00,177.92,177.98,177.71,177.74,535,506.8793686583991
2023-10-09 16:45:00,176.2,176.74,175.79,176.68,427,506.8793686583991
2023-10-09 17:00:00,176.68,177.28,176.62,177.09,607,506.8793686583991
2023-10-09 17:15:00,177.11,177.33,176.32,176.48,557,506.8793686583991
2023-10-09 17:30:00,176.46,177.21,176.44,176.93,600,506.8793686583991
2023-10-09 17:45:00,176.91,176.97,176.28,176.47,559,506.8793686583991
2023-10-09 18:00:00,176.48,176.65,176.2,176.5,552,506.8793686583991
2023-10-09 18:15:00,176.48,176.57,176.2,176.46,532,506.8793686583991
2023-10-09 18:30:00,176.46,177.11,176.43,177.09,592,506.8793686583991
2023-10-09 18:45:00,177.09,177.22,177.02,177.1,526,506.8793686583991
2023-10-09 19:00:00,177.11,177.19,176.9,177.18,470,506.8793686583991
2023-10-09 19:15:00,177.19,177.74,177.19,177.69,454,506.8793686583991
2023-10-09 19:30:00,177.69,178.06,177.59,177.6,478,506.8793686583991
2023-10-09 19:45:00,177.6,177.75,177.53,177.54,428,506.8793686583991
2023-10-09 20:00:00,177.54,177.76,177.43,177.58,436,506.8793686583991
2023-10-09 20:15:00,177.59,177.77,177.56,177.68,440,506.8793686583991
2023-10-09 20:30:00,177.7,177.96,177.67,177.93,436,506.8793686583991
2023-10-09 20:45:00,177.94,178.45,177.94,178.32,513,506.8793686583991
2023-10-09 21:00:00,178.31,178.77,178.22,178.71,511,506.8793686583991
2023-10-09 21:15:00,178.73,178.96,178.57,178.84,521,506.8793686583991
2023-10-09 21:30:00,178.84,178.91,178.7,178.83,476,506.8793686583991
2023-10-09 21:45:00,178.84,178.99,178.42,178.94,546,506.8793686583991
2023-10-09 22:00:00,178.94,179.03,178.76,178.88,509,506.8793686583991
2023-10-09 22:15:00,178.86,179.04,178.73,178.89,501,506.8793686583991
2023-10-09 22:30:00,178.89,178.93,178.65,178.89,536,506.8793686583991
2023-10-09 22:45:00,178.85,178.91,178.66,178.82,510,506.8793686583991
2023-10-10 16:45:00,178.49,178.72,178.2,178.41,366,506.8793686583991
2023-10-10 17:00:00,178.44,178.5,178.12,178.46,475,506.8793686583991
2023-10-10 17:15:00,178.46,178.93,178.34,178.51,504,506.8793686583991
2023-10-10 17:30:00,178.53,179.3,178.53,179.22,507,506.8793686583991
2023-10-10 17:45:00,179.23,179.42,179.03,179.28,525,506.8793686583991
2023-10-10 18:00:00,179.3,179.38,179.09,179.35,510,506.8793686583991
2023-10-10 18:15:00,179.35,179.53,179.11,179.44,522,506.8793686583991
2023-10-10 18:30:00,179.43,179.67,179.43,179.47,466,506.8793686583991
2023-10-10 18:45:00,179.47,179.62,179.33,179.62,465,506.8793686583991
2023-10-10 19:00:00,179.61,179.66,179.52,179.55,428,506.8793686583991
2023-10-10 19:15:00,179.56,179.64,179.47,179.61,404,506.8793686583991
2023-10-10 19:30:00,179.6,179.71,179.44,179.61,438,506.8793686583991
2023-10-10 19:45:00,179.61,179.68,179.34,179.48,420,506.8793686583991
2023-10-10 20:00:00,179.48,179.63,179.38,179.49,402,506.8793686583991
2023-10-10 20:15:00,179.48,179.48,178.28,178.31,551,506.8793686583991
2023-10-10 20:30:00,178.3,178.62,178.15,178.44,558,506.8793686583991
2023-10-10 20:45:00,178.43,178.57,178.21,178.46,515,506.8793686583991
2023-10-10 21:00:00,178.43,178.45,178.03,178.26,478,506.8793686583991
2023-10-10 21:15:00,178.24,178.38,178.1,178.11,483,506.8793686583991
2023-10-10 21:30:00,178.12,178.36,177.94,178.15,491,506.8793686583991
2023-10-10 21:45:00,178.18,178.42,178.13,178.4,458,506.8793686583991
2023-10-10 22:00:00,178.38,178.61,177.95,178.17,508,506.8793686583991
2023-10-10 22:15:00,178.15,178.38,178.11,178.29,444,506.8793686583991
2023-10-10 22:30:00,178.3,178.89,178.27,178.78,512,506.8793686583991
2023-10-10 22:45:00,178.77,178.78,178.52,178.63,524,506.8793686583991
2023-10-11 16:45:00,178.42,178.93,178.34,178.8,302,506.8793686583991
2023-10-11 17:00:00,178.81,178.82,177.6,177.87,488,506.8793686583991
2023-10-11 17:15:00,177.89,178.22,177.66,177.86,496,506.8793686583991
2023-10-11 17:30:00,177.86,178.31,177.82,178.27,530,506.8793686583991
2023-10-11 17:45:00,178.28,178.7,178.11,178.58,577,506.8793686583991
2023-10-11 18:00:00,178.59,179.27,178.45,179.05,518,506.8793686583991
2023-10-11 18:15:00,179.06,179.31,178.92,179.16,511,506.8793686583991
2023-10-11 18:30:00,179.16,179.17,178.59,178.66,572,506.8793686583991
2023-10-11 18:45:00,178.64,178.91,178.43,178.59,565,506.8793686583991
2023-10-11 19:00:00,178.58,178.94,178.58,178.7,505,506.8793686583991
2023-10-11 19:15:00,178.7,178.71,178.38,178.54,493,506.8793686583991
2023-10-11 19:30:00,178.55,178.59,178.36,178.57,493,506.8793686583991
2023-10-11 19:45:00,178.56,178.69,178.43,178.58,455,506.8793686583991
2023-10-11 20:00:00,178.57,178.65,178.26,178.61,454,506.8793686583991
2023-10-11 20:15:00,178.62,178.71,178.42,178.71,472,506.8793686583991
2023-10-11 20:30:00,178.71,178.73,178.32,178.59,479,506.8793686583991
2023-10-11 20:45:00,178.59,178.59,178.37,178.54,482,506.8793686583991
2023-10-11 21:00:00,178.52,178.67,178.36,178.62,432,506.8793686583991
2023-10-11 21:15:00,178.62,178.92,178.57,178.8,545,506.8793686583991
2023-10-11 21:30:00,178.82,179.36,178.77,178.92,528,506.8793686583991
2023-10-11 21:45:00,178.93,179.12,178.89,179.09,509,506.8793686583991
2023-10-11 22:00:00,179.09,179.21,178.93,179.07,496,506.8793686583991
2023-10-11 22:15:00,179.05,179.28,179.04,179.12,509,506.8793686583991
2023-10-11 22:30:00,179.13,179.23,179.02,179.17,489,506.8793686583991
2023-10-11 22:45:00,179.15,179.46,179.13,179.42,544,506.8793686583991
2023-10-12 16:45:00,179.94,180.57,179.93,180.48,341,506.8793686583991
2023-10-12 17:00:00,180.51,180.66,180.34,180.63,503,506.8793686583991
2023-10-12 17:15:00,180.64,181.69,180.58,181.52,479,506.8793686583991
2023-10-12 17:30:00,181.5,182.12,181.16,182.01,489,506.8793686583991
2023-10-12 17:45:00,182.02,182.05,181.59,181.77,491,506.8793686583991
2023-10-12 18:00:00,181.74,181.97,181.44,181.97,447,506.8793686583991
2023-10-12 18:15:00,181.98,182.12,181.61,182.1,462,506.8793686583991
2023-10-12 18:30:00,182.1,182.31,181.79,181.83,490,506.8793686583991
2023-10-12 18:45:00,181.82,181.86,181.57,181.73,508,506.8793686583991
2023-10-12 19:00:00,181.73,181.94,181.48,181.91,379,506.8793686583991
2023-10-12 19:15:00,181.92,182.09,181.77,181.92,401,506.8793686583991
2023-10-12 19:30:00,181.93,182.26,181.86,182.25,386,506.8793686583991
2023-10-12 19:45:00,182.23,182.24,181.95,182.04,330,506.8793686583991
2023-10-12 20:00:00,182.03,182.11,181.85,181.93,370,506.8793686583991
2023-10-12 20:15:00,181.93,182.03,180.72,180.73,596,506.8793686583991
2023-10-12 20:30:00,180.74,180.8,180.31,180.32,546,506.8793686583991
2023-10-12 20:45:00,180.3,180.59,180.18,180.25,538,506.8793686583991
2023-10-12 21:00:00,180.24,180.37,179.94,179.96,460,506.8793686583991
2023-10-12 21:15:00,179.96,180.11,179.36,179.57,530,506.8793686583991
2023-10-12 21:30:00,179.54,179.65,179.01,179.62,483,506.8793686583991
2023-10-12 21:45:00,179.61,179.81,179.47,179.74,472,506.8793686583991
2023-10-12 22:00:00,179.73,179.99,179.66,179.78,457,506.8793686583991
2023-10-12 22:15:00,179.79,180.19,179.71,180.08,465,506.8793686583991
2023-10-12 22:30:00,180.07,180.44,180.01,180.39,494,506.8793686583991
2023-10-12 22:45:00,180.38,180.77,180.37,180.44,461,506.8793686583991
2023-10-13 16:45:00,181.45,181.49,180.92,181.15,332,506.8793686583991
2023-10-13 17:00:00,181.21,181.43,181.01,181.08,501,506.8793686583991
2023-10-13 17:15:00,181.09,181.19,180.55,180.72,516,506.8793686583991
2023-10-13 17:30:00,180.69,180.81,180.34,180.47,593,506.8793686583991
2023-10-13 17:45:00,180.47,180.74,180.2,180.34,548,506.8793686583991
2023-10-13 18:00:00,180.35,180.4,179.35,179.56,551,506.8793686583991
2023-10-13 18:15:00,179.57,179.66,179.24,179.56,549,506.8793686583991
2023-10-13 18:30:00,179.52,179.52,178.94,179.03,599,506.8793686583991
2023-10-13 18:45:00,179.02,179.34,178.93,179.13,612,506.8793686583991
2023-10-13 19:00:00,179.13,179.19,178.46,178.59,587,506.8793686583991
2023-10-13 19:15:00,178.56,179.01,178.51,178.74,564,506.8793686583991
2023-10-13 19:30:00,178.73,179.25,178.69,179.24,554,506.8793686583991
2023-10-13 19:45:00,179.25,179.43,179.16,179.3,491,506.8793686583991
2023-10-13 20:00:00,179.31,179.31,178.83,179.04,547,506.8793686583991
2023-10-13 20:15:00,179.05,179.09,178.56,178.56,558,506.8793686583991
2023-10-13 20:30:00,178.57,178.74,178.21,178.22,582,506.8793686583991
2023-10-13 20:45:00,178.25,178.96,178.12,178.83,605,506.8793686583991
2023-10-13 21:00:00,178.83,178.94,178.67,178.79,532,506.8793686583991
2023-10-13 21:15:00,178.8,179.08,178.67,178.95,591,506.8793686583991
2023-10-13 21:30:00,178.93,179.28,178.78,179.21,612,506.8793686583991
2023-10-13 21:45:00,179.22,179.49,179.06,179.07,583,506.8793686583991
2023-10-13 22:00:00,179.09,179.38,178.95,179.3,572,506.8793686583991
2023-10-13 22:15:00,179.32,179.7,179.07,179.45,604,506.8793686583991
2023-10-13 22:30:00,179.44,179.44,178.83,178.92,651,506.8793686583991
2023-10-13 22:45:00,178.94,179.04,178.51,178.55,598,506.8793686583991
2023-10-16 16:45:00,178.06,178.32,177.6,177.77,429,506.8793686583991
2023-10-16 17:00:00,177.78,177.79,176.88,177.36,668,506.8793686583991
2023-10-16 17:15:00,177.34,178.25,177.32,177.98,666,506.8793686583991
2023-10-16 17:30:00,177.99,178.51,177.81,178.39,637,506.8793686583991
2023-10-16 17:45:00,178.36,178.77,178.36,178.54,584,506.8793686583991
2023-10-16 18:00:00,178.57,178.8,178.45,178.78,576,506.8793686583991
2023-10-16 18:15:00,178.77,179.04,178.53,178.56,537,506.8793686583991
2023-10-16 18:30:00,178.59,178.77,178.27,178.44,544,506.8793686583991
2023-10-16 18:45:00,178.44,178.66,178.24,178.37,528,506.8793686583991
2023-10-16 19:00:00,178.37,178.49,178.01,178.02,529,506.8793686583991
2023-10-16 19:15:00,178.01,178.04,177.65,177.66,497,506.8793686583991
2023-10-16 19:30:00,177.64,177.96,177.61,177.81,481,506.8793686583991
2023-10-16 19:45:00,177.81,177.92,177.27,177.31,524,506.8793686583991
2023-10-16 20:00:00,177.32,177.65,177.32,177.52,490,506.8793686583991
2023-10-16 20:15:00,177.54,177.82,177.52,177.7,472,506.8793686583991
2023-10-16 20:30:00,177.73,177.8,176.84,177.45,587,506.8793686583991
2023-10-16 20:45:00,177.44,177.9,177.43,177.85,598,506.8793686583991
2023-10-16 21:00:00,177.85,178.19,177.7,178.13,494,506.8793686583991
2023-10-16 21:15:00,178.13,178.28,177.8,178.22,511,506.8793686583991
2023-10-16 21:30:00,178.2,178.33,177.95,178.11,530,506.8793686583991
2023-10-16 21:45:00,178.11,178.26,177.89,178.24,506,506.8793686583991
2023-10-16 22:00:00,178.25,178.53,178.1,178.51,511,506.8793686583991
2023-10-16 22:15:00,178.51,178.76,178.24,178.58,527,506.8793686583991
2023-10-16 22:30:00,178.59,178.8,178.56,178.78,473,506.8793686583991
2023-10-16 22:45:00,178.77,178.82,178.53,178.61,526,506.8793686583991
2023-10-17 16:45:00,176.19,176.35,175.73,175.77,364,506.8793686583991
2023-10-17 17:00:00,175.78,175.82,174.78,175.51,537,506.8793686583991
2023-10-17 17:15:00,175.48,176.21,175.3,175.89,572,506.8793686583991
2023-10-17 17:30:00,175.89,176.66,175.71,176.25,537,506.8793686583991
2023-10-17 17:45:00,176.25,177.2,176.21,176.86,555,506.8793686583991
2023-10-17 18:00:00,176.89,177.02,176.57,176.63,533,506.8793686583991
2023-10-17 18:15:00,176.64,176.9,176.47,176.8,504,506.8793686583991
2023-10-17 18:30:00,176.81,177.22,176.77,177.11,578,506.8793686583991
2023-10-17 18:45:00,177.11,177.73,177.05,177.6,568,506.8793686583991
2023-10-17 19:00:00,177.61,177.82,177.43,177.7,514,506.8793686583991
2023-10-17 19:15:00,177.69,178.05,177.61,178.04,513,506.8793686583991
2023-10-17 19:30:00,178.05,178.28,177.86,178.21,460,506.8793686583991
2023-10-17 19:45:00,178.2,178.28,178.02,178.18,458,506.8793686583991
2023-10-17 20:00:00,178.18,178.4,177.96,178.17,476,506.8793686583991
2023-10-17 20:15:00,178.18,178.32,177.96,178.02,431,506.8793686583991
2023-10-17 20:30:00,178.01,178.1,177.64,177.65,405,506.8793686583991
2023-10-17 20:45:00,177.65,177.81,177.41,177.71,450,506.8793686583991
2023-10-17 21:00:00,177.72,177.77,176.95,177.14,523,506.8793686583991
2023-10-17 21:15:00,177.15,177.4,177.04,177.21,550,506.8793686583991
2023-10-17 21:30:00,177.22,177.51,177.0,177.07,528,506.8793686583991
2023-10-17 21:45:00,177.06,177.32,176.92,177.04,483,506.8793686583991
2023-10-17 22:00:00,177.03,177.11,176.36,176.65,540,506.8793686583991
2023-10-17 22:15:00,176.62,176.92,176.5,176.71,554,506.8793686583991
2023-10-17 22:30:00,176.7,176.89,176.65,176.75,525,506.8793686583991
2023-10-17 22:45:00,176.77,176.82,176.44,176.48,494,506.8793686583991
2023-10-18 16:45:00,176.41,176.59,175.96,176.19,374,506.8793686583991
2023-10-18 17:00:00,176.17,176.56,175.67,176.56,622,506.8793686583991
2023-10-18 17:15:00,176.57,176.99,176.17,176.9,587,506.8793686583991
2023-10-18 17:30:00,176.9,177.55,176.72,176.75,595,506.8793686583991
2023-10-18 17:45:00,176.76,176.77,175.74,176.37,535,506.8793686583991
2023-10-18 18:00:00,176.37,176.61,176.08,176.24,499,506.8793686583991
2023-10-18 18:15:00,176.21,176.72,176.08,176.54,510,506.8793686583991
2023-10-18 18:30:00,176.55,177.09,176.48,176.74,517,506.8793686583991
2023-10-18 18:45:00,176.75,177.33,176.61,177.18,516,506.8793686583991
2023-10-18 19:00:00,177.17,177.37,176.75,177.01,553,506.8793686583991
2023-10-18 19:15:00,177.02,177.5,176.81,177.3,585,506.8793686583991
2023-10-18 19:30:00,177.3,177.38,176.71,176.8,553,506.8793686583991
2023-10-18 19:45:00,176.81,176.92,176.61,176.73,513,506.8793686583991
2023-10-18 20:00:00,176.74,176.8,176.24,176.35,496,506.8793686583991
2023-10-18 20:15:00,176.35,177.25,176.2,177.18,547,506.8793686583991
2023-10-18 20:30:00,177.17,177.33,176.97,177.11,574,506.8793686583991
2023-10-18 20:45:00,177.12,177.13,176.35,176.37,601,506.8793686583991
2023-10-18 21:00:00,176.36,176.75,176.19,176.74,546,506.8793686583991
2023-10-18 21:15:00,176.73,177.1,176.61,176.65,540,506.8793686583991
2023-10-18 21:30:00,176.64,176.76,176.45,176.66,537,506.8793686583991
2023-10-18 21:45:00,176.66,176.87,176.36,176.47,486,506.8793686583991
2023-10-18 22:00:00,176.48,176.56,176.22,176.4,534,506.8793686583991
2023-10-18 22:15:00,176.4,176.4,176.02,176.03,479,506.8793686583991
2023-10-18 22:30:00,176.03,176.27,175.75,175.84,510,506.8793686583991
2023-10-18 22:45:00,175.85,176.07,175.56,175.59,534,506.8793686583991
2023-10-19 16:45:00,176.33,176.39,175.81,176.11,364,506.8793686583991
2023-10-19 17:00:00,176.12,176.83,176.02,176.63,570,506.8793686583991
2023-10-19 17:15:00,176.64,177.26,176.52,177.16,574,506.8793686583991
2023-10-19 17:30:00,177.14,177.3,176.45,176.5,614,506.8793686583991
2023-10-19 17:45:00,176.51,176.76,176.15,176.76,594,506.8793686583991
2023-10-19 18:00:00,176.74,176.79,176.32,176.39,592,506.8793686583991
2023-10-19 18:15:00,176.4,176.64,176.03,176.16,559,506.8793686583991
2023-10-19 18:30:00,176.18,176.22,175.62,176.22,596,506.8793686583991
2023-10-19 18:45:00,176.24,176.6,176.09,176.54,600,506.8793686583991
2023-10-19 19:00:00,176.53,176.69,176.42,176.46,546,506.8793686583991
2023-10-19 19:15:00,176.46,177.49,176.07,176.76,588,506.8793686583991
2023-10-19 19:30:00,176.75,177.74,176.61,176.84,609,506.8793686583991
2023-10-19 19:45:00,176.82,176.83,175.44,175.71,570,506.8793686583991
2023-10-19 20:00:00,175.73,177.16,175.7,177.16,677,506.8793686583991
2023-10-19 20:15:00,177.17,177.81,176.93,177.66,665,506.8793686583991
2023-10-19 20:30:00,177.64,177.8,177.23,177.32,635,506.8793686583991
2023-10-19 20:45:00,177.33,177.8,176.57,176.59,690,506.8793686583991
2023-10-19 21:00:00,176.59,176.98,176.54,176.76,608,506.8793686583991
2023-10-19 21:15:00,176.76,176.98,176.58,176.79,623,506.8793686583991
2023-10-19 21:30:00,176.8,176.99,176.49,176.54,595,506.8793686583991
2023-10-19 21:45:00,176.52,176.61,175.6,175.61,568,506.8793686583991
2023-10-19 22:00:00,175.61,175.89,175.49,175.73,529,506.8793686583991
2023-10-19 22:15:00,175.68,175.91,175.58,175.72,570,506.8793686583991
2023-10-19 22:30:00,175.74,175.88,175.55,175.64,485,506.8793686583991
2023-10-19 22:45:00,175.64,176.03,175.34,175.39,536,506.8793686583991
2023-10-20 16:45:00,174.79,175.26,174.66,175.01,368,506.8793686583991
2023-10-20 17:00:00,174.98,175.39,174.82,175.17,517,506.8793686583991
2023-10-20 17:15:00,175.19,175.28,174.25,174.38,504,506.8793686583991
2023-10-20 17:30:00,174.41,174.73,174.05,174.22,532,506.8793686583991
2023-10-20 17:45:00,174.21,174.23,173.65,173.72,500,506.8793686583991
2023-10-20 18:00:00,173.72,173.77,173.32,173.36,523,506.8793686583991
2023-10-20 18:15:00,173.36,173.65,173.33,173.48,477,506.8793686583991
2023-10-20 18:30:00,173.48,173.56,172.62,172.86,507,506.8793686583991
2023-10-20 18:45:00,172.87,173.24,172.72,173.06,547,506.8793686583991
2023-10-20 19:00:00,173.08,173.65,173.04,173.61,575,506.8793686583991
2023-10-20 19:15:00,173.63,173.82,173.41,173.49,575,506.8793686583991
2023-10-20 19:30:00,173.47,173.8,173.39,173.54,564,506.8793686583991
2023-10-20 19:45:00,173.55,173.96,173.54,173.69,535,506.8793686583991
2023-10-20 20:00:00,173.68,174.33,173.68,174.29,547,506.8793686583991
2023-10-20 20:15:00,174.3,174.36,173.96,174.22,577,506.8793686583991
2023-10-20 20:30:00,174.2,174.69,174.07,174.16,637,506.8793686583991
2023-10-20 20:45:00,174.16,174.36,173.98,174.22,613,506.8793686583991
2023-10-20 21:00:00,174.21,174.29,173.88,174.28,601,506.8793686583991
2023-10-20 21:15:00,174.27,174.36,173.62,173.66,629,506.8793686583991
2023-10-20 21:30:00,173.66,173.73,173.44,173.55,586,506.8793686583991
2023-10-20 21:45:00,173.53,173.73,173.24,173.45,600,506.8793686583991
2023-10-20 22:00:00,173.44,173.84,173.38,173.5,535,506.8793686583991
2023-10-20 22:15:00,173.48,173.74,173.16,173.36,556,506.8793686583991
2023-10-20 22:30:00,173.36,173.69,173.11,173.37,563,506.8793686583991
2023-10-20 22:45:00,173.35,173.47,173.08,173.14,571,506.8793686583991
2023-10-23 16:45:00,170.93,171.03,170.0,170.18,501,506.8793686583991
2023-10-23 17:00:00,170.16,171.44,169.99,171.36,712,506.8793686583991
2023-10-23 17:15:00,171.34,171.88,171.08,171.47,648,506.8793686583991
2023-10-23 17:30:00,171.47,171.84,171.16,171.6,659,506.8793686583991
2023-10-23 17:45:00,171.58,171.95,171.18,171.9,596,506.8793686583991
2023-10-23 18:00:00,171.91,172.2,171.48,172.18,562,506.8793686583991
2023-10-23 18:15:00,172.21,172.48,172.01,172.45,580,506.8793686583991
2023-10-23 18:30:00,172.46,172.9,172.43,172.8,590,506.8793686583991
2023-10-23 18:45:00,172.79,172.97,172.5,172.51,543,506.8793686583991
2023-10-23 19:00:00,172.53,172.66,172.39,172.57,538,506.8793686583991
2023-10-23 19:15:00,172.57,172.71,172.31,172.56,516,506.8793686583991
2023-10-23 19:30:00,172.54,172.88,172.25,172.81,513,506.8793686583991
2023-10-23 19:45:00,172.84,172.88,172.62,172.71,487,506.8793686583991
2023-10-23 20:00:00,172.72,173.57,172.71,173.57,466,506.8793686583991
2023-10-23 20:15:00,173.59,173.6,173.22,173.36,496,506.8793686583991
2023-10-23 20:30:00,173.34,173.4,173.09,173.34,538,506.8793686583991
2023-10-23 20:45:00,173.29,173.82,173.2,173.72,522,506.8793686583991
2023-10-23 21:00:00,173.73,173.98,173.38,173.49,536,506.8793686583991
2023-10-23 21:15:00,173.5,173.8,173.33,173.49,542,506.8793686583991
2023-10-23 21:30:00,173.49,173.53,173.14,173.37,535,506.8793686583991
2023-10-23 21:45:00,173.37,173.55,173.19,173.31,527,506.8793686583991
2023-10-23 22:00:00,173.33,173.6,173.25,173.48,549,506.8793686583991
2023-10-23 22:15:00,173.47,173.71,173.09,173.43,594,506.8793686583991
2023-10-23 22:30:00,173.43,173.54,173.08,173.13,581,506.8793686583991
2023-10-23 22:45:00,173.09,173.14,172.8,172.98,596,506.8793686583991
2023-10-24 16:45:00,172.8,172.92,172.15,172.78,530,506.8793686583991
2023-10-24 17:00:00,172.62,172.73,171.95,172.73,731,506.8793686583991
2023-10-24 17:15:00,172.69,172.77,171.8,171.99,695,506.8793686583991
2023-10-24 17:30:00,171.99,172.81,171.8,172.81,654,506.8793686583991
2023-10-24 17:45:00,172.8,172.86,172.31,172.55,583,506.8793686583991
2023-10-24 18:00:00,172.56,172.84,172.26,172.51,564,506.8793686583991
2023-10-24 18:15:00,172.51,172.61,172.25,172.57,543,506.8793686583991
2023-10-24 18:30:00,172.57,172.64,172.11,172.29,562,506.8793686583991
2023-10-24 18:45:00,172.27,172.51,172.25,172.46,508,506.8793686583991
2023-10-24 19:00:00,172.46,172.75,172.44,172.72,494,506.8793686583991
2023-10-24 19:15:00,172.71,172.96,172.44,172.46,506,506.8793686583991
2023-10-24 19:30:00,172.41,172.43,171.98,172.07,464,506.8793686583991
2023-10-24 19:45:00,172.07,172.11,171.61,171.65,465,506.8793686583991
2023-10-24 20:00:00,171.65,171.77,171.44,171.75,455,506.8793686583991
2023-10-24 20:15:00,171.73,172.0,171.68,171.85,446,506.8793686583991
2023-10-24 20:30:00,171.85,172.18,171.76,172.16,450,506.8793686583991
2023-10-24 20:45:00,172.18,172.33,171.96,172.09,473,506.8793686583991
2023-10-24 21:00:00,172.07,172.15,171.9,172.08,447,506.8793686583991
2023-10-24 21:15:00,172.07,172.38,172.05,172.35,415,506.8793686583991
2023-10-24 21:30:00,172.34,172.73,172.24,172.71,404,506.8793686583991
2023-10-24 21:45:00,172.72,173.03,172.65,172.93,452,506.8793686583991
2023-10-24 22:00:00,172.94,173.15,172.84,173.09,426,506.8793686583991
2023-10-24 22:15:00,173.1,173.47,173.02,173.47,466,506.8793686583991
2023-10-24 22:30:00,173.45,173.65,173.43,173.57,437,506.8793686583991
2023-10-24 22:45:00,173.57,173.64,173.44,173.51,442,506.8793686583991
2023-10-25 16:45:00,171.21,171.65,171.09,171.43,459,506.8793686583991
2023-10-25 17:00:00,171.42,171.44,171.03,171.26,606,506.8793686583991
2023-10-25 17:15:00,171.18,171.95,170.82,171.52,708,506.8793686583991
2023-10-25 17:30:00,171.51,172.21,171.51,172.1,661,506.8793686583991
2023-10-25 17:45:00,172.1,172.43,171.88,172.19,631,506.8793686583991
2023-10-25 18:00:00,172.19,172.93,172.09,172.13,658,506.8793686583991
2023-10-25 18:15:00,172.12,173.03,172.12,173.0,627,506.8793686583991
2023-10-25 18:30:00,173.01,173.01,172.17,172.43,617,506.8793686583991
2023-10-25 18:45:00,172.41,172.56,172.01,172.25,623,506.8793686583991
2023-10-25 19:00:00,172.27,172.45,171.7,171.73,597,506.8793686583991
2023-10-25 19:15:00,171.69,171.79,171.52,171.76,533,506.8793686583991
2023-10-25 19:30:00,171.77,171.96,171.6,171.76,505,506.8793686583991
2023-10-25 19:45:00,171.73,171.9,171.31,171.5,511,506.8793686583991
2023-10-25 20:00:00,171.48,171.95,171.44,171.9,528,506.8793686583991
2023-10-25 20:15:00,171.9,172.01,171.45,171.47,536,506.8793686583991
2023-10-25 20:30:00,171.46,171.62,171.04,171.13,614,506.8793686583991
2023-10-25 20:45:00,171.11,171.14,170.79,170.87,526,506.8793686583991
2023-10-25 21:00:00,170.83,171.17,170.76,171.11,549,506.8793686583991
2023-10-25 21:15:00,171.12,171.43,171.03,171.39,538,506.8793686583991
2023-10-25 21:30:00,171.37,171.6,171.27,171.4,498,506.8793686583991
2023-10-25 21:45:00,171.4,171.51,171.04,171.09,515,506.8793686583991
2023-10-25 22:00:00,171.07,171.31,170.92,171.07,517,506.8793686583991
2023-10-25 22:15:00,171.08,171.16,170.63,170.64,514,506.8793686583991
2023-10-25 22:30:00,170.65,171.22,170.64,171.15,501,506.8793686583991
2023-10-25 22:45:00,171.16,171.37,171.01,171.08,496,506.8793686583991
2023-10-26 16:45:00,170.62,171.34,170.11,170.83,524,506.8793686583991
2023-10-26 17:00:00,170.81,171.03,169.35,169.8,802,506.8793686583991
2023-10-26 17:15:00,169.76,170.0,169.1,169.13,755,506.8793686583991
2023-10-26 17:30:00,169.12,169.2,168.11,168.65,728,506.8793686583991
2023-10-26 17:45:00,168.59,168.72,167.87,168.47,696,506.8793686583991
2023-10-26 18:00:00,168.44,168.93,168.19,168.3,636,506.8793686583991
2023-10-26 18:15:00,168.31,168.39,167.33,167.36,612,506.8793686583991
2023-10-26 18:30:00,167.37,167.46,166.84,166.94,597,506.8793686583991
2023-10-26 18:45:00,166.91,167.4,166.54,166.55,615,506.8793686583991
2023-10-26 19:00:00,166.53,167.51,166.53,167.24,566,506.8793686583991
2023-10-26 19:15:00,167.25,167.29,166.59,166.84,599,506.8793686583991
2023-10-26 19:30:00,166.84,166.84,165.96,166.27,590,506.8793686583991
2023-10-26 19:45:00,166.27,166.42,166.03,166.37,567,506.8793686583991
2023-10-26 20:00:00,166.34,166.35,165.93,166.05,507,506.8793686583991
2023-10-26 20:15:00,166.06,166.66,165.97,166.31,537,506.8793686583991
