close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
136.169,136.07,136.17,136.06,0.09900000000001796,0.0007275666936137348,0.15800000000001546,136.13633333333334,136.1224,136.09308784074602,136.0657,135.91279628815104,137.19729353966068,133.36370646033936,0.5808825871298211,85.71860816944076,87.83530879600787,1,1,1,1,1,1,1,1,1,1
136.254,136.169,135.99,136.213,0.08499999999997954,0.0006242243094976008,0.13700000000000045,136.22833333333332,136.13060000000002,136.146725227164,136.1278,135.97483332666903,137.24711972122714,133.54828027877284,0.5726698198428721,80.55212196126959,83.51351351351309,0,1,0,0,1,1,1,1,1,1
136.237,136.254,136.07,136.17,-0.016999999999995907,-0.00012476697931795844,0.1139999999999759,136.20966666666666,136.14399999999998,136.17681681810936,136.1359,136.0224999945474,137.24255282249237,133.79654717750765,0.5583530384089954,78.13059033989309,79.68454258675072,1,0,0,1,1,1,1,1,1,1
136.299,136.237,136.169,135.99,0.06200000000001182,0.00045508929292337186,0.146000000000015,136.28166666666667,136.2058,136.21754454540624,136.1592,136.0727727228115,137.2382673125295,134.02743268747054,0.5457190582154112,70.21924482338699,75.14340344168329,0,0,1,1,1,1,1,1,1,1
136.183,136.299,136.254,136.07,-0.11600000000001387,-0.0008510700738817434,0.2079999999999984,136.205,136.22840000000002,136.2060296969375,136.1645,136.09281404593668,137.20372434849853,134.26057565150145,0.5203480588248226,63.7941352483541,64.05353728489412,1,1,1,1,1,1,1,1,1,1
136.21,136.183,136.237,136.169,0.027000000000015234,0.00019826263189992588,0.1570000000000107,136.23633333333336,136.2366,136.20735313129165,136.17950000000002,136.1141205830391,137.10441904662795,134.57108095337205,0.49669444894530557,67.93039154754521,62.71367521367661,1,1,1,1,1,1,1,1,1,1
136.402,136.21,136.299,136.254,0.19199999999997885,0.0014095881359663665,0.22499999999999432,136.34566666666666,136.2662,136.2722354208611,136.19840000000002,136.1664622952138,136.8237813365141,135.11111866348594,0.4878183221286463,59.62441314553944,78.10320781031882,1,1,1,1,1,1,1,1,1,1
136.659,136.402,136.183,136.237,0.257000000000005,0.001884136596237651,0.525999999999982,136.563,136.35060000000001,136.40115694724074,136.2473,136.25601460517493,136.76548156477568,135.3582184352243,0.49580633305998845,70.51903114186865,87.28632478632451,1,1,1,1,1,1,1,1,1,0
136.668,136.659,136.21,136.299,0.009000000000014552,6.585735297348627e-05,0.15399999999999636,136.648,136.4244,136.49010463149384,136.3151,136.33092104059767,136.68995821306495,135.60264178693504,0.4971324802790207,69.3525179856121,88.24786324786456,1,1,1,1,1,1,1,1,0,1
136.866,136.668,136.402,136.183,0.1980000000000075,0.001448766353498998,0.26899999999997704,136.8083333333333,136.561,136.61540308766257,136.3947,136.42820812412538,136.78544985238494,135.63025014761502,0.5083010288947492,76.54808959156821,95.52238805970387,1,0,1,1,0,0,0,0,0,0
136.876,136.866,136.659,136.21,0.009999999999990905,7.306416494956558e-05,0.16800000000000637,136.862,136.6942,136.70226872510838,136.4654,136.50962482882983,136.8687853036589,135.66231469634113,0.5120564327515638,74.10909090909131,93.62992922143701,0,1,1,0,0,0,0,0,0,0
136.85,136.876,136.668,136.402,-0.02600000000001046,-0.00018995295011547952,0.12699999999998113,136.85433333333333,136.78379999999999,136.75151248340558,136.525,136.57151122358803,136.90603669202213,135.74676330797783,0.5070892257134574,75.03681885125202,91.00101112234597,1,1,0,0,0,0,0,0,0,1
136.908,136.85,136.866,136.659,0.057999999999992724,0.0004238217025940294,0.10899999999998045,136.89166666666665,136.8336,136.80367498893708,136.59210000000002,136.63269100111748,136.99259006807756,135.7354099319224,0.5020455253193177,87.13592233009564,96.84638860630663,0,0,0,0,0,0,0,0,1,1
136.904,136.908,136.876,136.668,-0.003999999999990678,-2.9216700265788376e-05,0.09399999999999409,136.92333333333332,136.8808,136.83711665929138,136.6526,136.6820199100052,137.06196960478093,135.74983039521908,0.4920535033544695,85.94827586206833,91.90628328008584,0,0,0,0,0,0,0,1,1,1
136.712,136.904,136.85,136.866,-0.19200000000000728,-0.0014024425875066582,0.22499999999999432,136.765,136.85,136.79541110619425,136.7055,136.6874708354588,137.09117231369876,135.77882768630124,0.46330130946913073,71.66799680766049,69.12442396313338,1,1,0,1,1,1,1,1,1,1
136.781,136.712,136.908,136.876,0.06900000000001683,0.0005047106325708484,0.11599999999998545,136.76833333333335,136.831,136.7906074041295,136.7626,136.70447613810268,137.1196548103442,135.82244518965578,0.44099914833998355,71.30153597413069,77.07373271889574,0,0,1,0,1,1,1,1,1,1
136.717,136.781,136.904,136.85,-0.06399999999999295,-0.00046790124359374907,0.15900000000002024,136.74666666666667,136.8044,136.76607160275302,136.7941,136.7067532039022,137.1417966471804,135.85070335281955,0.41339490075057483,68.69158878504673,69.70046082949558,0,1,1,1,1,1,1,1,1,1
136.659,136.717,136.712,136.908,-0.058000000000021146,-0.00042423400162394653,0.16300000000001091,136.654,136.75459999999998,136.73038106850203,136.79410000000001,136.6980708031927,137.15108203955316,135.89031796044685,0.3824298076164041,64.06249999999878,63.01843317972352,1,1,1,1,1,1,1,1,1,1
136.812,136.659,136.781,136.904,0.15300000000002,0.0011195750005490446,0.2779999999999916,136.77,136.7362,136.75758737900136,136.8085,136.7187852026122,137.1524269995804,135.9711730004196,0.366016360772079,73.88003037205726,79.23362175525605,0,1,1,1,1,1,1,1,1,1
136.748,136.812,136.717,136.712,-0.06400000000002137,-0.0004677952226413984,0.13999999999998636,136.77666666666667,136.7434,136.7543915860009,136.7967,136.72409698395543,137.14377033740078,136.0476296625992,0.3438802829222709,69.86706056129817,70.06451612903147,1,1,1,1,1,1,1,1,1,1
136.82,136.748,136.659,136.781,0.07200000000000273,0.0005265159271068409,0.1419999999999959,136.78799999999998,136.7512,136.77626105733395,136.7911,136.74153389596353,137.1461115441884,136.11038845581163,0.328361928106375,66.93679092382393,78.02197802197789,1,1,1,1,1,1,1,1,1,1
137.273,136.82,136.812,136.717,0.45300000000000296,0.003310919456219974,0.4690000000000225,137.13466666666667,136.86239999999998,136.94184070488933,136.8334,136.83816409669743,137.2406978464614,136.11770215353857,0.348598408770755,71.46853146853024,96.34641407306968,1,1,1,1,1,1,1,1,1,1
137.35,137.273,136.748,136.659,0.07699999999999818,0.0005609260378953707,0.13599999999999568,137.342,137.00060000000002,137.07789380325954,136.87759999999997,136.93122517002516,137.33134371109034,136.13835628890965,0.3666230200175562,72.76368491321608,93.30143540669728,1,1,1,1,1,1,1,1,1,1
137.472,137.35,136.82,136.812,0.1220000000000141,0.000888241718238092,0.1740000000000066,137.42133333333334,137.1326,137.20926253550635,136.93439999999998,137.0295478663842,137.4382685835381,136.14873141646189,0.3862990200540253,71.30801687763571,98.79518072289206,0,0,1,0,0,0,1,0,0,0
137.385,137.472,137.273,136.748,-0.08700000000001751,-0.000632856145251548,0.11000000000001364,137.407,137.26,137.26784169033758,137.00169999999997,137.0941755270416,137.4826548967776,136.2245451032224,0.3903722506232725,66.97798532354733,89.26615553121445,1,1,1,1,1,1,1,1,0,1
137.461,137.385,137.35,136.82,0.07600000000002183,0.0005531899406778784,0.10800000000000409,137.43833333333333,137.3882,137.3322277935584,137.06969999999998,137.1608708857613,137.52418160409715,136.30811839590282,0.3951775195806988,69.72240154938576,97.59036144578411,1,1,1,0,1,0,0,0,1,1
137.494,137.461,137.472,137.273,0.03299999999998704,0.00024006809204046853,0.09300000000001774,137.49166666666667,137.4324,137.3861518623723,137.1474,137.2214398156229,137.58049951716774,136.36100048283228,0.39707136255779574,69.22572178477589,95.5532574974141,0,0,0,1,0,0,0,0,1,1
137.462,137.494,137.385,137.35,-0.03200000000001069,-0.00023273742854246215,0.0730000000000075,137.47166666666666,137.4548,137.41143457491486,137.2277,137.26517803096417,137.63967019482226,136.38212980517773,0.39147740634263073,67.97680412370954,92.24405377455884,1,0,1,0,0,0,1,1,1,1
137.472,137.462,137.461,137.472,0.010000000000019327,7.274737745710524e-05,0.10900000000000887,137.44366666666667,137.4548,137.43162304994325,137.2937,137.30278202533432,137.6902826688926,136.4119173311074,0.38343111692799425,77.73722627737,93.27817993795276,0,1,0,0,0,1,1,1,1,1
137.43,137.472,137.494,137.385,-0.04200000000000159,-0.00030551675977652515,0.07800000000000296,137.44133333333335,137.46380000000002,137.43108203329552,137.36190000000002,137.32591256618264,137.7336831486716,136.42491685132845,0.3694070312962481,74.16232315710862,88.93485005170653,1,0,0,0,1,1,1,1,1,1
137.52,137.43,137.462,137.461,0.09000000000000341,0.0006548788474132206,0.1519999999999868,137.50333333333333,137.47560000000001,137.46072135553038,137.43189999999998,137.36120119051307,137.7868059345699,136.4361940654301,0.3613892202594684,79.32797662527078,94.90509490509615,0,0,0,0,1,1,0,1,0,0
137.42,137.52,137.472,137.494,-0.10000000000002274,-0.0007271669575336093,0.23600000000001842,137.41133333333332,137.4608,137.4471475703536,137.4466,137.37189188314704,137.81694763849606,136.46305236150397,0.3430118558259778,76.96669029057117,84.28720083246483,0,0,1,1,1,1,1,1,0,1
137.399,137.42,137.43,137.462,-0.020999999999986585,-0.00015281618396145724,0.15099999999998204,137.38266666666667,137.44819999999999,137.43109838023574,137.4515,137.37682063166577,137.84168466747536,136.48741533252468,0.32302945513504255,72.94761532446984,80.2298850574717,0,1,1,1,1,1,1,0,1,0
137.357,137.399,137.52,137.472,-0.04200000000000159,-0.0003056790806338361,0.11400000000000432,137.39166666666665,137.4252,137.40639892015716,137.44,137.3732168804538,137.85791355561557,136.51648644438447,0.30034205339561026,74.22434367541628,75.402298850575,1,1,1,1,1,1,1,1,0,1
137.49,137.357,137.42,137.43,0.13300000000000978,0.0009682797382004615,0.15200000000001523,137.44733333333332,137.4372,137.43426594677146,137.4505,137.39445017491676,137.87049736024989,136.58170263975012,0.2897540086892718,75.41729893778324,89.0540540540557,1,1,1,1,1,0,1,0,1,0
137.674,137.49,137.399,137.52,0.1839999999999975,0.0013382791475744504,0.2400000000000091,137.61,137.46800000000002,137.51417729784765,137.4718,137.44527741584096,137.9090133922583,136.63248660774175,0.29283455476050335,69.11344137273477,94.39252336448574,0,0,0,0,0,0,0,0,0,0
137.621,137.674,137.357,137.42,-0.05299999999999727,-0.0003849673867251102,0.18199999999998795,137.65833333333333,137.50820000000002,137.54978486523177,137.4845,137.47722697659714,137.91599051617783,136.71590948382214,0.2876830218560542,63.21951219512151,69.31106471816551,0,0,0,0,0,0,0,0,0,0
137.511,137.621,137.49,137.399,-0.11000000000001364,-0.0007992966189753758,0.1740000000000066,137.553,137.5306,137.53685657682118,137.4894,137.48336752630675,137.87773903362256,136.8393609663774,0.271593552807218,51.92497532082842,46.34655532359127,1,0,0,1,0,1,0,0,0,0
137.597,137.511,137.674,137.357,0.08600000000001273,0.0006254045130935637,0.22999999999998977,137.605,137.5786,137.55690438454747,137.5019,137.50402797606915,137.8584007975886,136.93719920241145,0.2627531590759702,60.474308300395236,64.30062630480428,0,0,0,0,0,0,0,0,0,0
137.505,137.597,137.621,137.49,-0.09200000000001296,-0.0006686192286170511,0.2539999999999907,137.48766666666666,137.58160000000004,137.53960292303165,137.5094,137.50420470769294,137.78155127889218,137.08974872110784,0.2454935553369637,52.140077821010664,45.093945720250964,0,1,0,1,0,0,0,0,0,0
137.394,137.505,137.511,137.674,-0.11099999999999,-0.0008072433729682249,0.17499999999998295,137.43633333333332,137.5256,137.49106861535444,137.49679999999998,137.4841674881124,137.65605292258783,137.27264707741216,0.22031872556607368,45.47920433996442,21.920668058458297,1,0,1,0,0,0,0,0,0,0
137.526,137.394,137.597,137.621,0.132000000000005,0.0009607406436962229,0.2300000000000182,137.47333333333333,137.5066,137.5027124102363,137.50740000000002,137.4917733993647,137.64778641632873,137.30621358367134,0.20861401591008644,52.65339966832577,49.478079331945004,0,1,0,0,0,0,0,0,0,0
137.336,137.526,137.505,137.511,-0.18999999999999773,-0.0013815569419600715,0.2939999999999827,137.37066666666666,137.47160000000002,137.44714160682423,137.5011,137.46345096311657,137.64937753055017,137.3032224694498,0.18190959648262606,45.093795093795435,18.02656546489587,1,1,0,0,0,0,0,0,0,0
137.56,137.336,137.394,137.597,0.22399999999998954,0.001631036290557386,0.26499999999998636,137.48233333333334,137.46419999999998,137.48476107121616,137.5214,137.481005333459,137.65774605408075,137.30365394591928,0.17678323258380146,54.145408163265046,60.53130929791203,0,0,0,0,0,0,0,0,0,0
137.389,137.56,137.526,137.505,-0.17099999999999227,-0.0012430939226518722,0.3100000000000023,137.40900000000002,137.44100000000003,137.45284071414412,137.5113,137.4642770910119,137.6574993383855,137.3043006616145,0.1571112012375977,46.02789569436028,28.08349146110054,0,0,0,0,0,0,0,0,0,0
136.424,137.389,137.336,137.394,-0.9650000000000034,-0.007023851982327578,1.0080000000000098,136.734,137.247,137.10989380942942,137.3863,137.275135801737,137.93397583092892,136.92412416907112,0.06292814304629246,30.190930787589963,2.8199566160531755,1,1,1,1,1,1,1,1,1,0
136.461,136.424,137.56,137.526,0.03700000000000614,0.0002712132762563435,0.2990000000000066,136.51466666666667,137.03400000000002,136.89359587295297,137.2703,137.1271111105121,138.0408139455576,136.71398605444244,-0.008627565143967786,31.46245059288583,5.49530007230812,0,1,1,1,1,1,1,1,0,0
136.448,136.461,137.389,137.336,-0.01300000000000523,-9.526531389925097e-05,0.257000000000005,136.44366666666667,136.8564,136.74506391530198,137.16400000000002,137.00363636314626,138.10749287637108,136.54590712362895,-0.06562844688687619,31.827269092363466,9.278350515465165,1,1,1,1,1,1,1,0,0,0
136.663,136.448,136.424,137.56,0.2150000000000034,0.0015756918386491403,0.28000000000000114,136.59166666666667,136.677,136.717709276868,137.0706,136.94170247893783,138.11753812536375,136.4549618746363,-0.09238835768957188,33.99148277197078,24.05498281787077,1,0,0,0,0,0,0,0,0,0
136.686,136.663,136.461,137.389,0.022999999999996135,0.00016829719821753741,0.1839999999999975,136.6286666666667,136.53640000000001,136.707139517912,136.9887,136.89521111913095,138.11894399838334,136.37915600161668,-0.11046648315959828,29.60363336085902,25.635738831616194,0,0,0,0,0,0,0,0,0,0
136.499,136.686,136.448,136.424,-0.18700000000001182,-0.0013680991469500192,0.2389999999999759,136.54533333333333,136.5514,136.637759678608,136.8992,136.8231727338344,138.11926206340866,136.27673793659136,-0.13828875829241838,28.051643192488328,13.182140326010408,1,1,1,0,0,0,0,0,0,0
136.556,136.499,136.663,136.461,0.05700000000001637,0.00041758547681669533,0.11099999999999,136.53300000000002,136.5704,136.61050645240536,136.80220000000003,136.77459587313723,138.1125378171076,136.19706218289238,-0.1539638882877341,30.922892528965875,17.22182849043396,0,0,0,0,0,0,0,0,0,0
136.528,136.556,136.686,136.448,-0.02800000000002001,-0.0002050440844783008,0.13999999999998636,136.53333333333333,136.5864,136.58300430160358,136.72140000000002,136.72976025983954,138.10091296761874,136.12158703238123,-0.16672401705002926,28.13905930470358,16.627996906419362,0,0,0,0,0,0,0,0,0,0
136.523,136.528,136.499,136.663,-0.0049999999999954525,-3.6622524317353466e-05,0.08599999999998431,136.513,136.5584,136.56300286773575,136.61769999999999,136.69216748532327,138.08554553977584,136.05355446022415,-0.17522014052988766,29.177268871925662,16.62707838479866,0,0,0,0,0,0,0,0,0,0
136.468,136.523,136.556,136.686,-0.05500000000000682,-0.0004028625213334802,0.13900000000001,136.45833333333334,136.51479999999998,136.53133524515718,136.5256,136.65140976071902,138.04811861812922,135.98878138187072,-0.1842673011989575,29.88705473501311,12.27236737925578,0,0,0,0,0,0,0,0,0,0
136.403,136.468,136.528,136.499,-0.06499999999999773,-0.00047630213676463917,0.18099999999998317,136.45333333333335,136.49560000000002,136.48855683010478,136.5235,136.60624434967917,137.9710116598413,135.9387883401587,-0.19444080541319408,24.876957494407208,7.125890736342283,0,0,0,0,0,0,0,0,0,0
136.013,136.403,136.523,136.556,-0.38999999999998636,-0.002859174651583807,0.46699999999998454,136.15,136.387,136.33003788673653,136.4787,136.49838174064658,137.92265597473408,135.82634402526594,-0.23130676107490444,22.83367556468191,1.7598994343175325,1,1,1,0,0,0,0,0,0,0
136.031,136.013,136.468,136.528,0.018000000000000682,0.00013234029100162026,0.15399999999999636,136.005,136.2876,136.2303585911577,136.43699999999998,136.4134032423472,137.8682410488366,135.7327589511634,-0.25611847264946164,15.702108568865683,6.992163954190021,1,1,0,0,0,0,0,0,0,0
136.052,136.031,136.403,136.523,0.020999999999986585,0.0001543765759275395,0.11099999999999,136.05033333333333,136.1934,136.17090572743848,136.3759,136.3476935619204,137.77174021781053,135.67475978218948,-0.27096390510646984,17.845117845117983,9.26928281461432,1,0,0,0,0,0,0,0,0,0
136.056,136.052,136.013,136.468,0.004000000000019099,2.940052332944809e-05,0.09300000000001774,136.06366666666668,136.11100000000002,136.13260381829235,136.31289999999998,136.29465836884395,137.6717319993862,135.6298680006138,-0.2791879458621622,33.542039355993836,18.053777208709153,0,0,0,0,0,0,0,0,0,0
