close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
129.9,130.01,129.53,129.97,-0.10999999999998522,-0.0008460887624027746,0.4399999999999977,129.94000000000003,129.902,129.97220639137873,130.08499999999998,130.08490772216038,131.6521963376128,129.3168036623872,-0.20259336453020182,40.000000000000135,28.93081761006333,1,1,1,0,0,0,0,0,0,0
130.27,129.9,130.22,129.85,0.37000000000000455,0.0028483448806775336,0.5300000000000011,130.09333333333333,129.98600000000002,130.07147092758584,130.076,130.11856086358574,131.41030967223136,129.40869032776865,-0.17650505020515084,46.57210401891261,52.201257861635895,0,0,0,0,0,0,0,0,0,0
130.27,130.27,130.01,129.53,0.0,0.0,0.3200000000000216,130.1833333333333,130.13400000000001,130.13764728505723,130.03199999999998,130.14609525202468,131.2144758350666,129.48352416493339,-0.15405403413618046,44.4717444717446,57.63888888888985,0,0,0,0,0,0,0,0,0,0
129.91,130.27,129.9,130.22,-0.36000000000001364,-0.0027634912105627407,0.5799999999999841,130.05666666666664,130.072,130.06176485670483,130.01600000000002,130.10316884256562,131.07749880384662,129.4935011961534,-0.16342655392105598,45.25000000000005,32.638888888888864,0,0,0,0,0,0,0,0,0,0
129.67,129.91,130.27,130.01,-0.2400000000000091,-0.0018474328381187233,0.28000000000000114,129.73666666666665,130.004,129.93117657113658,129.95999999999998,130.02441087119004,130.97305138459794,129.46194861540206,-0.18805258447704887,44.471744471744294,15.972222222221538,0,0,0,0,0,0,0,0,0,0
128.45,129.67,130.27,129.9,-1.2199999999999989,-0.009408498496182638,0.6700000000000159,128.58666666666667,129.714,129.4374510474244,129.808,129.73815434915548,131.10785415353484,129.07314584646514,-0.3025253709870128,31.089108910890886,5.078124999999818,1,1,1,1,1,1,1,1,1,1
128.61,128.45,129.91,130.27,0.160000000000025,0.001245620864149588,0.6100000000000136,128.51333333333335,129.382,129.16163403161627,129.68400000000003,129.53303537658175,131.1574390610331,128.81456093896688,-0.3760009117456491,28.39506172839532,16.54411764705946,1,1,1,1,1,1,1,1,1,1
129.17,128.61,129.67,130.27,0.5599999999999739,0.004354249280771105,0.7199999999999989,129.04333333333332,129.16199999999998,129.16442268774418,129.648,129.46702894447597,131.10929018317648,128.7237098168235,-0.3846099432603012,40.58577405857735,44.69026548672544,1,1,0,0,0,0,0,1,1,0
129.26,129.17,128.45,129.91,0.09000000000000341,0.0006967562127428995,0.4300000000000068,129.31666666666666,129.03199999999998,129.19628179182945,129.552,129.4293873182076,131.00759938083067,128.67940061916934,-0.37979240449530494,39.70276008492572,48.672566371681356,1,0,0,0,0,0,1,0,0,0
129.33,129.26,128.61,129.67,0.0700000000000216,0.0005415441745322269,0.5600000000000023,129.40333333333334,128.964,129.2408545278863,129.484,129.4113168967153,130.96124755777146,128.62975244222855,-0.3661058153832073,42.92035398230109,51.76991150442569,0,0,0,0,0,1,0,0,0,0
128.88,129.33,129.17,128.45,-0.45000000000001705,-0.003479471120389821,0.7300000000000182,129.08333333333334,129.05,129.12056968525755,129.382,129.31471382458523,130.95704575335583,128.50995424664416,-0.3871079941086464,40.000000000000114,31.858407079646096,0,0,0,1,1,1,1,1,0,1
128.63,128.88,129.26,128.61,-0.25,-0.0019397889509621402,0.5200000000000102,128.70333333333335,129.054,128.95704645683838,129.21800000000002,129.19022040193335,130.92734699245204,128.36665300754794,-0.4190942253709409,40.58577405857746,20.796460176991182,1,1,1,1,1,1,1,1,1,1
128.74,128.63,129.33,129.17,0.11000000000001364,0.0008551659799425071,0.4199999999999875,128.69333333333336,128.96800000000002,128.88469763789226,129.065,129.10836214703636,130.78694172037476,128.31005827962528,-0.43060373162634846,32.38095238095282,25.663716814159947,1,1,1,1,1,1,1,1,1,1
128.82,128.74,128.88,129.26,0.07999999999998408,0.000621407487960024,0.3300000000000125,128.71666666666667,128.88,128.86313175859485,128.956,129.055932665757,130.73970020760703,128.23229979239295,-0.42833221964269796,35.38083538083559,29.203539823008818,1,1,1,1,1,1,1,1,1,1
129.1,128.82,128.63,129.33,0.28000000000000114,0.002173575531749794,0.44999999999998863,128.97,128.834,128.94208783906322,128.899,129.06394490834666,130.64323672686155,128.21576327313844,-0.39933508381912475,40.566037735849065,41.592920353982365,1,1,0,0,0,1,0,0,1,1
129.44,129.1,128.74,128.88,0.3400000000000034,0.002633617350890738,0.4000000000000057,129.32666666666665,128.946,129.10805855937548,128.998,129.13231856137455,130.58989510910914,128.21610489089085,-0.3449431958226512,40.142517814726844,56.6371681415932,0,0,0,0,0,0,0,0,1,1
129.19,129.44,128.82,128.63,-0.25,-0.0019313967861557257,0.5300000000000011,129.23333333333332,129.058,129.135372372917,129.05599999999998,129.14280609567007,130.54116226572523,128.19883773427478,-0.3183405121123428,37.89237668161439,45.57522123893828,0,0,0,1,0,0,0,1,1,1
128.92,129.19,129.1,128.74,-0.27000000000001023,-0.002089945042185959,0.36000000000001364,129.04,129.094,129.06358158194467,129.031,129.10229589645732,130.52480431359055,128.15419568640942,-0.3154086030844496,38.67276887871859,43.42857142857091,1,0,1,1,1,1,1,1,1,1
128.96,128.92,129.44,128.82,0.040000000000020464,0.00031026993484339904,0.18999999999999773,128.92333333333332,129.122,129.02905438796313,129.001,129.07642391528324,130.3969186247843,128.1560813752157,-0.30632624013571785,41.48681055155915,51.28205128205193,0,1,1,1,1,1,1,1,1,1
128.86,128.96,129.19,129.1,-0.09999999999999432,-0.0007754342431761652,0.37000000000000455,128.90333333333334,129.074,128.97270292530877,128.954,129.03707411250446,130.29819853303763,128.13980146696235,-0.30369673936237973,56.72131147541009,44.8717948717959,1,1,1,1,1,1,1,1,1,1
129.29,128.86,128.92,129.44,0.4299999999999784,0.0033369548347041977,0.5,129.13666666666666,129.044,129.0784686168725,128.995,129.08306063750365,130.22009100423872,128.15690899576128,-0.26387366337911544,60.24096385542129,65.87301587301508,0,0,0,1,1,1,1,1,1,1
128.97,129.29,128.96,129.19,-0.3199999999999932,-0.002475056075489146,0.47999999999998977,129.08333333333334,129.0,129.04231241124833,129.029,129.06250415795753,130.0236116889906,128.22338831100936,-0.25519320597481965,46.75324675324698,40.47619047619005,1,1,1,1,1,1,1,1,1,1
129.01,128.97,128.86,128.92,0.03999999999999204,0.00031014964720466054,0.28999999999999204,128.9333333333333,129.018,129.0315416074989,129.05599999999998,129.0529579474198,129.78124449814385,128.33975550185613,-0.24229320993470083,45.874587458745914,43.650793650792615,1,1,1,1,1,1,1,1,1,1
129.18,129.01,129.29,128.96,0.17000000000001592,0.0013177273079607588,0.37999999999999545,129.16,129.06199999999998,129.0810277383326,129.092,129.07605650243437,129.62810525400815,128.41989474599185,-0.215863945687488,47.60383386581463,66.05504587155933,1,1,1,1,1,1,1,1,1,1
129.5,129.18,128.97,128.86,0.3199999999999932,0.002477163647623515,0.4000000000000057,129.40666666666667,129.19,129.22068515888841,129.132,129.1531371383554,129.5851342316963,128.44586576830372,-0.16717020366260726,60.33333333333341,94.5454545454543,1,1,0,1,1,1,1,1,1,1
129.57,129.5,129.01,129.29,0.06999999999999318,0.000540540540540535,0.4800000000000182,129.56333333333333,129.246,129.33712343925896,129.145,129.22893038592713,129.62709451327711,128.51590548672291,-0.12153071684923589,66.66666666666666,82.83582089552107,1,0,1,1,1,1,1,1,1,1
129.65,129.57,129.18,128.97,0.0800000000000125,0.000617426873504856,0.14000000000001478,129.62333333333333,129.382,129.44141562617267,129.19099999999997,129.30548849757673,129.69175772509593,128.55524227490403,-0.07800655234478882,66.30824372759855,88.46153846153813,0,1,1,1,1,1,1,1,1,1
129.48,129.65,129.5,129.01,-0.17000000000001592,-0.0013112225221751928,0.4300000000000068,129.47,129.476,129.45427708411512,129.247,129.33721786165367,129.72909009127036,128.5489099087296,-0.05657871346127763,61.45833333333318,71.42857142856963,1,1,1,1,1,1,1,1,1,1
129.73,129.48,129.57,129.18,0.25,0.0019308001235711636,0.410000000000025,129.66,129.586,129.54618472274342,129.324,129.40863279589846,129.80773761435108,128.5172623856489,-0.01920272899744191,61.0526315789472,90.82568807339244,1,1,1,1,1,1,1,1,1,1
129.74,129.73,129.65,129.5,0.010000000000019327,7.708317274346399e-05,0.3299999999999841,129.74333333333334,129.63400000000001,129.6107898151623,129.41199999999998,129.46888137846236,129.8750024338449,128.49099756615507,0.01109700502976807,55.95238095238109,85.47008547008639,1,1,1,1,1,1,1,1,1,1
130.33,129.74,129.48,129.57,0.5900000000000034,0.0045475566517652055,1.2700000000000102,129.96,129.786,129.85052654344153,129.516,129.6254484005601,130.10070878767522,128.4102912123248,0.08177517835557069,69.93006993006989,95.20958083832427,0,1,0,1,1,1,1,1,1,1
129.94,130.33,129.73,129.65,-0.3900000000000148,-0.0029924038977979794,0.5800000000000125,130.03333333333333,129.844,129.88035102896103,129.613,129.68263960045823,130.1651476548476,128.4768523451524,0.10510679360106678,67.11409395973145,71.85628742514956,1,1,1,1,1,1,1,1,1,1
130.57,129.94,129.74,129.48,0.6299999999999955,0.004848391565337895,0.8900000000000148,130.30666666666667,130.06199999999998,130.11023401930737,129.769,129.84397785492035,130.37929339763542,128.44570660236457,0.1724451611740676,72.5490196078428,97.34042553191429,0,1,1,1,1,1,1,1,1,1
130.21,130.57,130.33,129.73,-0.3599999999999852,-0.002757141763038873,0.44999999999998863,130.36,130.158,130.14348934620494,129.872,129.9105273358439,130.46908715555372,128.49491284444628,0.19452000572641737,67.62402088772834,76.43979057591679,1,1,1,1,1,1,1,1,1,1
130.83,130.21,129.94,129.74,0.6200000000000045,0.0047615390523001455,0.6799999999999784,130.64333333333335,130.376,130.3723262308033,130.005,130.07770418387227,130.70633312069668,128.43066687930337,0.2590570491138351,69.15422885572147,97.19626168224418,1,1,1,1,1,1,0,0,1,1
130.96,130.83,130.57,130.33,0.12999999999999545,0.0009936558893219871,0.45000000000001705,130.9366666666667,130.502,130.56821748720222,130.144,130.23812160498642,130.93852635620556,128.3504736437945,0.31703841303146874,75.97911227154032,92.08333333333346,0,1,1,1,1,0,0,0,1,0
130.89,130.96,130.21,129.94,-0.0700000000000216,-0.000534514355528537,0.39999999999997726,130.92333333333332,130.692,130.67547832480147,130.268,130.3566449495343,131.1177283294781,128.3412716705219,0.35326838860191856,74.35233160621712,88.12785388127764,1,1,1,1,0,0,1,1,0,0
131.13,130.89,130.83,130.57,0.2400000000000091,0.0018336007334402993,0.3499999999999943,131.01333333333332,130.80400000000003,130.82698554986766,130.43300000000002,130.49725495870987,131.30653906941973,128.37346093058028,0.3967731456602053,74.80916030534297,99.00497512437761,1,0,0,0,0,0,0,0,0,0
131.17,131.13,130.96,130.21,0.03999999999999204,0.0003050407992069015,0.3199999999999932,131.14333333333332,130.996,130.94132369991178,130.577,130.61957223894444,131.4699386082498,128.43106139175015,0.42952732118268955,72.87671232876656,94.4186046511626,0,0,0,0,0,0,0,0,0,0
131.06,131.17,130.89,130.83,-0.10999999999998522,-0.0008386063886558492,0.30000000000001137,131.14000000000001,131.042,130.98088246660785,130.709,130.6996500136818,131.5660053356995,128.5549946643005,0.4415195974902417,70.1897018970188,87.67123287671201,0,0,0,0,0,0,0,0,0,0
130.99,131.06,131.13,130.96,-0.06999999999999318,-0.0005341065160994196,0.25,131.04666666666665,131.048,130.98392164440526,130.775,130.7524409202851,131.65977557807236,128.63122442192764,0.4402996476173371,68.2065217391303,84.4748858447489,0,0,0,0,0,0,0,0,0,0
130.7,130.99,131.17,130.89,-0.29000000000002046,-0.002213909458737451,0.4200000000000159,130.75333333333333,131.01,130.88928109627017,130.851,130.74290620750597,131.65865748481488,128.80534251518512,0.41119228349907644,66.05263157894719,71.23287671232802,1,1,1,1,1,1,0,0,0,0
130.77,130.7,131.06,131.13,0.0700000000000216,0.0005355776587607775,0.23999999999998067,130.72333333333333,130.938,130.8495207308468,130.871,130.74783235159578,131.64261304363342,128.99738695636657,0.3892854622269226,64.36464088397793,74.42922374429244,1,1,1,0,0,0,0,0,0,0
130.92,130.77,130.99,131.17,0.14999999999997726,0.0011470520761640568,0.20999999999997954,130.87,130.888,130.87301382056452,130.942,130.77913556039653,131.6397308153809,129.17426918461908,0.3796515086692409,65.69148936170177,81.27853881278448,1,0,0,0,0,0,0,0,0,0
130.98,130.92,130.7,131.06,0.060000000000002274,0.00045829514207151867,0.18999999999999773,130.99,130.872,130.90867588037634,130.957,130.81565636759714,131.66104281814842,129.30095718185157,0.37256335122469864,60.061919504643555,78.12499999999889,0,0,0,0,0,0,0,0,0,1
130.84,130.98,130.77,130.99,-0.13999999999998636,-0.0010688654756449978,0.3199999999999932,130.86666666666667,130.84199999999998,130.8857839202509,130.945,130.82008248257947,131.65262264190662,129.43637735809338,0.35159612415304764,65.10067114093974,69.37499999999986,0,0,0,0,0,0,0,0,1,0
130.74,130.84,130.92,130.7,-0.09999999999999432,-0.0007642922653622319,0.2400000000000091,130.78666666666666,130.85,130.83718928016728,130.93,130.80552203120138,131.62614525187712,129.57185474812286,0.3231848080809243,53.46938775510238,47.321428571428484,0,0,0,0,0,1,0,1,0,1
130.71,130.74,130.98,130.77,-0.030000000000001137,-0.00022946305644788723,0.22999999999998977,130.70000000000002,130.83800000000002,130.79479285344487,130.88799999999998,130.78815438916476,131.5425902209682,129.77840977903182,0.2948490498126546,61.79245283018865,44.64285714285696,0,0,0,0,1,1,1,1,1,0
130.58,130.71,130.84,130.92,-0.12999999999999545,-0.0009945681279167617,0.3100000000000023,130.57666666666668,130.76999999999998,130.72319523562993,130.829,130.75030813658935,131.47082947670455,129.9351705232955,0.25891819590091814,42.33128834355826,17.582417582419847,0,0,0,1,1,1,1,1,0,0
130.53,130.58,130.74,130.98,-0.05000000000001137,-0.00038290703017318517,0.36000000000001364,130.47,130.68,130.6587968237533,130.776,130.71025211175493,131.37024030838415,130.11475969161586,0.22382800328171015,36.12903225806439,25.23364485981353,0,0,1,1,1,1,1,0,0,0
130.38,130.53,130.71,130.84,-0.15000000000000568,-0.001149161112388053,0.28999999999999204,130.45666666666668,130.58800000000002,130.56586454916888,130.71499999999997,130.650206273254,131.3661873181609,130.1238126818391,0.18181912868510608,34.355828220859124,11.214953271028236,1,1,1,1,1,1,0,0,0,0
130.52,130.38,130.58,130.74,0.14000000000001478,0.0010737843227490718,0.2599999999999909,130.48000000000002,130.544,130.5505763661126,130.697,130.62653240538964,131.28052167827238,130.26747832172762,0.1580022710532205,30.065359477124673,24.299065420562062,1,1,1,1,1,0,0,0,0,0
130.75,130.52,130.53,130.71,0.22999999999998977,0.0017621820410664846,0.3100000000000023,130.66,130.552,130.61705091074174,130.695,130.64898105895514,131.2805772883968,130.28542271160316,0.15588932252617838,37.79069767441896,45.794392523364415,0,1,0,1,0,0,0,0,0,0
130.74,130.75,130.38,130.58,-0.009999999999990905,-7.648183556396848e-05,0.13999999999998636,130.76666666666668,130.584,130.6580339404945,130.677,130.66552995732692,131.22889681000729,130.39010318999274,0.15165964122977016,40.12345679012369,51.0638297872361,1,0,1,0,0,0,0,0,0,0
131.04,130.74,130.52,130.53,0.29999999999998295,0.0022946305644790943,0.4000000000000057,130.91333333333333,130.68599999999998,130.78535596032967,130.683,130.73361541963112,131.25188692481166,130.38811307518833,0.17054909729407086,51.35135135135089,93.97590361445656,0,0,0,0,0,0,0,0,0,0
130.72,131.04,130.75,130.38,-0.3199999999999932,-0.0024420024420024333,0.6500000000000057,130.91,130.754,130.7635706402198,130.671,130.7311398887891,131.23683440557184,130.37916559442814,0.15787788370005273,50.531914893617305,42.990654205607356,1,0,0,0,0,0,0,0,0,0
130.86,130.72,130.74,130.52,0.14000000000001478,0.0010709914320685687,0.5699999999999932,130.6966666666667,130.822,130.79571376014655,130.68300000000002,130.75456899991835,131.2343354332316,130.3786645667684,0.1573192077081842,52.30769230769245,56.07476635514118,0,0,0,0,0,0,0,0,0,0
130.13,130.86,131.04,130.75,-0.7300000000000182,-0.005578480819196208,0.8799999999999955,130.36333333333332,130.698,130.57380917343104,130.625,130.6410109999332,131.25332253533068,130.2596774646693,0.09685506888027362,34.387351778656296,6.976744186046665,0,0,0,1,1,1,1,1,1,1
129.99,130.13,130.72,130.74,-0.13999999999998636,-0.0010758472296932275,0.4200000000000159,130.07666666666668,130.548,130.37920611562072,130.566,130.5226453635817,131.26306911256344,130.1319308874366,0.037211027703051514,31.034482758620953,5.633802816902226,0,0,1,1,1,1,1,1,1,1
129.95,129.99,130.86,131.04,-0.040000000000020464,-0.0003077159781522676,0.4399999999999977,129.88333333333333,130.33,130.23613741041382,130.50799999999998,130.41852802474864,131.2719741014152,130.0120258985848,-0.013133574674554893,32.270916334661194,18.823529411764113,0,1,1,1,1,1,1,1,1,1
129.86,129.95,130.13,130.72,-0.08999999999997499,-0.0006925740669486702,0.3900000000000148,129.96333333333334,130.158,130.11075827360924,130.456,130.31697747479433,131.28311925977675,129.88788074022324,-0.05960716827897272,32.40000000000009,13.529411764706817,1,1,1,1,1,1,1,1,1,1
130.15,129.86,129.99,130.86,0.28999999999999204,0.0022331741875865063,0.46000000000000796,130.0633333333333,130.01600000000002,130.12383884907283,130.419,130.28661793392263,131.27956554943933,129.83643445056072,-0.07220491633623283,39.855072463768046,30.588235294117943,1,1,1,1,1,1,1,1,1,1
130.29,130.15,129.95,130.13,0.13999999999998636,0.001075681905493564,0.3400000000000034,130.21,130.048,130.1792258993819,130.373,130.28723285502758,131.25780282283787,129.81019717716217,-0.070084007647921,44.76534296028841,38.82352941176412,0,1,0,1,1,1,1,1,0,0
130.25,130.29,129.86,129.99,-0.03999999999999204,-0.00030700744493050713,0.29000000000002046,130.22666666666666,130.1,130.2028172662546,130.324,130.28046324502256,131.21097723029592,129.7900227697041,-0.07081453209269739,44.92753623188397,36.470588235294024,1,0,1,1,1,1,1,0,0,1
130.55,130.25,130.15,129.95,0.30000000000001137,0.002303262955854146,0.46999999999999886,130.42000000000002,130.21999999999997,130.31854484416976,130.275,130.32946992774572,131.1534947426976,129.80450525730237,-0.0466482531580823,52.92096219931302,54.11764705882393,0,0,0,1,1,1,0,0,0,0
130.25,130.55,130.29,129.86,-0.30000000000001137,-0.002297970126388438,0.75,130.44,130.298,130.29569656277985,130.228,130.31502084997376,131.1089567142175,129.7900432857825,-0.05111457874309622,45.60260586319196,36.470588235294024,1,1,1,1,1,0,0,1,0,1
130.51,130.25,130.25,130.15,0.2599999999999909,0.0019961612284067343,0.46000000000000796,130.42333333333332,130.36999999999998,130.36713104185324,130.19299999999998,130.350471604524,131.08401124320523,129.7919887567948,-0.03329059361749387,46.12903225806433,51.76470588235216,0,1,1,1,0,0,0,0,0,0
130.49,130.51,130.55,130.29,-0.01999999999998181,-0.0001532449620716969,0.22999999999998977,130.46666666666667,130.41,130.40808736123552,130.22899999999998,130.37584040370143,131.06088858395918,129.7931114160408,-0.020541994517742523,45.98070739549834,50.58823529411794,1,1,1,0,0,0,0,0,0,0
130.57,130.49,130.25,130.25,0.07999999999998408,0.0006130737987584123,0.28000000000000114,130.48999999999998,130.474,130.4620582408237,130.287,130.41114214848298,131.0598960264696,129.7931039735304,-0.003937912664440546,41.86851211072654,55.29411764705814,1,1,0,0,0,0,0,0,0,0
130.65,130.57,130.51,130.55,0.0800000000000125,0.0006126981695642186,0.28999999999999204,130.58,130.49399999999997,130.52470549388246,130.357,130.4545708487588,131.07226558209373,129.79273441790627,0.015497626253846875,48.679245283018986,79.06976744186174,1,0,0,0,0,0,0,0,0,0
130.67,130.65,130.49,130.25,0.01999999999998181,0.00015308075009556887,0.15000000000000568,130.68666666666664,130.57800000000003,130.57313699592163,130.43800000000002,130.4937397853481,131.09484988517096,129.79915011482905,0.032143730805131554,46.24505928853695,80.62015503875956,0,0,0,0,0,0,0,0,0,0
130.21,130.67,130.57,130.51,-0.45999999999997954,-0.003520318359225394,0.5300000000000011,130.33333333333334,130.518,130.45209133061445,130.44400000000002,130.44215073346663,131.08678700022455,129.77621299977545,0.008124083592548459,51.76991150442512,45.31250000000094,0,1,0,1,0,0,0,0,0,0
130.18,130.21,130.65,130.49,-0.030000000000001137,-0.0002303970509177633,0.18999999999999773,130.17,130.456,130.36139422040964,130.43300000000002,130.3944869637454,131.04948360587343,129.75651639412655,-0.013180472868469906,54.4186046511629,42.96875000000085,1,0,1,0,0,0,0,0,0,0
130.26,130.18,130.67,130.57,0.07999999999998408,0.0006145337225378356,0.18999999999999773,130.22333333333333,130.394,130.32759614693975,130.43400000000003,130.37003478851895,131.00821504986675,129.7497849501333,-0.02334010573258638,57.077625570776675,41.964285714285445,0,1,0,0,0,0,0,0,0,0
130.11,130.26,130.21,130.65,-0.14999999999997726,-0.001151543067710592,0.25,130.16,130.286,130.25506409795986,130.39,130.32275573606097,130.88932842489228,129.77567157510774,-0.04299975990556959,55.555555555555834,28.571428571430385,1,1,0,0,0,0,0,0,0,1
130.31,130.11,130.18,130.67,0.19999999999998863,0.0015371608638843348,0.2400000000000091,130.23,130.214,130.2733760653066,130.39600000000002,130.3204365113226,130.83810185128527,129.7858981487147,-0.04195818115329075,53.70370370370382,34.06593406593444,0,0,0,0,0,0,0,0,0,0
130.16,130.31,130.26,130.21,-0.15000000000000568,-0.001151101220167372,0.28999999999999204,130.18999999999997,130.204,130.23558404353773,130.361,130.29126623653667,130.7388088007519,129.81519119924806,-0.05262978547952457,47.00460829493085,11.76470588235235,0,0,0,0,0,0,0,1,0,0
129.98,130.16,130.11,130.18,-0.18000000000000682,-0.0013829133374309022,0.17000000000001592,130.03666666666666,130.164,130.15038936235848,130.31,130.23467237534817,130.74599929588427,129.79300070411577,-0.074749933763826,44.15584415584373,0.0,0,0,0,0,0,0,1,0,0,0
129.37,129.98,130.31,130.26,-0.6099999999999852,-0.00469302969687635,0.6500000000000057,129.57333333333335,129.986,129.89025957490566,130.19,130.07745921619394,130.8524183899382,129.62458161006177,-0.13988965183540358,27.48091603053328,1.282051282051936,1,0,0,1,1,1,1,1,0,0
129.4,129.37,130.16,130.11,0.030000000000001137,0.0002318930200200242,0.3300000000000125,129.42999999999998,129.844,129.7268397166038,130.065,129.9542848132496,130.92107486634862,129.5009251336514,-0.18693769702727536,31.914893617020468,8.053691275168042,0,0,1,1,1,1,1,0,0,0
129.2,129.4,129.98,130.31,-0.20000000000001705,-0.0015455950540959051,0.799999999999983,129.03333333333333,129.622,129.55122647773587,129.918,129.81714211993148,131.00798034220782,129.34801965779218,-0.2376227729237428,21.397379912662544,29.27927927927827,1,1,1,1,1,1,1,0,0,0
129.29,129.2,129.37,130.16,0.09000000000000341,0.0006965944272445679,0.6999999999999886,129.34333333333333,129.448,129.46415098515723,129.826,129.72129809812574,131.05528599675296,129.21471400324702,-0.2674458634645589,24.576271186439556,33.33333333333248,1,1,1,1,1,0,0,0,0,0
129.81,129.29,129.4,129.98,0.5200000000000102,0.00402196612267014,0.7700000000000102,129.59333333333333,129.41400000000002,129.57943399010483,129.789,129.73742571664832,131.03926720292702,129.18273279707296,-0.24628223510234193,36.42857142857137,56.756756756756374,0,1,0,0,0,0,0,0,0,0
129.74,129.81,129.2,129.37,-0.06999999999999318,-0.0005392496725983298,0.3400000000000034,129.78666666666666,129.488,129.63295599340324,129.737,129.7378937681668,131.02563380908103,129.14536619091896,-0.23247845521626687,33.69175627240112,53.60360360360353,1,0,0,0,0,0,0,0,0,0
130.25,129.74,129.29,129.4,0.5099999999999909,0.003930938800678296,0.6499999999999773,130.04,129.658,129.8386373289355,129.751,129.83100399213646,130.98874718609238,129.15225281390758,-0.17833044014636812,43.597560975609845,80.56872037914694,0,0,0,0,0,0,0,0,0,0
129.67,130.25,129.81,129.2,-0.5800000000000125,-0.0044529750479846975,0.6800000000000068,129.85,129.752,129.78242488595703,129.687,129.80173053902072,130.97242540264662,129.11057459735335,-0.18014233215546938,42.05882352941142,62.22222222222149,0,0,0,0,0,0,0,0,0,0
129.51,129.67,129.74,129.29,-0.1599999999999966,-0.0012339014421223204,0.4399999999999977,129.63666666666666,129.796,129.69161659063803,129.622,129.74868862283512,130.92389420171824,129.05910579828176,-0.1922725343602565,40.50991501416401,53.3333333333327,0,0,0,0,0,0,0,0,0,0
129.29,129.51,130.25,129.81,-0.21999999999999886,-0.0016987105242838307,0.3499999999999943,129.35333333333332,129.69199999999998,129.5577443937587,129.553,129.66529069141055,130.8830698940104,128.9799301059896,-0.21713497159350936,36.784741144414134,41.111111111110425,0,0,0,0,0,0,0,0,0,0
128.84,129.29,129.67,129.74,-0.44999999999998863,-0.00348054760615657,0.4800000000000182,128.98666666666668,129.512,129.31849626250582,129.5,129.5152378384268,130.8642980040603,128.8257019959397,-0.2700370523706397,34.00503778337519,16.11111111111082,0,0,0,0,0,0,0,0,0,0
128.54,128.84,129.51,130.25,-0.30000000000001137,-0.0023284694194350974,0.5300000000000011,128.64999999999998,129.17,129.0589975083372,129.414,129.33792186780374,130.84141173589916,128.63758826410083,-0.3323388301604666,28.255528255528247,5.23560209424055,0,0,0,0,0,0,0,0,0,1
128.29,128.54,129.29,129.67,-0.25,-0.0019449198693013425,0.4099999999999966,128.41333333333333,128.894,128.80266500555814,129.323,129.14739061911214,130.8098824138364,128.4311175861636,-0.39730644717343466,27.577937649880127,0.9950248756209901,0,1,0,0,0,1,1,0,1,1
127.95,128.29,128.84,129.51,-0.3399999999999892,-0.0026502455374540768,0.46999999999999886,128.07333333333332,128.582,128.51844333703878,129.189,128.92968323381902,130.87687749976732,128.13812250023267,-0.47080180013605855,26.558891454965504,2.1008403361343384,1,1,1,1,1,1,1,1,1,1
128.38,127.95,128.54,129.29,0.4299999999999926,0.0033606877686596093,0.5699999999999932,128.21666666666667,128.4,128.47229555802585,129.046,128.8297408276701,130.83648221494923,127.99851778505075,-0.4887163723986703,38.07228915662641,21.810699588477352,0,0,0,1,1,0,1,1,1,0
128.13,128.38,128.29,128.84,-0.25,-0.0019473438230254159,0.3199999999999932,128.22333333333333,128.25799999999998,128.3581970386839,128.885,128.70251522263916,130.78249619525755,127.8395038047424,-0.5171256085315008,35.46910755148731,11.52263374485598,0,1,1,1,1,1,1,1,1,1
128.09,128.13,127.95,128.54,-0.03999999999999204,-0.0003121829392023212,0.44999999999998863,128.09333333333333,128.168,128.26879802578927,128.669,128.59114881852295,130.72717188424426,127.69282811575576,-0.5366812709314956,36.817102137767336,9.876543209876889,1,1,1,1,1,1,1,1,1,1
128.19,128.09,128.38,128.29,0.09999999999999432,0.0007807010695604077,0.2499999999999858,128.11333333333332,128.14799999999997,128.24253201719284,128.521,128.51821266970057,130.59356228117477,127.61443771882522,-0.5379094249949503,36.96682464454974,13.991769547325204,1,1,1,1,1,1,1,1,1,1
128.51,128.19,128.13,127.95,0.3199999999999932,0.002496294562758461,0.4399999999999977,128.39000000000001,128.26,128.3316880114619,128.421,128.51671945702773,130.44615914668563,127.59684085331438,-0.507214566497737,33.83084577114394,27.160493827160277,1,0,1,1,1,0,1,1,1,1
128.52,128.51,128.09,128.38,0.010000000000019327,7.781495603476074e-05,0.13999999999998636,128.5533333333333,128.288,128.39445867430794,128.344,128.5173159193863,130.31479002085092,127.58220997914908,-0.47658794441019836,34.59595959595953,27.572016460905928,0,1,1,1,0,1,1,1,1,1
128.23,128.52,128.19,128.13,-0.29000000000002046,-0.002256458138811257,0.5700000000000074,128.23333333333335,128.308,128.3396391162053,128.283,128.46507666131606,130.27870885993298,127.50429114006704,-0.47029542916311584,22.994652406417032,15.637860082304295,1,1,1,1,1,1,1,1,1,1
