close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
136.53,134.85,134.27,134.05,1.6800000000000068,0.012458286985539635,1.7199999999999989,135.95666666666668,134.91799999999998,135.15745240765997,134.297,134.5654992422994,135.5770163142473,131.99198368575273,0.7161800445597066,87.11340206185602,100.0,0,0,0,0,0,0,0,0,0,0
135.57,136.53,134.81,134.13,-0.960000000000008,-0.007031421665568027,1.8700000000000045,136.08666666666667,135.20600000000002,135.2949682717733,134.525,134.74813574369952,135.84122218723348,131.92277781276653,0.7553482227289692,69.51871657754023,62.2516556291389,0,1,0,1,1,1,1,1,1,1
134.81,135.57,134.85,134.27,-0.7599999999999909,-0.0056059600206535,1.200000000000017,135.13666666666668,135.314,135.13331218118222,134.66400000000002,134.7593837902996,135.937477631454,131.937522368546,0.7168008042265228,59.03814262023228,45.474613686534255,1,1,1,1,1,1,1,1,1,1
135.9,134.81,136.53,134.81,1.0900000000000034,0.008085453601364812,1.3199999999999932,135.61333333333334,135.532,135.38887478745482,134.908,134.96676855569967,136.2261219543863,131.90287804561373,0.7653827321322524,67.09956709956725,69.53642384105972,0,0,1,1,0,1,0,0,1,1
135.56,135.9,135.57,134.85,-0.3400000000000034,-0.002501839587932375,0.5600000000000023,135.73333333333332,135.674,135.4459165249699,135.048,135.07462881829971,136.3895975088921,131.99840249110792,0.7676006787007736,68.1818181818182,62.03090507726273,1,1,1,1,1,1,1,1,1,1
135.78,135.56,134.81,136.53,0.21999999999999886,0.0016228976099144088,0.6399999999999864,135.67333333333332,135.524,135.5572776833133,135.221,135.20287812406337,136.57226117766757,132.07873882233238,0.7781406575940366,68.22840409956088,63.68038740920093,1,1,0,1,0,0,1,1,1,1
135.97,135.78,135.9,135.57,0.18999999999999773,0.0013993224333479493,0.5999999999999943,135.98333333333335,135.60399999999998,135.69485178887552,135.40500000000003,135.34235482877912,136.6410068185927,132.3859931814073,0.7926874711702965,68.50507982583466,67.33167082294251,1,0,1,0,0,1,1,1,1,0
136.31,135.97,135.56,134.81,0.3400000000000034,0.002500551592262923,0.4200000000000159,136.18333333333334,135.904,135.89990119258368,135.609,135.51829031445564,136.8611097679414,132.45889023205865,0.8221735790016282,69.81919332406125,75.4430379746835,0,0,0,0,1,1,1,1,0,0
135.67,136.31,135.78,135.9,-0.6400000000000148,-0.004695180104174468,0.8799999999999955,135.85,135.858,135.82326746172248,135.695,135.5458738936455,136.95604377642172,132.55895622357826,0.7848515999065171,60.58906030855535,52.50737463126824,1,1,1,1,1,1,1,1,1,0
136.03,135.67,135.97,135.56,0.36000000000001364,0.0026534974570651126,0.6699999999999875,135.83333333333334,135.952,135.89217830781502,135.81300000000002,135.6338968220736,137.0714471153239,132.69355288467608,0.7753845040353156,63.41463414634135,62.4624624624626,0,0,1,1,1,1,0,0,0,0
135.77,136.03,136.31,135.78,-0.2599999999999909,-0.001911343086083872,0.3599999999999852,135.85,135.95,135.85145220521002,135.73700000000002,135.65864285442387,137.06569252271595,132.96830747728404,0.7383902322953588,60.8465608465609,53.538461538461824,0,1,1,1,1,1,1,0,0,0
135.74,135.77,135.67,135.97,-0.030000000000001137,-0.00022096192089560152,0.3300000000000125,135.75666666666666,135.904,135.81430147014004,135.75400000000002,135.67343506271044,137.04110569270475,133.23789430729525,0.6985982503646824,59.86577181208051,50.16181229773494,1,1,1,1,1,1,0,0,0,1
137.37,135.74,136.03,136.31,1.6299999999999955,0.012008251068218678,1.6400000000000148,136.94333333333336,136.116,136.33286764676004,136.01,135.9819014149449,137.3059601851046,133.36803981489538,0.7894894525516065,64.98829039812644,94.64285714285697,1,0,0,0,0,0,0,0,0,0
137.87,137.37,135.77,135.67,0.5,0.0036398049064569893,1.6599999999999966,137.79666666666665,136.55599999999998,136.84524509784003,136.20700000000002,136.3251920667731,137.6265895531485,133.4884104468515,0.8915895174837942,66.77777777777777,81.49100257069418,0,0,0,0,0,0,0,0,0,0
137.05,137.87,135.74,136.03,-0.8199999999999932,-0.005947631827083466,1.0500000000000114,137.36666666666667,136.76000000000002,136.91349673189336,136.35600000000002,136.4569753273598,137.76379890795468,133.64020109204532,0.8960087761345505,53.194103194103256,60.41131105398493,0,0,0,0,0,0,0,0,0,0
136.78,137.05,137.37,135.77,-0.27000000000001023,-0.0019700839109814128,0.8100000000000023,136.89,136.96200000000002,136.86899782126227,136.456,136.51570708602165,137.79877146347832,133.8782285365217,0.8677217705061082,58.120805369127545,53.470437017994975,0,0,0,0,0,0,0,0,0,0
135.91,136.78,137.87,135.74,-0.8700000000000045,-0.006360579032022251,1.0699999999999932,136.26,136.996,136.54933188084152,136.45000000000002,136.4055785249268,137.71519919758717,134.13980080241285,0.76626931002221,57.27513227513221,29.100529100528945,1,0,0,0,1,1,0,0,0,0
135.92,135.91,137.05,137.37,0.009999999999990905,7.357810315644642e-05,0.799999999999983,135.88,136.706,136.33955458722767,136.411,136.31729152039463,137.61898791333695,134.4010120866631,0.6788490710673329,50.15432098765418,18.84498480243093,0,0,0,1,1,0,0,0,0,0
135.59,135.92,136.78,137.87,-0.3299999999999841,-0.002427898763978642,0.700000000000017,135.71,136.25,136.0897030581518,136.40300000000002,136.1850566985047,137.5709779374572,134.5270220625428,0.5762964727856854,50.231839258114384,8.814589665653275,0,1,1,1,1,0,0,0,0,0
135.45,135.59,135.91,137.05,-0.14000000000001478,-0.0010325245224575008,0.5400000000000205,135.59,135.93,135.87646870543455,136.34499999999997,136.05141002604927,137.52313004225678,134.63486995774323,0.47821342316004234,47.417840375586756,1.875000000000061,1,1,1,1,0,0,0,0,0,0
135.68,135.45,135.92,136.78,0.2300000000000182,0.0016980435585087772,0.45000000000001705,135.59,135.70999999999998,135.81097913695638,136.33599999999998,135.98388093040393,137.47476320700792,134.59823679299205,0.41426558173643,47.744945567651705,11.009174311926987,1,1,1,0,0,0,0,0,0,0
135.93,135.68,135.59,135.91,0.25,0.0018425707547169434,0.5800000000000125,135.94333333333333,135.714,135.85065275797092,136.355,135.9740843976032,137.4771065772677,134.63189342273228,0.37938604122808783,47.00315457413254,18.654434250764883,1,0,0,0,0,0,0,0,0,0
135.95,135.93,135.45,135.92,0.01999999999998181,0.00014713455455006574,0.46000000000000796,135.93,135.72,135.88376850531395,136.21300000000002,135.9697054162208,137.41010289299132,134.8128971070087,0.3493307198471314,52.44755244755246,19.26605504587136,0,0,0,0,0,0,0,0,0,0
135.88,135.95,135.68,135.59,-0.06999999999999318,-0.0005148951820521663,0.4300000000000068,135.87666666666667,135.778,135.88251233687598,136.01399999999998,135.9533953405443,137.40981925496277,134.81118074503723,0.31621808093217396,48.618784530386684,17.125382262996958,0,0,0,0,0,0,0,0,0,0
135.44,135.88,135.93,135.45,-0.4399999999999977,-0.003238151309979398,0.6599999999999966,135.6,135.776,135.735008224584,135.853,135.8600507331726,137.41557790125492,134.79342209874503,0.25157179026169274,47.05882352941165,3.66972477064233,0,0,0,0,0,0,0,0,0,1
134.59,135.44,135.95,135.68,-0.8499999999999943,-0.006275841701122276,0.8499999999999943,134.70666666666668,135.558,135.35333881638934,135.634,135.62913241805032,137.51630446954613,134.5736955304539,0.13024980423483612,41.05754276827364,5.88235294117647,0,0,1,0,0,0,1,1,1,1
134.39,134.59,135.88,135.93,-0.20000000000001705,-0.00148599450182052,1.2800000000000011,134.5633333333333,135.25,135.0322258775929,135.482,135.40383561476844,137.61339539241445,134.3186046075855,0.017758221971803323,20.199999999999818,8.296943231440926,0,1,0,1,1,1,1,1,1,1
134.38,134.39,135.44,135.95,-0.009999999999990905,-7.441029838517466e-05,0.9499999999999886,134.49666666666667,134.936,134.8148172517286,135.328,135.21768368481054,137.65257215664158,134.0864278433584,-0.07137630227387604,11.30820399113064,9.158415841584224,1,0,1,1,1,1,1,1,1,1
135.16,134.38,134.59,135.88,0.7800000000000011,0.005804435183807133,1.5999999999999943,134.76666666666665,134.792,134.92987816781908,135.285,135.2071957421177,137.6534768071988,134.03452319280117,-0.07817541611564138,28.859060402684392,38.82681564245789,0,0,0,0,1,1,1,1,1,0
134.38,135.16,134.39,135.44,-0.7800000000000011,-0.005770938147380944,1.009999999999991,134.58333333333334,134.57999999999998,134.74658544521273,135.178,135.0567965162781,137.68230328590903,133.840696714091,-0.14483369144906533,25.90361445783121,19.062499999999606,1,1,1,1,1,1,1,1,1,1
134.58,134.38,134.38,134.59,0.20000000000001705,0.0014883167137969,0.4299999999999784,134.51666666666668,134.57799999999997,134.69105696347515,135.068,134.97010624059118,137.69409596048743,133.70990403951257,-0.17945389358834518,34.57076566125309,32.53012048192805,0,1,1,1,1,1,1,1,1,1
134.49,134.58,135.16,134.39,-0.09000000000000341,-0.0006687472135532557,0.539999999999992,134.52333333333334,134.598,134.6240379756501,134.924,134.88281419684733,137.70370597707455,133.57529402292545,-0.2117124121465963,33.71298405467,29.149797570850172,1,1,1,1,1,1,1,1,1,1
134.88,134.49,134.38,134.38,0.38999999999998636,0.0028998438545615457,0.6200000000000045,134.73333333333332,134.698,134.70935865043342,134.81699999999998,134.88230252469327,137.43507127060727,133.59492872939276,-0.20346239207520966,42.0224719101123,44.939271255060156,1,1,1,1,1,0,0,1,1,1
135.23,134.88,134.58,135.16,0.3499999999999943,0.002594899169632292,0.9000000000000057,135.13,134.712,134.88290576695562,134.752,134.9455202474763,136.95233911668532,133.8136608833147,-0.16675981347708557,47.639484978540786,59.10931174088989,1,1,1,1,0,0,1,1,0,1
135.47,135.23,134.49,134.38,0.2400000000000091,0.0017747541226060815,0.5099999999999909,135.34,134.93,135.0786038446371,134.755,135.04088020248062,136.66529040948214,133.94270959051786,-0.11695853607429285,47.751605995717256,68.82591093117367,1,1,1,0,0,0,0,0,0,1
136.05,135.47,134.88,134.58,0.5800000000000125,0.004281390713811284,0.8400000000000034,135.89666666666668,135.224,135.4024025630914,134.901,135.22435652930233,136.49469834968693,134.0403016503131,-0.030339774165241806,51.200000000000045,92.3076923076924,0,0,0,0,0,0,0,0,0,0
135.62,136.05,135.23,134.49,-0.4300000000000068,-0.0031606027195884012,0.6599999999999966,135.80666666666664,135.45,135.47493504206096,135.024,135.2962917057928,136.45482492813858,134.0511750718614,0.0035676862952982447,46.95009242144193,74.89878542510102,0,0,0,0,0,0,0,1,1,1
135.52,135.62,135.47,134.88,-0.09999999999999432,-0.000737354372511434,0.4000000000000057,135.61333333333334,135.57800000000003,135.4899566947073,135.138,135.33696594110322,136.40092393407707,134.06507606592294,0.022115495074388036,46.69117647058839,70.85020242914983,0,0,0,0,0,0,1,1,1,1
134.82,135.52,136.05,135.23,-0.700000000000017,-0.005165289256198524,0.9799999999999898,134.73999999999998,135.496,135.26663779647154,135.10399999999998,135.2429721336299,136.36363778396532,134.0253622160347,-0.019445230184999218,44.56140350877193,42.510121457489205,0,1,1,1,1,1,1,1,1,1
134.74,134.82,135.62,135.47,-0.07999999999998408,-0.0005933837709537482,0.8600000000000136,134.74666666666667,135.35,135.09109186431436,135.14000000000001,135.1515226547881,136.33854317651526,133.97945682348472,-0.05816722028637855,51.52129817444224,39.27125506072871,1,1,1,1,1,1,1,1,1,1
135.39,134.74,135.52,136.05,0.6499999999999773,0.004824105685022895,0.8799999999999955,135.15,135.21800000000002,135.19072790954291,135.221,135.19488217209934,136.30403665882474,133.98496334117524,-0.0359902356616999,59.29368029739778,65.58704453441202,0,0,1,1,1,1,1,1,1,1
135.37,135.39,134.82,135.62,-0.01999999999998181,-0.00014772139744423374,0.5400000000000205,135.27,135.168,135.25048527302863,135.309,135.22672177717217,136.22195584786527,134.0110441521348,-0.019800401717446903,59.18367346938786,64.77732793522247,0,1,1,1,1,1,1,1,1,1
135.12,135.37,134.74,135.52,-0.25,-0.001846790278495991,0.6099999999999852,135.27666666666667,135.088,135.2069901820191,135.33300000000003,135.20731781768632,136.10869546569091,134.04130453430906,-0.026833433223032443,49.588477366255226,45.63106796116489,1,1,1,1,1,1,1,1,1,1
135.44,135.12,135.39,134.82,0.3199999999999932,0.002368265245707546,0.5,135.36666666666667,135.21200000000002,135.28466012134606,135.35399999999998,135.24962366901607,136.03183066650197,134.07416933349802,-0.006510783454189095,62.045454545454625,60.59113300492557,1,1,1,1,1,1,1,1,1,1
135.66,135.44,135.37,134.74,0.21999999999999886,0.0016243354991138936,0.38999999999998636,135.63666666666666,135.39600000000002,135.4097734142307,135.373,135.32423754737678,136.06581729608615,134.0621827039139,0.027035575008056867,62.21719457013568,71.42857142857083,1,1,1,1,1,1,1,1,1,1
135.8,135.66,135.12,135.39,0.14000000000001478,0.0010319917440662074,0.6000000000000227,135.76666666666668,135.478,135.53984894282047,135.348,135.4107398114901,136.15161604428206,134.09738395571796,0.06417832793420075,64.65324384787485,78.32512315270948,1,1,1,1,1,1,1,1,1,1
136.13,135.8,135.44,135.37,0.3299999999999841,0.0024300441826214936,0.8799999999999955,135.92333333333332,135.63000000000002,135.73656596188033,135.399,135.54151439121915,136.27091940405336,134.15208059594664,0.11887218475175132,64.17233560090713,93.65853658536602,1,1,1,1,1,1,1,1,1,1
136.64,136.13,135.66,135.12,0.5099999999999909,0.0037464188643208107,0.75,136.54999999999998,135.93400000000003,136.03771064125357,135.511,135.74123904736112,136.4875355020153,134.1614644979847,0.20105258898482248,65.42669584245084,91.01123595505581,1,1,1,1,1,1,1,1,1,1
137.25,136.64,135.8,135.44,0.6100000000000136,0.0044642857142858094,0.6400000000000148,137.05666666666664,136.296,136.44180709416906,135.754,136.01555922056818,136.87174446072342,133.98625553927664,0.31180871664341225,68.01619433198393,99.02280130293157,1,1,1,1,1,1,1,1,1,1
137.72,137.25,136.13,135.66,0.46999999999999886,0.003424408014572,0.8799999999999955,137.45333333333335,136.708,136.86787139611272,136.052,136.32545754410123,137.2804602446452,133.9115397553548,0.43252296234007304,67.28778467908906,98.87323943661994,0,1,1,1,1,1,1,1,1,1
137.46,137.72,136.64,135.8,-0.2599999999999909,-0.0018878884693580567,0.6099999999999852,137.53666666666666,137.04000000000002,137.0652475974085,136.259,136.53173799062827,137.54672428211384,133.93327571788618,0.5014298732153293,69.74248927038656,88.555858310627,1,1,1,1,1,1,1,1,1,1
139.34,137.46,137.25,136.13,1.8799999999999955,0.013676705950822043,0.6599999999999966,139.3066666666667,137.682,137.82349839827233,136.656,137.0423310832413,138.30975612097865,133.65524387902138,0.6996739786223145,79.65838509316792,94.82439926062844,1,1,1,1,1,1,1,1,1,1
139.84,139.34,137.72,136.64,0.5,0.003588345055260511,1.039999999999992,139.74666666666667,138.32199999999997,138.49566559884823,137.128,137.5509981590156,139.0649235467033,133.39607645329664,0.8869059816776428,90.22435897435955,93.55932203389838,1,1,1,1,1,1,1,1,1,1
140.66,139.84,137.46,137.25,0.8199999999999932,0.005863844393592554,1.289999999999992,140.4433333333333,139.004,139.21711039923215,137.65,138.11627122101274,139.91425407827992,133.0897459217201,1.0889036367018718,92.40687679083126,94.99217527386551,1,1,1,1,1,1,1,1,1,1
142.35,140.66,139.34,137.72,1.6899999999999977,0.01201478743068396,1.8300000000000125,141.79333333333332,139.93,140.26140693282144,138.31900000000002,138.8860400899195,141.1028552761524,132.5891447238476,1.3695695642940677,93.39152119700778,98.9304812834223,1,0,1,0,0,0,0,0,0,0
142.71,142.35,139.84,137.46,0.36000000000001364,0.002528977871443683,0.8500000000000227,142.52666666666667,140.98,141.07760462188097,139.01000000000002,139.58130552811593,142.15492054429723,132.20307945570278,1.602574840164948,93.89952153110058,98.07938540332898,0,0,0,0,0,0,0,0,0,0
142.29,142.71,140.66,139.34,-0.4200000000000159,-0.0029430313222620352,1.1500000000000057,142.58,141.57,141.48173641458732,139.626,140.07379543209484,142.9235291851095,132.1014708148905,1.7333615965861213,92.02813599062125,87.71289537712872,1,0,0,0,0,0,0,0,0,0
142.37,142.29,142.35,139.84,0.0800000000000125,0.0005622320612834741,0.36000000000001364,142.37,142.07600000000002,141.77782427639156,140.199,140.49128717171394,143.5923292888262,132.1176707111738,1.82245821091513,91.7973462002412,88.2575757575757,0,0,0,0,0,0,0,0,0,0
142.12,142.37,142.71,140.66,-0.25,-0.001755987918803159,0.539999999999992,142.17999999999998,142.368,141.89188285092771,140.686,140.78741677685684,144.07203518354729,132.36796481645266,1.8515514761482166,88.82211538461533,85.10101010101005,0,0,0,0,0,0,0,0,0,0
142.04,142.12,142.29,142.35,-0.0800000000000125,-0.000562904587672497,0.37000000000000455,142.12333333333333,142.306,141.94125523395184,141.118,141.0151591810647,144.43375155369452,132.73624844630544,1.8468632768163218,87.77239709443079,84.09090909090888,0,0,0,0,0,0,0,1,0,1
141.8,142.04,142.37,142.71,-0.23999999999998067,-0.001689664883131381,0.7800000000000011,141.87333333333336,142.124,141.8941701559679,141.552,141.1578575117802,144.7194812430674,133.09151875693263,1.8029980120768982,84.70012239902084,79.07949790794984,0,0,0,0,0,0,1,1,1,1
141.29,141.8,142.12,142.29,-0.5100000000000193,-0.003596614950634791,0.7299999999999898,141.5,141.92399999999998,141.69278010397863,141.747,141.18188341872926,144.85826223182227,133.5447377681777,1.707399892841437,78.45777233782118,69.81981981981964,0,0,1,1,1,1,1,1,1,1
140.71,141.29,142.04,142.37,-0.5799999999999841,-0.004105032203269743,0.8200000000000216,140.83,141.592,141.3651867359858,141.834,141.09608643350575,144.8328236931076,134.1291763068924,1.5667757265704267,71.25307125307125,59.65732087227419,1,1,1,1,1,1,1,1,1,1
140.77,140.71,141.8,142.12,0.060000000000002274,0.00042640892616030435,0.45000000000001705,140.66666666666666,141.32199999999997,141.16679115732387,141.845,141.03679799105015,144.772929544354,134.722070455646,1.4435314284769731,69.7283311772316,58.04311774461027,1,1,1,1,1,1,1,1,1,1
